symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300671,20552,0,1,5,36.03,5.4,5.4,0.0,0.0,3602.62,0,3,1,20170920,100
SZ000962,20553,0,1,5,11.02,5.0,5.0,0.0,0.0,1102.02,0,3,1,20170920,100
SZ000920,20554,0,1,5,12.74,5.0,5.0,0.0,0.0,1274.0,0,3,1,20170920,100
SZ300334,20555,0,1,5,22.44,5.0,5.0,0.0,0.0,2244.15,0,3,1,20170920,100
SZ300692,20556,0,1,5,55.62,8.34,8.34,0.0,0.0,5562.17,0,3,1,20170920,100
SZ002895,20557,0,1,5,30.84,5.0,5.0,0.0,0.0,3084.36,0,3,1,20170920,100
SZ000807,20558,0,1,5,15.52,5.0,5.0,0.0,0.0,1552.17,0,3,1,20170920,100
SH603648,20559,0,1,5,17.08,6.0,5.0,0.0,1.0,1708.0,0,3,1,20170920,100
SZ002899,20560,0,1,5,30.76,5.0,5.0,0.0,0.0,3076.0,0,3,1,20170920,100
SZ300700,20561,0,1,5,26.76,5.0,5.0,0.0,0.0,2676.0,0,3,1,20170920,100
SZ002149,20562,0,1,5,14.35,5.0,5.0,0.0,0.0,1435.46,0,3,1,20170920,100
SZ000792,20563,0,1,5,17.93,5.0,5.0,0.0,0.0,1793.09,0,3,1,20170920,100
SH603500,20564,0,1,5,38.97,6.85,5.85,0.0,1.0,3897.43,0,3,1,20170920,100
SH603725,20565,0,1,5,33.66,6.05,5.05,0.0,1.0,3366.46,0,3,1,20170920,100
SZ300699,20566,0,1,5,55.94,8.39,8.39,0.0,0.0,5594.0,0,3,1,20170920,100
SZ002509,20567,0,1,5,9.2,5.0,5.0,0.0,0.0,920.31,0,3,1,20170920,100
SH603559,20568,0,1,5,25.36,6.0,5.0,0.0,1.0,2536.22,0,3,1,20170920,100
SZ300698,20569,0,1,5,32.81,5.0,5.0,0.0,0.0,3281.0,0,3,1,20170920,100
SZ002049,20570,0,1,5,33.46,5.02,5.02,0.0,0.0,3345.77,0,3,1,20170920,100
SH603882,20571,0,1,5,21.41,6.0,5.0,0.0,1.0,2141.0,0,3,1,20170920,100
SZ002897,20572,0,1,5,54.94,8.24,8.24,0.0,0.0,5493.99,0,3,1,20170920,100
SH600094,20573,0,1,5,8.22,6.0,5.0,0.0,1.0,822.49,0,3,1,20170920,100
SH603277,20574,0,1,5,31.14,6.0,5.0,0.0,1.0,3113.91,0,3,1,20170920,100
SZ300697,20575,0,1,5,25.92,5.0,5.0,0.0,0.0,2592.0,0,3,1,20170920,100
SZ300701,20576,0,1,5,25.18,5.0,5.0,0.0,0.0,2518.0,0,3,1,20170920,100
SH600460,20577,0,1,5,8.62,6.0,5.0,0.0,1.0,862.06,0,3,1,20170920,100
SZ300327,20578,0,1,5,33.6,5.04,5.04,0.0,0.0,3359.56,0,3,1,20170920,100
SZ002898,20579,0,1,5,21.21,5.0,5.0,0.0,0.0,2121.0,0,3,1,20170920,100
SZ300666,20580,0,1,5,36.95,5.54,5.54,0.0,0.0,3695.22,0,3,1,20170920,100
SZ002893,20581,0,1,5,16.41,5.0,5.0,0.0,0.0,1641.0,0,3,1,20170920,100
SZ000856,20582,0,1,5,29.72,5.0,5.0,0.0,0.0,2972.35,0,3,1,20170920,100
SH600645,20583,1,-1,5,27.17,8.72,5.0,2.72,1.0,2716.79,20243,3,1,20170921,100
SZ300381,20584,1,-1,5,15.82,6.58,5.0,1.58,0.0,1581.54,20248,3,1,20170921,100
SZ300613,20585,1,-1,5,211.62,52.91,31.74,21.16,0.0,21162.38,20353,3,1,20170921,100
SZ300678,20586,1,-1,5,89.21,22.3,13.38,8.92,0.0,8921.17,20395,3,1,20170921,100
SZ300688,20587,1,-1,5,93.16,23.29,13.97,9.32,0.0,9315.79,20396,3,1,20170921,100
SZ300035,20588,1,-1,5,11.0,6.1,5.0,1.1,0.0,1100.03,20397,3,1,20170921,100
SZ002895,20589,1,-1,5,32.69,8.27,5.0,3.27,0.0,3269.42,20398,3,1,20170921,100
SZ000736,20590,1,-1,5,18.94,6.89,5.0,1.89,0.0,1893.68,20399,3,1,20170921,100
SZ300703,20591,1,-1,5,33.31,8.33,5.0,3.33,0.0,3330.52,20400,3,1,20170921,100
SH600736,20592,1,-1,5,7.72,6.77,5.0,0.77,1.0,771.77,20402,3,1,20170921,100
SH603127,20593,1,-1,5,63.79,16.95,9.57,6.38,1.0,6378.66,20403,3,1,20170921,100
SH603725,20594,1,-1,5,35.68,9.92,5.35,3.57,1.0,3568.45,20404,3,1,20170921,100
SH603725,20595,1,-1,5,32.65,9.27,5.0,3.27,1.0,3265.47,20404,3,1,20170921,100
SZ000656,20596,1,-1,5,5.34,5.53,5.0,0.53,0.0,534.16,20405,3,1,20170921,100
SZ300404,20597,1,-1,5,25.04,7.5,5.0,2.5,0.0,2504.2,20407,3,1,20170921,100
