symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603612,18721,0,1,5,20.11,6.0,5.0,0.0,1.0,2011.0,0,3,1,20170726,100
SZ002888,18722,0,1,5,17.19,5.0,5.0,0.0,0.0,1719.0,0,3,1,20170726,100
SZ300428,18723,0,1,5,22.65,5.0,5.0,0.0,0.0,2265.42,0,3,1,20170726,100
SH600470,18724,0,1,5,6.94,6.0,5.0,0.0,1.0,693.65,0,3,1,20170726,100
SZ300649,18725,0,1,5,61.14,9.17,9.17,0.0,0.0,6114.09,0,3,1,20170726,100
SH603595,18726,0,1,5,43.44,7.52,6.52,0.0,1.0,4343.55,0,3,1,20170726,100
SZ000822,18727,0,1,5,10.25,5.0,5.0,0.0,0.0,1024.91,0,3,1,20170726,100
SH600578,18728,0,1,5,4.39,6.0,5.0,0.0,1.0,439.25,0,3,1,20170726,100
SZ002753,18729,0,1,5,22.27,5.0,5.0,0.0,0.0,2227.01,0,3,1,20170726,100
SZ000759,18730,0,1,5,9.99,5.0,5.0,0.0,0.0,999.19,0,3,1,20170726,100
SZ300672,18731,0,1,5,26.0,5.0,5.0,0.0,0.0,2599.79,0,3,1,20170726,100
SZ300633,18732,0,1,5,22.21,5.0,5.0,0.0,0.0,2220.85,0,3,1,20170726,100
SZ000795,18733,0,1,5,6.88,5.0,5.0,0.0,0.0,688.16,0,3,1,20170726,100
SZ000830,18734,0,1,5,8.59,5.0,5.0,0.0,0.0,859.0,0,3,1,20170726,100
SH603387,18735,0,1,5,49.41,8.41,7.41,0.0,1.0,4941.13,0,3,1,20170726,100
SZ002285,18736,0,1,5,9.89,5.0,5.0,0.0,0.0,988.97,0,3,1,20170726,100
SH600712,18737,0,1,5,8.37,6.0,5.0,0.0,1.0,836.65,0,3,1,20170726,100
SZ002882,18738,0,1,5,16.79,5.0,5.0,0.0,0.0,1678.98,0,3,1,20170726,100
SZ000055,18739,0,1,5,7.42,5.0,5.0,0.0,0.0,741.63,0,3,1,20170726,100
SZ002809,18740,0,1,5,47.76,7.16,7.16,0.0,0.0,4776.14,0,3,1,20170726,100
SH603676,18741,0,1,5,10.6,6.0,5.0,0.0,1.0,1060.0,0,3,1,20170726,100
SH603707,18742,0,1,5,16.72,6.0,5.0,0.0,1.0,1672.0,0,3,1,20170726,100
SH601919,18743,0,1,5,5.89,6.0,5.0,0.0,1.0,589.0,0,3,1,20170726,100
SZ300666,18744,0,1,5,30.02,5.0,5.0,0.0,0.0,3001.7,0,3,1,20170726,100
SZ002736,18745,1,-1,5,13.98,6.4,5.0,1.4,0.0,1398.02,18417,3,1,20170727,100
SZ002620,18746,1,-1,5,13.23,6.32,5.0,1.32,0.0,1323.05,18491,3,1,20170727,100
SZ300609,18747,1,-1,5,44.12,11.03,6.62,4.41,0.0,4411.58,18503,3,1,20170727,100
SZ300649,18748,1,-1,5,63.64,15.91,9.55,6.36,0.0,6364.01,18536,3,1,20170727,100
SZ300629,18749,1,-1,5,48.98,12.25,7.35,4.9,0.0,4898.29,18541,3,1,20170727,100
SH603595,18750,1,-1,5,46.04,12.51,6.91,4.6,1.0,4604.16,18572,3,1,20170727,100
SZ002340,18751,1,-1,5,6.75,5.67,5.0,0.67,0.0,674.67,18574,3,1,20170727,100
SZ002695,18752,1,-1,5,22.12,7.21,5.0,2.21,0.0,2211.75,18576,3,1,20170727,100
SH600191,18753,1,-1,5,17.15,7.71,5.0,1.71,1.0,1714.96,18578,3,1,20170727,100
SH603305,18754,1,-1,5,45.05,12.26,6.76,4.51,1.0,4505.01,18579,3,1,20170727,100
SZ300680,18755,1,-1,5,14.58,6.46,5.0,1.46,0.0,1457.5,18580,3,1,20170727,100
SZ002783,18756,1,-1,5,24.61,7.46,5.0,2.46,0.0,2460.74,18582,3,1,20170727,100
SH601001,18757,1,-1,5,6.42,6.64,5.0,0.64,1.0,641.92,18583,3,1,20170727,100
SZ300672,18758,1,-1,5,27.56,7.76,5.0,2.76,0.0,2755.78,18584,3,1,20170727,100
SZ300633,18759,1,-1,5,23.54,7.35,5.0,2.35,0.0,2354.1,18585,3,1,20170727,100
SZ002883,18760,1,-1,5,44.05,11.01,6.61,4.4,0.0,4404.61,18586,3,1,20170727,100
SZ002836,18761,1,-1,5,35.15,8.79,5.27,3.51,0.0,3514.63,18587,3,1,20170727,100
SZ002836,18762,1,-1,5,32.16,8.22,5.0,3.22,0.0,3216.22,18587,3,1,20170727,100
SZ002225,18763,1,-1,5,7.06,5.71,5.0,0.71,0.0,705.77,18588,3,1,20170727,100
SZ300681,18764,1,-1,5,29.31,7.93,5.0,2.93,0.0,2930.9,18590,3,1,20170727,100
SZ002882,18765,1,-1,5,16.29,6.63,5.0,1.63,0.0,1628.61,18591,3,1,20170727,100
SZ002182,18766,1,-1,5,12.37,6.24,5.0,1.24,0.0,1236.7,18593,3,1,20170727,100
SZ002182,18767,1,-1,5,11.32,6.13,5.0,1.13,0.0,1131.7,18593,3,1,20170727,100
SZ300078,18768,1,-1,5,12.44,6.24,5.0,1.24,0.0,1244.25,18594,3,1,20170727,100
SZ300506,18769,1,-1,5,27.73,7.77,5.0,2.77,0.0,2772.78,18595,3,1,20170727,100
SZ300506,18770,1,-1,5,25.37,7.54,5.0,2.54,0.0,2537.36,18595,3,1,20170727,100
