symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002853,18173,0,1,5,83.67,12.55,12.55,0.0,0.0,8366.55,0,3,1,20170707,100
SH603326,18174,0,1,5,26.73,6.0,5.0,0.0,1.0,2673.5,0,3,1,20170707,100
SH603993,18175,0,1,5,5.79,6.0,5.0,0.0,1.0,578.63,0,3,1,20170707,100
SZ002879,18176,0,1,5,25.84,5.0,5.0,0.0,0.0,2584.37,0,3,1,20170707,100
SH603977,18177,0,1,5,18.1,6.0,5.0,0.0,1.0,1809.65,0,3,1,20170707,100
SZ000488,18178,0,1,5,14.31,5.0,5.0,0.0,0.0,1430.55,0,3,1,20170707,100
SZ300669,18179,0,1,5,28.06,5.0,5.0,0.0,0.0,2806.0,0,3,1,20170707,100
SZ300572,18180,0,1,5,53.8,8.07,8.07,0.0,0.0,5380.0,0,3,1,20170707,100
SZ002842,18181,0,1,5,47.56,7.13,7.13,0.0,0.0,4756.25,0,3,1,20170707,100
SZ002877,18182,0,1,5,29.64,5.0,5.0,0.0,0.0,2963.56,0,3,1,20170707,100
SZ300589,18183,0,1,5,29.96,5.0,5.0,0.0,0.0,2995.61,0,3,1,20170707,100
SZ000831,18184,0,1,5,12.38,5.0,5.0,0.0,0.0,1237.82,0,3,1,20170707,100
SZ002018,18185,0,1,5,7.28,5.0,5.0,0.0,0.0,727.81,0,3,1,20170707,100
SZ300080,18187,0,1,5,8.39,5.0,5.0,0.0,0.0,838.59,0,3,1,20170707,100
SZ300619,18189,0,1,5,48.6,7.29,7.29,0.0,0.0,4859.59,0,3,1,20170707,100
SZ300224,18190,0,1,5,10.68,5.0,5.0,0.0,0.0,1067.97,0,3,1,20170707,100
SZ300609,18191,0,1,5,46.45,6.97,6.97,0.0,0.0,4645.0,0,3,1,20170707,100
SZ300618,18192,0,1,5,111.58,16.74,16.74,0.0,0.0,11158.27,0,3,1,20170707,100
SZ300575,18193,0,1,5,65.86,9.88,9.88,0.0,0.0,6586.34,0,3,1,20170707,100
SH600259,18194,0,1,5,46.02,7.9,6.9,0.0,1.0,4602.39,0,3,1,20170707,100
