symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002416,2985,0,1,5,20.51,5.0,5.0,0.0,0.0,2051.38,0,3,1,20160405,100
SZ000533,2986,0,1,5,10.29,5.0,5.0,0.0,0.0,1028.64,0,3,1,20160405,100
SZ002782,2987,0,1,5,34.72,5.21,5.21,0.0,0.0,3472.46,0,3,1,20160405,100
SZ300500,2988,0,1,5,72.24,10.84,10.84,0.0,0.0,7224.38,0,3,1,20160405,100
SH600759,2989,0,1,5,8.64,6.0,5.0,0.0,1.0,864.0,0,3,1,20160405,100
SZ002287,2990,0,1,5,38.11,5.72,5.72,0.0,0.0,3810.75,0,3,1,20160405,100
SZ002276,2991,0,1,5,21.64,5.0,5.0,0.0,0.0,2163.69,0,3,1,20160405,100
SZ000909,2992,0,1,5,21.86,5.0,5.0,0.0,0.0,2186.5,0,3,1,20160405,100
SZ000009,2993,0,1,5,14.31,5.0,5.0,0.0,0.0,1431.26,0,3,1,20160405,100
SZ002387,2994,0,1,5,16.27,5.0,5.0,0.0,0.0,1626.54,0,3,1,20160405,100
SZ000793,2995,0,1,5,9.56,5.0,5.0,0.0,0.0,956.1,0,3,1,20160405,100
SZ002772,2996,0,1,5,54.24,8.14,8.14,0.0,0.0,5424.23,0,3,1,20160405,100
SZ002642,2997,0,1,5,39.99,6.0,6.0,0.0,0.0,3999.31,0,3,1,20160405,100
SH603366,2998,0,1,5,8.78,6.0,5.0,0.0,1.0,877.82,0,3,1,20160405,100
SZ300505,2999,0,1,5,39.33,5.9,5.9,0.0,0.0,3933.44,0,3,1,20160405,100
SZ002786,3000,0,1,5,37.17,5.57,5.57,0.0,0.0,3716.64,0,3,1,20160405,100
SZ300503,3001,0,1,5,37.6,5.64,5.64,0.0,0.0,3759.78,0,3,1,20160405,100
SZ300501,3002,0,1,5,94.49,14.17,14.17,0.0,0.0,9448.83,0,3,1,20160405,100
SZ000596,3003,1,-1,5,38.18,9.55,5.73,3.82,0.0,3818.16,2790,3,1,20160406,100
SZ002615,3004,1,-1,5,35.06,8.76,5.26,3.51,0.0,3505.84,2797,3,1,20160406,100
SZ000502,3005,1,-1,5,25.54,7.55,5.0,2.55,0.0,2553.73,2908,3,1,20160406,100
SZ000625,3006,1,-1,5,16.33,6.63,5.0,1.63,0.0,1632.82,2911,3,1,20160406,100
SZ300503,3007,1,-1,5,39.16,9.79,5.87,3.92,0.0,3915.87,2921,3,1,20160406,100
SZ002791,3008,1,-1,5,48.22,12.05,7.23,4.82,0.0,4821.94,2941,3,1,20160406,100
SH603299,3009,1,-1,5,18.6,7.86,5.0,1.86,1.0,1859.94,2942,3,1,20160406,100
SZ300473,3010,1,-1,5,88.94,22.24,13.34,8.89,0.0,8894.13,2943,3,1,20160406,100
SH603126,3011,1,-1,5,12.47,7.25,5.0,1.25,1.0,1247.0,2947,3,1,20160406,100
SZ002387,3012,1,-1,5,17.24,6.72,5.0,1.72,0.0,1724.13,2948,3,1,20160406,100
SZ000913,3013,1,-1,5,13.78,6.38,5.0,1.38,0.0,1377.58,2952,3,1,20160406,100
