symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603505,16767,0,1,5,18.62,6.0,5.0,0.0,1.0,1862.0,0,3,1,20170522,100
SH603383,16768,0,1,5,27.36,6.0,5.0,0.0,1.0,2736.38,0,3,1,20170522,100
SZ002872,16769,0,1,5,35.43,5.31,5.31,0.0,0.0,3543.0,0,3,1,20170522,100
SZ300649,16770,0,1,5,37.16,5.57,5.57,0.0,0.0,3716.0,0,3,1,20170522,100
SH603180,16771,0,1,5,67.96,11.19,10.19,0.0,1.0,6795.55,0,3,1,20170522,100
SH600132,16772,0,1,5,21.97,6.0,5.0,0.0,1.0,2196.54,0,3,1,20170522,100
SZ300652,16773,0,1,5,33.5,5.03,5.03,0.0,0.0,3350.0,0,3,1,20170522,100
SZ002869,16774,0,1,5,50.46,7.57,7.57,0.0,0.0,5046.19,0,3,1,20170522,100
SZ300643,16775,0,1,5,17.68,5.0,5.0,0.0,0.0,1768.0,0,3,1,20170522,100
SZ002443,16776,0,1,5,8.52,5.0,5.0,0.0,0.0,851.79,0,3,1,20170522,100
SZ300263,16777,0,1,5,6.94,5.0,5.0,0.0,0.0,694.48,0,3,1,20170522,100
SZ002870,16778,0,1,5,42.34,6.35,6.35,0.0,0.0,4234.03,0,3,1,20170522,100
SZ002305,16779,0,1,5,4.83,5.0,5.0,0.0,0.0,483.0,0,3,1,20170522,100
SZ300653,16780,0,1,5,24.72,5.0,5.0,0.0,0.0,2472.0,0,3,1,20170522,100
SZ300651,16781,0,1,5,44.95,6.74,6.74,0.0,0.0,4495.07,0,3,1,20170522,100
SH603690,16782,0,1,5,22.08,6.0,5.0,0.0,1.0,2207.88,0,3,1,20170522,100
SZ300534,16783,0,1,5,23.06,5.0,5.0,0.0,0.0,2305.84,0,3,1,20170522,100
SH603896,16784,0,1,5,30.76,6.0,5.0,0.0,1.0,3075.88,0,3,1,20170522,100
SH603488,16785,0,1,5,16.16,6.0,5.0,0.0,1.0,1616.0,0,3,1,20170522,100
SH603169,16786,0,1,5,12.64,6.0,5.0,0.0,1.0,1264.18,0,3,1,20170522,100
SH603086,16787,0,1,5,43.29,7.49,6.49,0.0,1.0,4328.7,0,3,1,20170522,100
SZ002871,16788,0,1,5,43.2,6.48,6.48,0.0,0.0,4320.0,0,3,1,20170522,100
SZ000839,16789,1,-1,5,8.55,5.85,5.0,0.85,0.0,854.61,16361,3,1,20170523,100
