symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002176,20300,0,1,5,17.14,5.0,5.0,0.0,0.0,1714.09,0,3,1,20170913,100
SZ300695,20301,0,1,5,120.11,18.02,18.02,0.0,0.0,12011.0,0,3,1,20170913,100
SH600792,20302,0,1,5,5.91,6.0,5.0,0.0,1.0,590.92,0,3,1,20170913,100
SZ000799,20303,0,1,5,28.87,5.0,5.0,0.0,0.0,2886.81,0,3,1,20170913,100
SH603648,20304,0,1,5,10.6,6.0,5.0,0.0,1.0,1060.37,0,3,1,20170913,100
SZ300409,20305,0,1,5,56.74,8.51,8.51,0.0,0.0,5673.58,0,3,1,20170913,100
SH603016,20306,0,1,5,45.02,7.75,6.75,0.0,1.0,4502.27,0,3,1,20170913,100
SZ002604,20307,0,1,5,10.2,5.0,5.0,0.0,0.0,1019.85,0,3,1,20170913,100
SZ002847,20308,0,1,5,40.28,6.04,6.04,0.0,0.0,4028.09,0,3,1,20170913,100
SH603725,20309,0,1,5,22.36,6.0,5.0,0.0,1.0,2236.0,0,3,1,20170913,100
SZ300699,20310,0,1,5,34.74,5.21,5.21,0.0,0.0,3474.0,0,3,1,20170913,100
SZ000868,20311,0,1,5,6.88,5.0,5.0,0.0,0.0,688.0,0,3,1,20170913,100
SZ002497,20312,0,1,5,20.84,5.0,5.0,0.0,0.0,2084.15,0,3,1,20170913,100
SH601886,20313,0,1,5,10.93,6.0,5.0,0.0,1.0,1092.99,0,3,1,20170913,100
SH601003,20314,0,1,5,8.09,6.0,5.0,0.0,1.0,809.09,0,3,1,20170913,100
SZ300698,20315,0,1,5,20.37,5.0,5.0,0.0,0.0,2037.0,0,3,1,20170913,100
SZ002192,20316,0,1,5,44.06,6.61,6.61,0.0,0.0,4406.4,0,3,1,20170913,100
SZ300420,20317,0,1,5,9.81,5.0,5.0,0.0,0.0,980.82,0,3,1,20170913,100
