symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300475,15008,0,1,5,38.01,5.7,5.7,0.0,0.0,3801.26,0,3,1,20170331,100
SZ300635,15540,0,1,5,38.11,5.72,5.72,0.0,0.0,3810.8,0,3,1,20170417,100
SZ000818,15541,0,1,5,11.82,5.0,5.0,0.0,0.0,1182.45,0,3,1,20170417,100
SZ300638,15542,0,1,5,18.22,5.0,5.0,0.0,0.0,1822.0,0,3,1,20170417,100
SZ300604,15543,0,1,5,14.22,5.0,5.0,0.0,0.0,1421.85,0,3,1,20170417,100
SH603906,15544,0,1,5,22.09,6.0,5.0,0.0,1.0,2209.0,0,3,1,20170417,100
SH603330,15545,0,1,5,72.0,11.8,10.8,0.0,1.0,7200.44,0,3,1,20170417,100
SZ300629,15546,0,1,5,45.05,6.76,6.76,0.0,0.0,4504.96,0,3,1,20170417,100
SZ002773,15547,0,1,5,44.62,6.69,6.69,0.0,0.0,4461.99,0,3,1,20170417,100
SZ002859,15548,0,1,5,71.36,10.7,10.7,0.0,0.0,7136.19,0,3,1,20170417,100
SZ002524,15549,0,1,5,10.48,5.0,5.0,0.0,0.0,1047.64,0,3,1,20170417,100
SH603078,15550,0,1,5,56.07,9.41,8.41,0.0,1.0,5607.0,0,3,1,20170417,100
SZ002843,15551,0,1,5,36.36,5.45,5.45,0.0,0.0,3636.19,0,3,1,20170417,100
SH601228,15552,0,1,5,9.41,6.0,5.0,0.0,1.0,941.0,0,3,1,20170417,100
SZ000921,15553,0,1,5,15.06,5.0,5.0,0.0,0.0,1506.18,0,3,1,20170417,100
SZ300640,15554,0,1,5,13.11,5.0,5.0,0.0,0.0,1311.41,0,3,1,20170417,100
SH603385,15555,0,1,5,35.05,6.26,5.26,0.0,1.0,3504.58,0,3,1,20170417,100
SH603797,15556,0,1,5,10.38,6.0,5.0,0.0,1.0,1037.99,0,3,1,20170417,100
SZ000605,15557,1,-1,5,31.95,8.2,5.0,3.2,0.0,3195.15,15353,3,1,20170418,100
SZ300137,15558,1,-1,5,31.93,8.19,5.0,3.19,0.0,3192.71,15354,3,1,20170418,100
SH600874,15559,1,-1,5,12.12,7.21,5.0,1.21,1.0,1211.99,15355,3,1,20170418,100
SH603616,15560,1,-1,5,29.73,8.97,5.0,2.97,1.0,2972.85,15356,3,1,20170418,100
SH603616,15561,1,-1,5,27.2,8.72,5.0,2.72,1.0,2720.44,15356,3,1,20170418,100
SH603050,15562,1,-1,5,17.28,7.73,5.0,1.73,1.0,1727.8,15358,3,1,20170418,100
SH600533,15563,1,-1,5,7.0,6.7,5.0,0.7,1.0,699.74,15359,3,1,20170418,100
SH603538,15564,1,-1,5,37.93,10.48,5.69,3.79,1.0,3792.68,15360,3,1,20170418,100
SH603538,15565,1,-1,5,34.71,9.68,5.21,3.47,1.0,3470.66,15360,3,1,20170418,100
SH603041,15566,1,-1,5,33.51,9.38,5.03,3.35,1.0,3350.92,15361,3,1,20170418,100
SH601366,15567,1,-1,5,17.92,7.79,5.0,1.79,1.0,1792.46,15362,3,1,20170418,100
SZ300630,15568,1,-1,5,39.89,9.97,5.98,3.99,0.0,3989.25,15363,3,1,20170418,100
SZ002858,15569,1,-1,5,46.5,11.63,6.98,4.65,0.0,4650.22,15365,3,1,20170418,100
SZ300629,15570,1,-1,5,47.75,11.94,7.16,4.78,0.0,4775.26,15366,3,1,20170418,100
SZ002443,15571,1,-1,5,12.26,6.23,5.0,1.23,0.0,1225.64,15367,3,1,20170418,100
SZ002859,15572,1,-1,5,69.22,17.31,10.38,6.92,0.0,6922.1,15368,3,1,20170418,100
SZ300633,15573,1,-1,5,15.54,6.55,5.0,1.55,0.0,1553.96,15369,3,1,20170418,100
SZ002330,15574,1,-1,5,13.57,6.36,5.0,1.36,0.0,1357.28,15370,3,1,20170418,100
SZ002836,15575,1,-1,5,28.4,7.84,5.0,2.84,0.0,2840.35,15371,3,1,20170418,100
SZ300636,15576,1,-1,5,40.61,10.15,6.09,4.06,0.0,4060.95,15372,3,1,20170418,100
SH603586,15577,1,-1,5,40.98,11.24,6.15,4.1,1.0,4097.63,15374,3,1,20170418,100
SZ002681,15578,1,-1,5,13.86,6.39,5.0,1.39,0.0,1386.29,15375,3,1,20170418,100
SZ300534,15579,1,-1,5,61.36,15.34,9.2,6.14,0.0,6135.55,15376,3,1,20170418,100
SZ300637,15580,1,-1,5,20.36,7.04,5.0,2.04,0.0,2036.26,15377,3,1,20170418,100
SH601228,15581,1,-1,5,9.97,7.0,5.0,1.0,1.0,997.46,15378,3,1,20170418,100
