symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603855,16874,0,1,5,10.86,6.0,5.0,0.0,1.0,1086.48,0,3,1,20170524,100
SH603505,16875,0,1,5,21.67,6.0,5.0,0.0,1.0,2166.87,0,3,1,20170524,100
SH603383,16876,0,1,5,33.19,6.0,5.0,0.0,1.0,3319.0,0,3,1,20170524,100
SZ300649,16877,0,1,5,44.75,6.71,6.71,0.0,0.0,4475.42,0,3,1,20170524,100
SH603180,16878,0,1,5,71.43,11.71,10.71,0.0,1.0,7142.71,0,3,1,20170524,100
SH600804,16879,0,1,5,16.49,6.0,5.0,0.0,1.0,1648.55,0,3,1,20170524,100
SZ300447,16880,0,1,5,19.7,5.0,5.0,0.0,0.0,1970.48,0,3,1,20170524,100
SH600552,16881,0,1,5,14.15,6.0,5.0,0.0,1.0,1415.42,0,3,1,20170524,100
SZ000973,16882,0,1,5,7.1,5.0,5.0,0.0,0.0,709.61,0,3,1,20170524,100
SZ000507,16883,0,1,5,9.41,5.0,5.0,0.0,0.0,941.35,0,3,1,20170524,100
SZ300652,16884,0,1,5,39.07,5.86,5.86,0.0,0.0,3907.0,0,3,1,20170524,100
SZ002869,16885,0,1,5,49.75,7.46,7.46,0.0,0.0,4974.98,0,3,1,20170524,100
SH603126,16886,0,1,5,15.82,6.0,5.0,0.0,1.0,1582.32,0,3,1,20170524,100
SZ002443,16887,0,1,5,8.74,5.0,5.0,0.0,0.0,873.92,0,3,1,20170524,100
SZ002870,16888,0,1,5,41.45,6.22,6.22,0.0,0.0,4144.94,0,3,1,20170524,100
SZ300653,16889,0,1,5,29.91,5.0,5.0,0.0,0.0,2991.0,0,3,1,20170524,100
SZ002392,16890,0,1,5,6.05,5.0,5.0,0.0,0.0,605.23,0,3,1,20170524,100
SH600707,16891,0,1,5,7.38,6.0,5.0,0.0,1.0,737.56,0,3,1,20170524,100
SZ300651,16892,0,1,5,40.11,6.02,6.02,0.0,0.0,4010.77,0,3,1,20170524,100
SZ000852,16893,0,1,5,17.84,5.0,5.0,0.0,0.0,1784.0,0,3,1,20170524,100
SZ000504,16894,0,1,5,19.64,5.0,5.0,0.0,0.0,1963.59,0,3,1,20170524,100
SZ000965,16895,0,1,5,8.32,5.0,5.0,0.0,0.0,832.42,0,3,1,20170524,100
SZ300107,16896,0,1,5,9.18,5.0,5.0,0.0,0.0,918.15,0,3,1,20170524,100
SH603896,16897,0,1,5,33.69,6.05,5.05,0.0,1.0,3368.59,0,3,1,20170524,100
SH600421,16898,0,1,5,16.28,6.0,5.0,0.0,1.0,1627.61,0,3,1,20170524,100
SZ000958,16899,0,1,5,9.43,5.0,5.0,0.0,0.0,942.59,0,3,1,20170524,100
SH603488,16900,0,1,5,19.56,6.0,5.0,0.0,1.0,1956.0,0,3,1,20170524,100
SZ002135,16901,0,1,5,7.26,5.0,5.0,0.0,0.0,726.12,0,3,1,20170524,100
SZ002871,16902,0,1,5,45.49,6.82,6.82,0.0,0.0,4549.38,0,3,1,20170524,100
SZ300534,16903,1,-1,5,21.49,7.15,5.0,2.15,0.0,2149.02,16678,3,1,20170525,100
SH603505,16904,1,-1,5,22.97,8.3,5.0,2.3,1.0,2296.88,16717,3,1,20170525,100
SH603758,16905,1,-1,5,25.91,8.59,5.0,2.59,1.0,2591.18,16718,3,1,20170525,100
SH603758,16906,1,-1,5,23.71,8.37,5.0,2.37,1.0,2371.17,16718,3,1,20170525,100
SZ300649,16907,1,-1,5,47.44,11.86,7.12,4.74,0.0,4743.95,16719,3,1,20170525,100
SZ300657,16908,1,-1,5,13.05,6.3,5.0,1.3,0.0,1304.86,16721,3,1,20170525,100
SH600853,16909,1,-1,5,6.38,6.64,5.0,0.64,1.0,637.63,16723,3,1,20170525,100
SZ300656,16910,1,-1,5,31.69,8.17,5.0,3.17,0.0,3169.4,16724,3,1,20170525,100
SZ300652,16911,1,-1,5,37.9,9.47,5.68,3.79,0.0,3789.79,16725,3,1,20170525,100
SZ300643,16912,1,-1,5,19.61,6.96,5.0,1.96,0.0,1961.41,16726,3,1,20170525,100
SZ002857,16913,1,-1,5,35.73,8.93,5.36,3.57,0.0,3573.48,16727,3,1,20170525,100
SZ300514,16914,1,-1,5,28.85,7.88,5.0,2.88,0.0,2884.9,16728,3,1,20170525,100
SZ002870,16915,1,-1,5,40.21,10.05,6.03,4.02,0.0,4020.59,16729,3,1,20170525,100
SZ300041,16916,1,-1,5,13.52,6.35,5.0,1.35,0.0,1352.45,16730,3,1,20170525,100
SH603197,16917,1,-1,5,46.45,12.61,6.97,4.64,1.0,4644.92,16731,3,1,20170525,100
SZ002494,16918,1,-1,5,16.21,6.62,5.0,1.62,0.0,1620.84,16732,3,1,20170525,100
SZ300140,16919,1,-1,5,21.39,7.14,5.0,2.14,0.0,2139.01,16733,3,1,20170525,100
SH603896,16920,1,-1,5,35.71,9.93,5.36,3.57,1.0,3570.71,16734,3,1,20170525,100
SH603488,16921,1,-1,5,20.73,8.07,5.0,2.07,1.0,2073.36,16735,3,1,20170525,100
SZ300655,16922,1,-1,5,11.62,6.16,5.0,1.16,0.0,1161.76,16736,3,1,20170525,100
SZ300647,16923,1,-1,5,30.42,8.04,5.0,3.04,0.0,3042.41,16737,3,1,20170525,100
SZ002871,16924,1,-1,5,48.22,12.06,7.23,4.82,0.0,4822.34,16738,3,1,20170525,100
