symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002716,3195,0,1,5,14.25,5.0,5.0,0.0,0.0,1425.31,0,3,1,20160412,100
SH603701,3419,0,1,5,31.31,6.0,5.0,0.0,1.0,3131.0,0,3,1,20160419,100
SZ000829,3420,0,1,5,14.78,5.0,5.0,0.0,0.0,1478.0,0,3,1,20160419,100
SZ000019,3421,0,1,5,18.72,5.0,5.0,0.0,0.0,1872.47,0,3,1,20160419,100
SZ002544,3422,0,1,5,33.07,5.0,5.0,0.0,0.0,3307.44,0,3,1,20160419,100
SZ200019,3423,0,1,5,9.27,5.0,5.0,0.0,0.0,927.44,0,3,1,20160419,100
SZ000980,3424,0,1,5,10.97,5.0,5.0,0.0,0.0,1097.44,0,3,1,20160419,100
SZ300499,3425,0,1,5,78.89,11.83,11.83,0.0,0.0,7888.54,0,3,1,20160419,100
SZ300459,3426,0,1,5,37.85,5.68,5.68,0.0,0.0,3784.61,0,3,1,20160419,100
SZ000969,3427,0,1,5,12.26,5.0,5.0,0.0,0.0,1225.97,0,3,1,20160419,100
SH603861,3430,0,1,5,30.31,6.0,5.0,0.0,1.0,3031.42,0,3,1,20160419,100
SZ300263,3431,0,1,5,19.37,5.0,5.0,0.0,0.0,1937.27,0,3,1,20160419,100
SZ002055,3432,0,1,5,33.98,5.1,5.1,0.0,0.0,3397.67,0,3,1,20160419,100
SZ002793,3433,0,1,5,20.86,5.0,5.0,0.0,0.0,2086.0,0,3,1,20160419,100
SZ002779,3434,0,1,5,58.55,8.78,8.78,0.0,0.0,5854.94,0,3,1,20160419,100
SZ300508,3435,0,1,5,28.54,5.0,5.0,0.0,0.0,2853.99,0,3,1,20160419,100
SZ002298,3436,0,1,5,15.91,5.0,5.0,0.0,0.0,1591.41,0,3,1,20160419,100
SZ300484,3437,0,1,5,162.4,24.36,24.36,0.0,0.0,16240.18,0,3,1,20160419,100
SZ000023,3438,0,1,5,33.58,5.04,5.04,0.0,0.0,3358.0,0,3,1,20160419,100
SZ300505,3439,0,1,5,48.79,7.32,7.32,0.0,0.0,4879.15,0,3,1,20160419,100
SZ300497,3440,0,1,5,96.79,14.52,14.52,0.0,0.0,9678.94,0,3,1,20160419,100
SZ002786,3441,0,1,5,55.47,8.32,8.32,0.0,0.0,5547.15,0,3,1,20160419,100
SZ002198,3442,0,1,5,10.74,5.0,5.0,0.0,0.0,1074.16,0,3,1,20160419,100
SH600185,3443,0,1,5,19.98,6.0,5.0,0.0,1.0,1998.0,0,3,1,20160419,100
SZ002708,3444,0,1,5,15.01,5.0,5.0,0.0,0.0,1501.3,0,3,1,20160419,100
SZ000503,3445,1,-1,5,25.73,7.57,5.0,2.57,0.0,2572.65,3103,3,1,20160420,100
SH601368,3446,1,-1,5,14.38,7.44,5.0,1.44,1.0,1437.73,3136,3,1,20160420,100
SZ002378,3447,1,-1,5,10.09,6.01,5.0,1.01,0.0,1008.83,3243,3,1,20160420,100
SZ002688,3448,1,-1,5,25.32,7.53,5.0,2.53,0.0,2531.88,3305,3,1,20160420,100
SH600157,3449,1,-1,5,4.58,6.46,5.0,0.46,1.0,458.23,3307,3,1,20160420,100
SZ300206,3450,1,-1,5,24.84,7.48,5.0,2.48,0.0,2483.55,3309,3,1,20160420,100
SH603988,3451,1,-1,5,58.18,15.55,8.73,5.82,1.0,5818.33,3310,3,1,20160420,100
SZ002789,3452,1,-1,5,57.83,14.46,8.68,5.78,0.0,5783.36,3312,3,1,20160420,100
SZ300505,3453,1,-1,5,51.09,12.77,7.66,5.11,0.0,5109.03,3316,3,1,20160420,100
SZ300505,3454,1,-1,5,46.75,11.69,7.01,4.68,0.0,4675.24,3316,3,1,20160420,100
SZ300474,3455,1,-1,5,65.33,16.33,9.8,6.53,0.0,6532.78,3354,3,1,20160420,100
SZ002459,3456,1,-1,5,17.94,6.79,5.0,1.79,0.0,1794.49,3355,3,1,20160420,100
SH603299,3457,1,-1,5,19.3,7.93,5.0,1.93,1.0,1929.79,3356,3,1,20160420,100
SZ002427,3458,1,-1,5,20.51,7.05,5.0,2.05,0.0,2051.1,3357,3,1,20160420,100
SZ002407,3459,1,-1,5,94.28,23.57,14.14,9.43,0.0,9427.73,3358,3,1,20160420,100
SZ000980,3460,1,-1,5,11.63,6.16,5.0,1.16,0.0,1163.29,3359,3,1,20160420,100
SZ300499,3461,1,-1,5,76.52,19.13,11.48,7.65,0.0,7651.88,3360,3,1,20160420,100
SZ000833,3462,1,-1,5,12.62,6.26,5.0,1.26,0.0,1262.1,3361,3,1,20160420,100
SZ002370,3463,1,-1,5,30.48,8.05,5.0,3.05,0.0,3048.44,3362,3,1,20160420,100
SZ300343,3464,1,-1,5,91.84,22.96,13.78,9.18,0.0,9183.5,3363,3,1,20160420,100
SZ000723,3465,1,-1,5,11.53,6.15,5.0,1.15,0.0,1153.49,3364,3,1,20160420,100
SH603798,3466,1,-1,5,51.58,13.89,7.74,5.16,1.0,5157.96,3365,3,1,20160420,100
SH600157,3467,1,-1,5,4.63,6.46,5.0,0.46,1.0,462.96,3366,3,1,20160420,100
SZ000911,3468,1,-1,5,19.07,6.91,5.0,1.91,0.0,1906.77,3368,3,1,20160420,100
SZ000669,3469,1,-1,5,17.36,6.74,5.0,1.74,0.0,1736.45,3369,3,1,20160420,100
SZ000890,3470,1,-1,5,9.75,5.97,5.0,0.97,0.0,974.9,3370,3,1,20160420,100
SZ300404,3471,1,-1,5,40.23,10.06,6.04,4.02,0.0,4023.39,3371,3,1,20160420,100
SH603988,3472,1,-1,5,58.56,15.64,8.78,5.86,1.0,5856.17,3372,3,1,20160420,100
SZ002444,3473,1,-1,5,20.54,7.05,5.0,2.05,0.0,2053.97,3373,3,1,20160420,100
SZ002444,3474,1,-1,5,18.8,6.88,5.0,1.88,0.0,1879.58,3373,3,1,20160420,100
SZ300484,3475,1,-1,5,172.15,43.04,25.82,17.21,0.0,17214.59,3374,3,1,20160420,100
SZ002786,3476,1,-1,5,53.81,13.45,8.07,5.38,0.0,5380.74,3375,3,1,20160420,100
SZ300503,3477,1,-1,5,48.9,12.22,7.33,4.89,0.0,4889.81,3376,3,1,20160420,100
SZ300503,3478,1,-1,5,44.75,11.19,6.71,4.47,0.0,4474.64,3376,3,1,20160420,100
SH600883,3479,1,-1,5,17.67,7.77,5.0,1.77,1.0,1766.72,3377,3,1,20160420,100
SH603028,3480,1,-1,5,20.42,8.04,5.0,2.04,1.0,2041.56,3378,3,1,20160420,100
SZ300506,3481,1,-1,5,52.16,13.04,7.82,5.22,0.0,5215.8,3379,3,1,20160420,100
SZ300506,3482,1,-1,5,47.73,11.93,7.16,4.77,0.0,4772.95,3379,3,1,20160420,100
SH600728,3483,1,-1,5,26.2,8.62,5.0,2.62,1.0,2620.04,3380,3,1,20160420,100
