symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002800,4626,0,1,5,11.0,5.0,5.0,0.0,0.0,1100.24,0,3,1,20160530,100
SZ300083,4627,0,1,5,8.6,5.0,5.0,0.0,0.0,860.33,0,3,1,20160530,100
SZ002222,4628,0,1,5,12.36,5.0,5.0,0.0,0.0,1235.51,0,3,1,20160530,100
SH603339,4629,0,1,5,28.59,6.0,5.0,0.0,1.0,2859.0,0,3,1,20160530,100
SZ002798,4630,0,1,5,20.25,5.0,5.0,0.0,0.0,2025.0,0,3,1,20160530,100
SZ300513,4632,0,1,5,16.81,5.0,5.0,0.0,0.0,1681.05,0,3,1,20160530,100
SH601996,4633,0,1,5,7.17,6.0,5.0,0.0,1.0,716.5,0,3,1,20160530,100
SH603528,4634,0,1,5,72.58,11.89,10.89,0.0,1.0,7258.47,0,3,1,20160530,100
SZ002371,4635,0,1,5,28.2,5.0,5.0,0.0,0.0,2819.58,0,3,1,20160530,100
SZ300236,4636,0,1,5,34.95,5.24,5.24,0.0,0.0,3494.57,0,3,1,20160530,100
SZ300510,4637,0,1,5,49.6,7.44,7.44,0.0,0.0,4959.71,0,3,1,20160530,100
SH603779,4638,0,1,5,17.2,6.0,5.0,0.0,1.0,1720.0,0,3,1,20160530,100
SZ300476,4639,0,1,5,26.0,5.0,5.0,0.0,0.0,2600.19,0,3,1,20160530,100
SZ002793,4640,0,1,5,52.16,7.82,7.82,0.0,0.0,5216.11,0,3,1,20160530,100
SZ002049,4641,0,1,5,37.73,5.66,5.66,0.0,0.0,3772.61,0,3,1,20160530,100
SZ002797,4642,0,1,5,24.77,5.0,5.0,0.0,0.0,2477.18,0,3,1,20160530,100
SZ300505,4643,0,1,5,45.66,6.85,6.85,0.0,0.0,4566.24,0,3,1,20160530,100
SZ000993,4644,0,1,5,8.76,5.0,5.0,0.0,0.0,875.66,0,3,1,20160530,100
SZ002786,4645,0,1,5,78.64,11.8,11.8,0.0,0.0,7864.15,0,3,1,20160530,100
SH600764,4646,0,1,5,18.76,6.0,5.0,0.0,1.0,1876.0,0,3,1,20160530,100
SZ300503,4647,0,1,5,49.69,7.45,7.45,0.0,0.0,4968.62,0,3,1,20160530,100
SZ002795,4648,0,1,5,49.27,7.39,7.39,0.0,0.0,4927.16,0,3,1,20160530,100
SZ002796,4649,0,1,5,53.38,8.01,8.01,0.0,0.0,5338.11,0,3,1,20160530,100
SZ300386,4650,1,-1,5,28.79,7.88,5.0,2.88,0.0,2879.3,4458,3,1,20160531,100
SZ300386,4651,1,-1,5,26.35,7.63,5.0,2.63,0.0,2634.83,4458,3,1,20160531,100
SH603528,4652,1,-1,5,76.41,20.1,11.46,7.64,1.0,7640.65,4510,3,1,20160531,100
SZ000536,4653,1,-1,5,15.95,6.6,5.0,1.6,0.0,1595.16,4543,3,1,20160531,100
SZ000829,4654,1,-1,5,13.45,6.35,5.0,1.35,0.0,1345.35,4544,3,1,20160531,100
SZ000829,4655,1,-1,5,12.31,6.23,5.0,1.23,0.0,1231.12,4544,3,1,20160531,100
SZ300481,4656,1,-1,5,50.11,12.53,7.52,5.01,0.0,5010.53,4545,3,1,20160531,100
SH603339,4657,1,-1,5,30.31,9.03,5.0,3.03,1.0,3030.54,4546,3,1,20160531,100
SH603959,4658,1,-1,5,21.71,8.17,5.0,2.17,1.0,2170.88,4547,3,1,20160531,100
SZ000798,4659,1,-1,5,14.55,6.46,5.0,1.46,0.0,1455.02,4549,3,1,20160531,100
SZ002054,4660,1,-1,5,11.1,6.11,5.0,1.11,0.0,1109.98,4550,3,1,20160531,100
SZ000795,4661,1,-1,5,8.93,5.89,5.0,0.89,0.0,893.15,4552,3,1,20160531,100
SH603779,4662,1,-1,5,18.23,7.82,5.0,1.82,1.0,1823.2,4553,3,1,20160531,100
SZ002156,4663,1,-1,5,14.17,6.42,5.0,1.42,0.0,1417.17,4554,3,1,20160531,100
SZ300476,4664,1,-1,5,27.56,7.76,5.0,2.76,0.0,2756.2,4555,3,1,20160531,100
SZ002793,4665,1,-1,5,55.29,13.82,8.29,5.53,0.0,5529.08,4556,3,1,20160531,100
SZ300490,4666,1,-1,5,30.01,8.0,5.0,3.0,0.0,3001.0,4557,3,1,20160531,100
SZ002779,4667,1,-1,5,56.26,14.07,8.44,5.63,0.0,5626.29,4558,3,1,20160531,100
SZ300503,4668,1,-1,5,52.67,13.17,7.9,5.27,0.0,5266.74,4560,3,1,20160531,100
SZ002796,4669,1,-1,5,56.58,14.15,8.49,5.66,0.0,5658.4,4563,3,1,20160531,100
SH603028,4670,1,-1,5,26.36,8.64,5.0,2.64,1.0,2636.21,4564,3,1,20160531,100
