symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300639,22734,0,1,5,68.66,10.3,10.3,0.0,0.0,6865.71,0,3,1,20171130,100
SZ002839,22735,0,1,5,11.19,5.0,5.0,0.0,0.0,1118.97,0,3,1,20171130,100
SH600209,22736,0,1,5,14.52,6.0,5.0,0.0,1.0,1452.38,0,3,1,20171130,100
SZ300726,22737,0,1,5,31.33,5.0,5.0,0.0,0.0,3133.0,0,3,1,20171130,100
SH600903,22738,0,1,5,11.01,6.0,5.0,0.0,1.0,1101.26,0,3,1,20171130,100
SZ300384,22739,0,1,5,36.95,5.54,5.54,0.0,0.0,3695.37,0,3,1,20171130,100
SZ000670,22740,0,1,5,5.99,5.0,5.0,0.0,0.0,599.04,0,3,1,20171130,100
SZ000636,22741,0,1,5,13.17,5.0,5.0,0.0,0.0,1317.49,0,3,1,20171130,100
SH603809,22742,0,1,5,39.01,6.85,5.85,0.0,1.0,3901.0,0,3,1,20171130,100
SH603685,22743,0,1,5,40.33,7.05,6.05,0.0,1.0,4033.0,0,3,1,20171130,100
SZ300722,22744,0,1,5,43.68,6.55,6.55,0.0,0.0,4367.89,0,3,1,20171130,100
SH603711,22745,0,1,5,20.28,6.0,5.0,0.0,1.0,2028.1,0,3,1,20171130,100
SH600360,22746,0,1,5,7.82,6.0,5.0,0.0,1.0,781.81,0,3,1,20171130,100
SZ002911,22747,0,1,5,28.27,5.0,5.0,0.0,0.0,2827.09,0,3,1,20171130,100
SZ300723,22748,0,1,5,37.18,5.58,5.58,0.0,0.0,3718.33,0,3,1,20171130,100
SH600229,22749,0,1,5,8.04,6.0,5.0,0.0,1.0,803.61,0,3,1,20171130,100
SH601313,22750,0,1,5,48.9,8.34,7.33,0.0,1.0,4890.0,0,3,1,20171130,100
SZ002856,22751,0,1,5,44.63,6.69,6.69,0.0,0.0,4462.77,0,3,1,20171130,100
SZ002912,22752,0,1,5,84.81,12.72,12.72,0.0,0.0,8481.0,0,3,1,20171130,100
SZ300721,22753,0,1,5,38.27,5.74,5.74,0.0,0.0,3827.25,0,3,1,20171130,100
SZ000789,22754,0,1,5,12.23,5.0,5.0,0.0,0.0,1222.83,0,3,1,20171130,100
SZ300725,22755,0,1,5,61.93,9.29,9.29,0.0,0.0,6193.0,0,3,1,20171130,100
SZ002336,22756,0,1,5,9.53,5.0,5.0,0.0,0.0,953.22,0,3,1,20171130,100
SZ000672,22757,0,1,5,10.7,5.0,5.0,0.0,0.0,1070.02,0,3,1,20171130,100
SZ002856,22758,1,-1,5,43.41,10.85,6.51,4.34,0.0,4341.0,22512,3,1,20171201,100
SZ002079,22759,1,-1,5,9.64,5.96,5.0,0.96,0.0,963.76,22543,3,1,20171201,100
SZ002493,22760,1,-1,5,13.34,6.33,5.0,1.33,0.0,1333.53,22545,3,1,20171201,100
SZ002373,22761,1,-1,5,14.22,6.42,5.0,1.42,0.0,1421.58,22551,3,1,20171201,100
SZ300618,22762,1,-1,5,252.8,63.2,37.92,25.28,0.0,25279.93,22554,3,1,20171201,100
SZ300322,22763,1,-1,5,12.61,6.26,5.0,1.26,0.0,1260.57,22555,3,1,20171201,100
SH603970,22764,1,-1,5,32.26,9.23,5.0,3.23,1.0,3226.42,22576,3,1,20171201,100
SZ000935,22765,1,-1,5,18.56,6.86,5.0,1.86,0.0,1855.96,22577,3,1,20171201,100
SZ002910,22766,1,-1,5,21.41,7.14,5.0,2.14,0.0,2141.41,22578,3,1,20171201,100
SZ002907,22767,1,-1,5,18.39,6.84,5.0,1.84,0.0,1839.39,22579,3,1,20171201,100
SH600903,22768,1,-1,5,10.68,7.07,5.0,1.07,1.0,1068.22,22580,3,1,20171201,100
SZ002346,22769,1,-1,5,23.7,7.37,5.0,2.37,0.0,2369.64,22581,3,1,20171201,100
SZ300038,22770,1,-1,5,44.83,11.21,6.72,4.48,0.0,4482.9,22584,3,1,20171201,100
SZ002302,22771,1,-1,5,17.38,6.74,5.0,1.74,0.0,1738.22,22585,3,1,20171201,100
SZ002830,22772,1,-1,5,24.42,7.44,5.0,2.44,0.0,2442.11,22586,3,1,20171201,100
SZ300722,22773,1,-1,5,42.37,10.59,6.36,4.24,0.0,4236.85,22587,3,1,20171201,100
SZ002911,22774,1,-1,5,29.97,8.0,5.0,3.0,0.0,2996.72,22588,3,1,20171201,100
SZ002625,22775,1,-1,5,34.48,8.62,5.17,3.45,0.0,3448.44,22589,3,1,20171201,100
SZ000885,22776,1,-1,5,16.92,6.69,5.0,1.69,0.0,1691.84,22591,3,1,20171201,100
SZ300721,22777,1,-1,5,37.12,9.28,5.57,3.71,0.0,3712.43,22592,3,1,20171201,100
SZ000789,22778,1,-1,5,11.86,6.19,5.0,1.19,0.0,1186.15,22594,3,1,20171201,100
