symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000875,16709,0,1,5,5.33,5.0,5.0,0.0,0.0,532.98,0,3,1,20170519,100
SH603758,16710,0,1,5,18.82,6.0,5.0,0.0,1.0,1882.0,0,3,1,20170519,100
SZ002872,16711,0,1,5,31.92,5.0,5.0,0.0,0.0,3191.62,0,3,1,20170519,100
SH603180,16712,0,1,5,64.58,10.69,9.69,0.0,1.0,6458.0,0,3,1,20170519,100
SZ002647,16713,0,1,5,55.93,8.39,8.39,0.0,0.0,5592.74,0,3,1,20170519,100
SZ300650,16714,0,1,5,46.12,6.92,6.92,0.0,0.0,4611.8,0,3,1,20170519,100
SZ002350,16715,0,1,5,27.23,5.0,5.0,0.0,0.0,2723.0,0,3,1,20170519,100
SZ300656,16716,0,1,5,22.31,5.0,5.0,0.0,0.0,2230.79,0,3,1,20170519,100
SZ002077,16717,0,1,5,12.81,5.0,5.0,0.0,0.0,1281.4,0,3,1,20170519,100
SZ002755,16718,0,1,5,36.41,5.46,5.46,0.0,0.0,3641.49,0,3,1,20170519,100
SH600241,16719,0,1,5,19.6,6.0,5.0,0.0,1.0,1960.4,0,3,1,20170519,100
SZ000605,16720,0,1,5,32.35,5.0,5.0,0.0,0.0,3234.65,0,3,1,20170519,100
SZ002865,16721,0,1,5,32.97,5.0,5.0,0.0,0.0,3296.92,0,3,1,20170519,100
SH603501,16722,0,1,5,25.99,6.0,5.0,0.0,1.0,2598.69,0,3,1,20170519,100
SZ300344,16723,0,1,5,24.87,5.0,5.0,0.0,0.0,2486.87,0,3,1,20170519,100
SH603269,16724,0,1,5,15.26,6.0,5.0,0.0,1.0,1526.0,0,3,1,20170519,100
SZ002542,16725,0,1,5,13.25,5.0,5.0,0.0,0.0,1324.84,0,3,1,20170519,100
SH601016,16726,0,1,5,3.82,6.0,5.0,0.0,1.0,381.7,0,3,1,20170519,100
SZ300651,16727,0,1,5,42.32,6.35,6.35,0.0,0.0,4232.0,0,3,1,20170519,100
SZ300140,16728,0,1,5,19.04,5.0,5.0,0.0,0.0,1904.29,0,3,1,20170519,100
SZ000504,16729,0,1,5,17.69,5.0,5.0,0.0,0.0,1768.99,0,3,1,20170519,100
SZ002219,16730,0,1,5,12.78,5.0,5.0,0.0,0.0,1278.0,0,3,1,20170519,100
SZ000977,16731,0,1,5,17.94,5.0,5.0,0.0,0.0,1794.07,0,3,1,20170519,100
SZ300107,16732,0,1,5,9.06,5.0,5.0,0.0,0.0,905.55,0,3,1,20170519,100
SH600871,16733,0,1,5,3.57,6.0,5.0,0.0,1.0,356.76,0,3,1,20170519,100
SZ002795,16734,0,1,5,29.9,5.0,5.0,0.0,0.0,2990.41,0,3,1,20170519,100
SZ300191,16735,0,1,5,28.86,5.0,5.0,0.0,0.0,2886.0,0,3,1,20170519,100
SZ000958,16736,0,1,5,10.45,5.0,5.0,0.0,0.0,1045.23,0,3,1,20170519,100
SZ000856,16737,0,1,5,37.55,5.63,5.63,0.0,0.0,3754.69,0,3,1,20170519,100
SZ002873,16738,0,1,5,25.97,5.0,5.0,0.0,0.0,2596.91,0,3,1,20170519,100
SZ000553,16739,1,-1,5,12.24,6.22,5.0,1.22,0.0,1223.92,16359,3,1,20170522,100
SH603728,16740,1,-1,5,28.17,8.82,5.0,2.82,1.0,2816.7,16551,3,1,20170522,100
SH603505,16741,1,-1,5,17.95,7.79,5.0,1.79,1.0,1794.58,16552,3,1,20170522,100
SZ002350,16742,1,-1,5,28.86,7.89,5.0,2.89,0.0,2886.38,16553,3,1,20170522,100
SZ002350,16743,1,-1,5,26.41,7.64,5.0,2.64,0.0,2641.31,16553,3,1,20170522,100
SH601952,16744,1,-1,5,18.34,7.83,5.0,1.83,1.0,1834.19,16555,3,1,20170522,100
SZ300652,16745,1,-1,5,32.28,8.23,5.0,3.23,0.0,3227.7,16556,3,1,20170522,100
SH600241,16746,1,-1,5,20.78,8.08,5.0,2.08,1.0,2078.02,16557,3,1,20170522,100
SH600241,16747,1,-1,5,19.02,7.9,5.0,1.9,1.0,1901.59,16557,3,1,20170522,100
SZ300643,16748,1,-1,5,17.03,6.7,5.0,1.7,0.0,1703.42,16558,3,1,20170522,100
SH603501,16749,1,-1,5,25.21,8.52,5.0,2.52,1.0,2520.73,16559,3,1,20170522,100
SH603667,16750,1,-1,5,27.45,8.74,5.0,2.74,1.0,2744.73,16560,3,1,20170522,100
SZ300653,16751,1,-1,5,23.82,7.38,5.0,2.38,0.0,2381.82,16561,3,1,20170522,100
SZ300651,16752,1,-1,5,44.86,11.21,6.73,4.49,0.0,4485.92,16563,3,1,20170522,100
SZ300388,16753,1,-1,5,21.58,7.16,5.0,2.16,0.0,2157.83,16564,3,1,20170522,100
SH603113,16754,1,-1,5,29.42,8.94,5.0,2.94,1.0,2941.71,16565,3,1,20170522,100
SH603603,16755,1,-1,5,52.76,14.19,7.91,5.28,1.0,5275.86,16566,3,1,20170522,100
SH603603,16756,1,-1,5,48.28,13.07,7.24,4.83,1.0,4827.91,16566,3,1,20170522,100
SH603229,16757,1,-1,5,23.4,8.34,5.0,2.34,1.0,2339.64,16567,3,1,20170522,100
SH603896,16758,1,-1,5,31.41,9.14,5.0,3.14,1.0,3140.86,16569,3,1,20170522,100
SZ000615,16759,1,-1,5,17.28,6.73,5.0,1.73,0.0,1728.26,16570,3,1,20170522,100
SH603926,16760,1,-1,5,43.51,11.88,6.53,4.35,1.0,4350.89,16571,3,1,20170522,100
