symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002888,18805,0,1,5,20.8,5.0,5.0,0.0,0.0,2080.0,0,3,1,20170728,100
SZ300035,18806,0,1,5,8.98,5.0,5.0,0.0,0.0,898.17,0,3,1,20170728,100
SH601619,18807,0,1,5,3.21,6.0,5.0,0.0,1.0,321.0,0,3,1,20170728,100
SZ000799,18808,0,1,5,22.52,5.0,5.0,0.0,0.0,2251.77,0,3,1,20170728,100
SZ000596,18809,0,1,5,51.64,7.75,7.75,0.0,0.0,5163.78,0,3,1,20170728,100
SH601015,18810,0,1,5,8.47,6.0,5.0,0.0,1.0,847.5,0,3,1,20170728,100
SZ300175,18811,0,1,5,9.31,5.0,5.0,0.0,0.0,931.4,0,3,1,20170728,100
SH600740,18812,0,1,5,8.32,6.0,5.0,0.0,1.0,831.84,0,3,1,20170728,100
SZ300680,18813,0,1,5,16.64,5.0,5.0,0.0,0.0,1664.0,0,3,1,20170728,100
SZ000835,18814,0,1,5,10.59,5.0,5.0,0.0,0.0,1058.91,0,3,1,20170728,100
SH603730,18815,0,1,5,35.88,6.38,5.38,0.0,1.0,3588.0,0,3,1,20170728,100
SZ002753,18816,0,1,5,25.45,5.0,5.0,0.0,0.0,2544.92,0,3,1,20170728,100
SZ300677,18817,0,1,5,44.47,6.67,6.67,0.0,0.0,4447.23,0,3,1,20170728,100
SZ300168,18818,0,1,5,14.64,5.0,5.0,0.0,0.0,1464.13,0,3,1,20170728,100
SZ300080,18819,0,1,5,7.94,5.0,5.0,0.0,0.0,794.28,0,3,1,20170728,100
SZ000795,18820,0,1,5,7.67,5.0,5.0,0.0,0.0,766.75,0,3,1,20170728,100
SZ000009,18821,0,1,5,8.95,5.0,5.0,0.0,0.0,894.86,0,3,1,20170728,100
SH603063,18822,0,1,5,19.09,6.0,5.0,0.0,1.0,1908.79,0,3,1,20170728,100
SZ300681,18823,0,1,5,33.46,5.02,5.02,0.0,0.0,3346.0,0,3,1,20170728,100
SH603133,18824,0,1,5,36.27,6.44,5.44,0.0,1.0,3626.77,0,3,1,20170728,100
SZ002882,18825,0,1,5,17.25,5.0,5.0,0.0,0.0,1725.29,0,3,1,20170728,100
SZ000560,18826,0,1,5,10.5,5.0,5.0,0.0,0.0,1049.73,0,3,1,20170728,100
SH603707,18827,0,1,5,19.27,6.0,5.0,0.0,1.0,1926.5,0,3,1,20170728,100
SH601919,18828,0,1,5,6.57,6.0,5.0,0.0,1.0,656.9,0,3,1,20170728,100
SZ002761,18829,1,-1,5,39.41,9.85,5.91,3.94,0.0,3940.88,18392,3,1,20170731,100
SZ300123,18830,1,-1,5,14.19,6.42,5.0,1.42,0.0,1418.52,18545,3,1,20170731,100
SZ000819,18831,1,-1,5,17.29,6.73,5.0,1.73,0.0,1729.07,18575,3,1,20170731,100
SH603387,18832,1,-1,5,47.93,12.98,7.19,4.79,1.0,4792.9,18589,3,1,20170731,100
SZ300428,18833,1,-1,5,23.35,7.34,5.0,2.34,0.0,2335.07,18614,3,1,20170731,100
SH603387,18834,1,-1,5,48.12,13.03,7.22,4.81,1.0,4811.66,18626,3,1,20170731,100
SZ002809,18835,1,-1,5,46.65,11.66,7.0,4.66,0.0,4664.98,18631,3,1,20170731,100
SZ300671,18836,1,-1,5,28.08,7.81,5.0,2.81,0.0,2807.55,18662,3,1,20170731,100
SZ300649,18837,1,-1,5,69.2,17.3,10.38,6.92,0.0,6919.66,18663,3,1,20170731,100
SH603033,18838,1,-1,5,22.97,8.3,5.0,2.3,1.0,2296.59,18664,3,1,20170731,100
SZ002148,18839,1,-1,5,12.11,6.21,5.0,1.21,0.0,1211.09,18666,3,1,20170731,100
SZ002195,18840,1,-1,5,7.76,5.78,5.0,0.78,0.0,776.34,18667,3,1,20170731,100
SH603617,18841,1,-1,5,24.57,8.46,5.0,2.46,1.0,2456.89,18668,3,1,20170731,100
SH600117,18842,1,-1,5,7.81,6.78,5.0,0.78,1.0,781.45,18669,3,1,20170731,100
SZ000977,18843,1,-1,5,16.49,6.65,5.0,1.65,0.0,1648.64,18670,3,1,20170731,100
SZ002809,18844,1,-1,5,46.46,11.61,6.97,4.65,0.0,4645.95,18671,3,1,20170731,100
SZ002182,18845,1,-1,5,13.41,6.34,5.0,1.34,0.0,1341.22,18672,3,1,20170731,100
SZ300666,18846,1,-1,5,31.54,8.15,5.0,3.15,0.0,3154.46,18673,3,1,20170731,100
