symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600664,4772,0,1,5,8.32,6.0,5.0,0.0,1.0,832.35,0,3,1,20160603,100
SZ000799,4773,0,1,5,20.64,5.0,5.0,0.0,0.0,2064.25,0,3,1,20160603,100
SZ002123,4774,0,1,5,18.26,5.0,5.0,0.0,0.0,1825.77,0,3,1,20160603,100
SH603101,4775,0,1,5,28.61,6.0,5.0,0.0,1.0,2860.77,0,3,1,20160603,100
SZ000679,4776,0,1,5,11.98,5.0,5.0,0.0,0.0,1198.0,0,3,1,20160603,100
SH601700,4777,0,1,5,7.5,6.0,5.0,0.0,1.0,749.74,0,3,1,20160603,100
SZ002777,4778,0,1,5,115.88,17.38,17.38,0.0,0.0,11587.56,0,3,1,20160603,100
SZ300510,4779,0,1,5,59.02,8.85,8.85,0.0,0.0,5902.04,0,3,1,20160603,100
SZ002240,4780,0,1,5,12.23,5.0,5.0,0.0,0.0,1223.34,0,3,1,20160603,100
SH600444,4781,0,1,5,19.75,6.0,5.0,0.0,1.0,1975.39,0,3,1,20160603,100
SZ000996,4782,0,1,5,21.99,5.0,5.0,0.0,0.0,2198.65,0,3,1,20160603,100
SZ300490,4783,0,1,5,32.79,5.0,5.0,0.0,0.0,3279.16,0,3,1,20160603,100
SZ002636,4784,0,1,5,15.24,5.0,5.0,0.0,0.0,1523.66,0,3,1,20160603,100
SZ300477,4785,0,1,5,74.08,11.11,11.11,0.0,0.0,7408.28,0,3,1,20160603,100
SZ002792,4786,0,1,5,91.43,13.71,13.71,0.0,0.0,9142.82,0,3,1,20160603,100
SH600696,4787,0,1,5,13.67,6.0,5.0,0.0,1.0,1367.03,0,3,1,20160603,100
SZ300364,4788,0,1,5,100.31,15.05,15.05,0.0,0.0,10031.04,0,3,1,20160603,100
SZ002786,4789,0,1,5,33.4,5.01,5.01,0.0,0.0,3339.69,0,3,1,20160603,100
SZ300503,4790,0,1,5,61.05,9.16,9.16,0.0,0.0,6104.67,0,3,1,20160603,100
SZ300432,4791,0,1,5,25.27,5.0,5.0,0.0,0.0,2527.0,0,3,1,20160603,100
SZ000997,4792,0,1,5,18.67,5.0,5.0,0.0,0.0,1867.0,0,3,1,20160603,100
SZ300505,4793,1,-1,5,52.59,13.15,7.89,5.26,0.0,5258.95,4613,3,1,20160606,100
SH600293,4794,1,-1,5,11.68,7.17,5.0,1.17,1.0,1168.45,4647,3,1,20160606,100
