symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002432,4240,0,1,5,16.29,5.0,5.0,0.0,0.0,1629.05,0,3,1,20160517,100
SH600232,4241,0,1,5,10.84,6.0,5.0,0.0,1.0,1084.0,0,3,1,20160517,100
SH603959,4242,0,1,5,8.68,6.0,5.0,0.0,1.0,868.0,0,3,1,20160517,100
SZ000595,4243,0,1,5,12.24,5.0,5.0,0.0,0.0,1223.84,0,3,1,20160517,100
SZ002709,4244,0,1,5,60.92,9.14,9.14,0.0,0.0,6091.68,0,3,1,20160517,100
SZ300096,4245,0,1,5,16.02,5.0,5.0,0.0,0.0,1601.9,0,3,1,20160517,100
SH603528,4246,0,1,5,35.3,6.29,5.29,0.0,1.0,3530.0,0,3,1,20160517,100
SZ300253,4247,0,1,5,20.35,5.0,5.0,0.0,0.0,2035.37,0,3,1,20160517,100
SZ002201,4248,0,1,5,14.72,5.0,5.0,0.0,0.0,1471.85,0,3,1,20160517,100
SZ002497,4249,0,1,5,7.07,5.0,5.0,0.0,0.0,706.98,0,3,1,20160517,100
SZ300510,4250,0,1,5,34.51,5.18,5.18,0.0,0.0,3451.0,0,3,1,20160517,100
SZ300168,4251,0,1,5,23.24,5.0,5.0,0.0,0.0,2323.95,0,3,1,20160517,100
SZ000880,4252,0,1,5,13.44,5.0,5.0,0.0,0.0,1344.34,0,3,1,20160517,100
SZ000918,4253,0,1,5,5.91,5.0,5.0,0.0,0.0,590.8,0,3,1,20160517,100
SH600671,4255,0,1,5,34.83,6.22,5.22,0.0,1.0,3483.1,0,3,1,20160517,100
SH600986,4256,0,1,5,16.4,6.0,5.0,0.0,1.0,1639.87,0,3,1,20160517,100
SH603822,4257,0,1,5,47.81,8.17,7.17,0.0,1.0,4780.75,0,3,1,20160517,100
SZ002177,4259,0,1,5,8.82,5.0,5.0,0.0,0.0,881.61,0,3,1,20160517,100
SZ000023,4260,0,1,5,27.92,5.0,5.0,0.0,0.0,2791.69,0,3,1,20160517,100
SZ002786,4261,0,1,5,63.51,9.53,9.53,0.0,0.0,6350.57,0,3,1,20160517,100
SZ002795,4262,0,1,5,43.07,6.46,6.46,0.0,0.0,4307.24,0,3,1,20160517,100
SZ300191,4263,0,1,5,27.75,5.0,5.0,0.0,0.0,2774.61,0,3,1,20160517,100
SZ000676,4264,0,1,5,19.28,5.0,5.0,0.0,0.0,1928.33,0,3,1,20160517,100
SZ300507,4265,0,1,5,78.76,11.81,11.81,0.0,0.0,7876.06,0,3,1,20160517,100
SZ002796,4266,0,1,5,30.04,5.0,5.0,0.0,0.0,3004.0,0,3,1,20160517,100
SZ300511,4267,0,1,5,54.91,8.24,8.24,0.0,0.0,5491.32,0,3,1,20160517,100
SZ000833,4268,1,-1,5,12.22,6.22,5.0,1.22,0.0,1221.88,4121,3,1,20160518,100
SZ002108,4269,1,-1,5,21.54,7.15,5.0,2.15,0.0,2154.11,4124,3,1,20160518,100
SZ300004,4270,1,-1,5,18.48,6.85,5.0,1.85,0.0,1848.08,4125,3,1,20160518,100
SZ300100,4271,1,-1,5,36.8,9.2,5.52,3.68,0.0,3680.05,4128,3,1,20160518,100
SZ002523,4272,1,-1,5,5.73,5.57,5.0,0.57,0.0,572.71,4149,3,1,20160518,100
SH600393,4273,1,-1,5,10.93,7.09,5.0,1.09,1.0,1092.73,4150,3,1,20160518,100
SZ300340,4274,1,-1,5,42.33,10.58,6.35,4.23,0.0,4233.24,4156,3,1,20160518,100
SZ300201,4275,1,-1,5,12.28,6.23,5.0,1.23,0.0,1228.29,4157,3,1,20160518,100
SZ300509,4276,1,-1,5,47.59,11.9,7.14,4.76,0.0,4759.39,4158,3,1,20160518,100
SZ000005,4277,1,-1,5,6.71,5.67,5.0,0.67,0.0,670.67,4163,3,1,20160518,100
SH600460,4278,1,-1,5,5.69,6.57,5.0,0.57,1.0,569.44,4164,3,1,20160518,100
SZ002176,4279,1,-1,5,13.16,6.32,5.0,1.32,0.0,1316.18,4186,3,1,20160518,100
SZ000677,4280,1,-1,5,5.89,5.59,5.0,0.59,0.0,589.43,4187,3,1,20160518,100
SZ002416,4281,1,-1,5,18.78,6.88,5.0,1.88,0.0,1878.4,4188,3,1,20160518,100
SZ300285,4282,1,-1,5,33.3,8.33,5.0,3.33,0.0,3330.03,4189,3,1,20160518,100
SH600232,4283,1,-1,5,11.49,7.15,5.0,1.15,1.0,1149.04,4190,3,1,20160518,100
SZ002407,4284,1,-1,5,41.86,10.46,6.28,4.19,0.0,4185.92,4191,3,1,20160518,100
SZ300481,4285,1,-1,5,42.58,10.64,6.39,4.26,0.0,4257.6,4192,3,1,20160518,100
SZ300051,4286,1,-1,5,16.9,6.69,5.0,1.69,0.0,1689.78,4193,3,1,20160518,100
SZ002340,4287,1,-1,5,13.94,6.39,5.0,1.39,0.0,1393.74,4195,3,1,20160518,100
SH603101,4288,1,-1,5,26.24,8.62,5.0,2.62,1.0,2623.5,4196,3,1,20160518,100
SZ002074,4289,1,-1,5,35.59,8.9,5.34,3.56,0.0,3558.89,4197,3,1,20160518,100
SH600490,4290,1,-1,5,7.62,6.76,5.0,0.76,1.0,762.24,4198,3,1,20160518,100
SZ000702,4291,1,-1,5,12.48,6.25,5.0,1.25,0.0,1247.53,4199,3,1,20160518,100
SZ002600,4292,1,-1,5,12.14,6.21,5.0,1.21,0.0,1214.47,4200,3,1,20160518,100
SH603029,4293,1,-1,5,35.55,9.89,5.33,3.55,1.0,3554.62,4201,3,1,20160518,100
