symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601882,11219,0,1,5,31.17,6.0,5.0,0.0,1.0,3117.0,0,3,1,20161215,100
SZ002785,11380,0,1,5,37.12,5.57,5.57,0.0,0.0,3711.7,0,3,1,20161220,100
SZ000923,11381,0,1,5,23.79,5.0,5.0,0.0,0.0,2379.3,0,3,1,20161220,100
SZ300120,11382,0,1,5,15.7,5.0,5.0,0.0,0.0,1570.0,0,3,1,20161220,100
SZ002767,11383,0,1,5,48.03,7.2,7.2,0.0,0.0,4802.82,0,3,1,20161220,100
SZ300576,11384,0,1,5,11.67,5.0,5.0,0.0,0.0,1167.08,0,3,1,20161220,100
SZ300175,11385,0,1,5,14.47,5.0,5.0,0.0,0.0,1446.82,0,3,1,20161220,100
SZ002827,11386,0,1,5,23.1,5.0,5.0,0.0,0.0,2310.0,0,3,1,20161220,100
SH603033,11387,0,1,5,59.52,9.93,8.93,0.0,1.0,5952.08,0,3,1,20161220,100
SZ300099,11388,0,1,5,8.94,5.0,5.0,0.0,0.0,894.35,0,3,1,20161220,100
SZ002040,11389,0,1,5,19.55,5.0,5.0,0.0,0.0,1955.28,0,3,1,20161220,100
SZ002346,11390,0,1,5,25.22,5.0,5.0,0.0,0.0,2521.83,0,3,1,20161220,100
SZ300581,11392,0,1,5,34.78,5.22,5.22,0.0,0.0,3477.85,0,3,1,20161220,100
SH603861,11393,0,1,5,33.73,6.06,5.06,0.0,1.0,3373.15,0,3,1,20161220,100
SZ002830,11394,0,1,5,38.34,5.75,5.75,0.0,0.0,3834.0,0,3,1,20161220,100
SH603660,11395,0,1,5,39.92,6.99,5.99,0.0,1.0,3992.0,0,3,1,20161220,100
SZ002826,11396,0,1,5,17.02,5.0,5.0,0.0,0.0,1702.0,0,3,1,20161220,100
SH603098,11397,0,1,5,15.99,6.0,5.0,0.0,1.0,1599.0,0,3,1,20161220,100
SH603779,11398,0,1,5,39.01,6.85,5.85,0.0,1.0,3900.6,0,3,1,20161220,100
SH603559,11399,0,1,5,46.73,8.01,7.01,0.0,1.0,4673.0,0,3,1,20161220,100
SH603708,11400,0,1,5,31.63,6.0,5.0,0.0,1.0,3163.0,0,3,1,20161220,100
SH603389,11401,0,1,5,14.93,6.0,5.0,0.0,1.0,1493.0,0,3,1,20161220,100
SH603928,11402,0,1,5,25.81,6.0,5.0,0.0,1.0,2581.0,0,3,1,20161220,100
SZ300570,11403,0,1,5,69.93,10.49,10.49,0.0,0.0,6993.0,0,3,1,20161220,100
SH603319,11404,0,1,5,57.23,9.58,8.58,0.0,1.0,5723.0,0,3,1,20161220,100
SH603518,11405,0,1,5,37.39,6.61,5.61,0.0,1.0,3739.0,0,3,1,20161220,100
SZ002829,11406,0,1,5,40.94,6.14,6.14,0.0,0.0,4094.0,0,3,1,20161220,100
SH603585,11407,0,1,5,56.49,9.47,8.47,0.0,1.0,5649.0,0,3,1,20161220,100
SH603990,11409,0,1,5,29.92,6.0,5.0,0.0,1.0,2992.0,0,3,1,20161220,100
SZ002825,11410,0,1,5,61.14,9.17,9.17,0.0,0.0,6114.0,0,3,1,20161220,100
SH600588,11411,0,1,5,21.66,6.0,5.0,0.0,1.0,2165.69,0,3,1,20161220,100
SZ002831,11412,0,1,5,64.08,9.61,9.61,0.0,0.0,6408.0,0,3,1,20161220,100
SH603823,11413,0,1,5,15.24,6.0,5.0,0.0,1.0,1524.07,0,3,1,20161220,100
SZ300568,11414,0,1,5,85.69,12.85,12.85,0.0,0.0,8568.98,0,3,1,20161220,100
SZ300575,11415,0,1,5,31.75,5.0,5.0,0.0,0.0,3174.72,0,3,1,20161220,100
SH600069,11416,0,1,5,15.53,6.0,5.0,0.0,1.0,1553.26,0,3,1,20161220,100
SZ002803,11417,0,1,5,70.11,10.52,10.52,0.0,0.0,7011.08,0,3,1,20161220,100
SZ000930,11418,1,-1,5,14.43,6.44,5.0,1.44,0.0,1442.62,11030,3,1,20161221,100
