symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002791,10210,0,1,5,61.32,9.2,9.2,0.0,0.0,6131.72,0,3,1,20161118,100
SZ002785,10211,0,1,5,39.51,5.93,5.93,0.0,0.0,3950.55,0,3,1,20161118,100
SZ000976,10212,0,1,5,9.99,5.0,5.0,0.0,0.0,999.03,0,3,1,20161118,100
SZ300301,10213,0,1,5,9.82,5.0,5.0,0.0,0.0,982.02,0,3,1,20161118,100
SH603977,10214,0,1,5,14.96,6.0,5.0,0.0,1.0,1496.0,0,3,1,20161118,100
SZ000595,10215,0,1,5,18.19,5.0,5.0,0.0,0.0,1818.86,0,3,1,20161118,100
SH603858,10216,0,1,5,80.05,13.01,12.01,0.0,1.0,8004.97,0,3,1,20161118,100
SZ300421,10218,0,1,5,42.76,6.41,6.41,0.0,0.0,4275.69,0,3,1,20161118,100
SZ002287,10219,0,1,5,54.77,8.22,8.22,0.0,0.0,5477.06,0,3,1,20161118,100
SZ002819,10220,0,1,5,11.5,5.0,5.0,0.0,0.0,1150.0,0,3,1,20161118,100
SH601882,10221,0,1,5,5.1,6.0,5.0,0.0,1.0,510.0,0,3,1,20161118,100
SH603203,10222,0,1,5,50.94,8.64,7.64,0.0,1.0,5094.0,0,3,1,20161118,100
SZ300562,10223,0,1,5,27.24,5.0,5.0,0.0,0.0,2724.0,0,3,1,20161118,100
SZ002820,10224,0,1,5,23.81,5.0,5.0,0.0,0.0,2380.77,0,3,1,20161118,100
SZ002789,10225,0,1,5,91.26,13.69,13.69,0.0,0.0,9125.94,0,3,1,20161118,100
SZ002393,10226,0,1,5,49.56,7.43,7.43,0.0,0.0,4956.02,0,3,1,20161118,100
SH601229,10227,0,1,5,30.27,6.0,5.0,0.0,1.0,3026.64,0,3,1,20161118,100
SH603556,10228,0,1,5,60.21,10.03,9.03,0.0,1.0,6020.61,0,3,1,20161118,100
SZ300534,10229,0,1,5,73.62,11.04,11.04,0.0,0.0,7362.14,0,3,1,20161118,100
SZ300505,10230,0,1,5,85.38,12.81,12.81,0.0,0.0,8537.58,0,3,1,20161118,100
SZ300491,10231,0,1,5,104.35,15.65,15.65,0.0,0.0,10435.36,0,3,1,20161118,100
SZ300503,10232,0,1,5,94.88,14.23,14.23,0.0,0.0,9487.83,0,3,1,20161118,100
SZ002821,10233,0,1,5,43.83,6.57,6.57,0.0,0.0,4382.93,0,3,1,20161118,100
SH603060,10234,0,1,5,28.19,6.0,5.0,0.0,1.0,2819.0,0,3,1,20161118,100
SH603028,10235,0,1,5,33.3,6.0,5.0,0.0,1.0,3330.03,0,3,1,20161118,100
SZ000927,10236,1,-1,5,5.54,5.55,5.0,0.55,0.0,553.81,9685,3,1,20161121,100
SH600336,10237,1,-1,5,7.84,6.78,5.0,0.78,1.0,784.39,9864,3,1,20161121,100
SZ002231,10238,1,-1,5,15.08,6.51,5.0,1.51,0.0,1508.19,9986,3,1,20161121,100
SZ002346,10239,1,-1,5,26.33,7.63,5.0,2.63,0.0,2633.07,10029,3,1,20161121,100
SH603300,10240,1,-1,5,16.54,7.65,5.0,1.65,1.0,1654.32,10042,3,1,20161121,100
SZ300432,10241,1,-1,5,30.73,8.07,5.0,3.07,0.0,3073.08,10048,3,1,20161121,100
SZ300558,10242,1,-1,5,63.22,15.8,9.48,6.32,0.0,6321.84,10074,3,1,20161121,100
SZ300563,10243,1,-1,5,19.75,6.97,5.0,1.97,0.0,1974.78,10075,3,1,20161121,100
SZ002785,10244,1,-1,5,41.88,10.47,6.28,4.19,0.0,4187.58,10076,3,1,20161121,100
SZ000301,10245,1,-1,5,5.62,5.56,5.0,0.56,0.0,561.58,10077,3,1,20161121,100
SZ300561,10246,1,-1,5,43.84,10.96,6.58,4.38,0.0,4384.16,10078,3,1,20161121,100
SZ000982,10247,1,-1,5,9.07,5.91,5.0,0.91,0.0,906.62,10079,3,1,20161121,100
SZ000982,10248,1,-1,5,8.3,5.83,5.0,0.83,0.0,829.64,10079,3,1,20161121,100
SZ000012,10249,1,-1,5,14.88,6.49,5.0,1.49,0.0,1488.06,10080,3,1,20161121,100
SZ000012,10250,1,-1,5,13.62,6.36,5.0,1.36,0.0,1361.72,10080,3,1,20161121,100
SZ002818,10251,1,-1,5,69.86,17.47,10.48,6.99,0.0,6986.46,10082,3,1,20161121,100
SZ002287,10252,1,-1,5,58.06,14.51,8.71,5.81,0.0,5805.68,10083,3,1,20161121,100
SH603633,10253,1,-1,5,11.33,7.13,5.0,1.13,1.0,1133.13,10084,3,1,20161121,100
SZ300560,10254,1,-1,5,54.09,13.52,8.11,5.41,0.0,5409.18,10086,3,1,20161121,100
SH603258,10255,1,-1,5,82.19,21.55,12.33,8.22,1.0,8218.79,10088,3,1,20161121,100
SZ300492,10256,1,-1,5,65.97,16.49,9.9,6.6,0.0,6597.16,10089,3,1,20161121,100
SZ002204,10257,1,-1,5,4.84,5.48,5.0,0.48,0.0,484.35,10091,3,1,20161121,100
SZ300557,10258,1,-1,5,73.27,18.32,10.99,7.33,0.0,7326.72,10092,3,1,20161121,100
SZ300559,10259,1,-1,5,92.55,23.14,13.88,9.25,0.0,9254.86,10093,3,1,20161121,100
SZ002816,10260,1,-1,5,55.09,13.77,8.26,5.51,0.0,5509.39,10094,3,1,20161121,100
SZ300566,10261,1,-1,5,30.35,8.03,5.0,3.03,0.0,3034.78,10095,3,1,20161121,100
SZ300356,10262,1,-1,5,42.78,10.7,6.42,4.28,0.0,4278.46,10096,3,1,20161121,100
SH603300,10263,1,-1,5,16.8,7.68,5.0,1.68,1.0,1679.71,10097,3,1,20161121,100
SH603300,10264,1,-1,5,15.37,7.54,5.0,1.54,1.0,1537.09,10097,3,1,20161121,100
SZ300491,10265,1,-1,5,110.61,27.65,16.59,11.06,0.0,11061.48,10098,3,1,20161121,100
SZ000516,10266,1,-1,5,7.4,5.74,5.0,0.74,0.0,739.72,10099,3,1,20161121,100
SZ300556,10267,1,-1,5,21.96,7.2,5.0,2.2,0.0,2196.32,10100,3,1,20161121,100
SH600828,10268,1,-1,5,9.35,6.94,5.0,0.94,1.0,935.17,10101,3,1,20161121,100
