symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300028,22208,0,1,5,6.99,5.0,5.0,0.0,0.0,698.74,0,3,1,20171115,100
SZ300474,22456,0,1,5,65.11,9.77,9.77,0.0,0.0,6511.44,0,3,1,20171122,100
SZ300639,22457,0,1,5,64.1,9.61,9.61,0.0,0.0,6410.0,0,3,1,20171122,100
SH600933,22458,0,1,5,21.1,6.0,5.0,0.0,1.0,2110.0,0,3,1,20171122,100
SZ300711,22459,0,1,5,31.47,5.0,5.0,0.0,0.0,3146.56,0,3,1,20171122,100
SZ300223,22460,0,1,5,31.75,5.0,5.0,0.0,0.0,3175.1,0,3,1,20171122,100
SH603076,22461,0,1,5,49.08,8.36,7.36,0.0,1.0,4907.57,0,3,1,20171122,100
SZ002214,22462,0,1,5,8.09,5.0,5.0,0.0,0.0,809.27,0,3,1,20171122,100
SH600903,22463,0,1,5,9.08,6.0,5.0,0.0,1.0,908.0,0,3,1,20171122,100
SH600760,22464,0,1,5,31.55,6.0,5.0,0.0,1.0,3154.62,0,3,1,20171122,100
SH600677,22465,0,1,5,12.45,6.0,5.0,0.0,1.0,1245.47,0,3,1,20171122,100
SH600568,22466,0,1,5,7.09,6.0,5.0,0.0,1.0,708.61,0,3,1,20171122,100
SZ000901,22467,0,1,5,25.72,5.0,5.0,0.0,0.0,2572.44,0,3,1,20171122,100
SH601019,22468,0,1,5,14.53,6.0,5.0,0.0,1.0,1453.28,0,3,1,20171122,100
SZ002261,22469,0,1,5,8.51,5.0,5.0,0.0,0.0,850.92,0,3,1,20171122,100
SZ300722,22470,0,1,5,27.8,5.0,5.0,0.0,0.0,2780.0,0,3,1,20171122,100
SZ000420,22471,0,1,5,3.3,5.0,5.0,0.0,0.0,329.82,0,3,1,20171122,100
SZ002911,22472,0,1,5,19.84,5.0,5.0,0.0,0.0,1984.07,0,3,1,20171122,100
SZ300723,22473,0,1,5,35.95,5.39,5.39,0.0,0.0,3595.0,0,3,1,20171122,100
SH603916,22474,0,1,5,21.89,6.0,5.0,0.0,1.0,2188.78,0,3,1,20171122,100
SZ300130,22475,0,1,5,25.82,5.0,5.0,0.0,0.0,2581.9,0,3,1,20171122,100
SZ002239,22476,0,1,5,4.11,5.0,5.0,0.0,0.0,410.8,0,3,1,20171122,100
SH603605,22477,0,1,5,35.57,6.34,5.34,0.0,1.0,3557.0,0,3,1,20171122,100
SZ300721,22478,0,1,5,38.75,5.81,5.81,0.0,0.0,3875.0,0,3,1,20171122,100
SH603619,22479,0,1,5,41.94,7.29,6.29,0.0,1.0,4194.31,0,3,1,20171122,100
SZ300725,22480,0,1,5,34.95,5.24,5.24,0.0,0.0,3495.0,0,3,1,20171122,100
SZ300719,22481,0,1,5,33.64,5.05,5.05,0.0,0.0,3364.38,0,3,1,20171122,100
SZ300666,22482,1,-1,5,81.21,20.3,12.18,8.12,0.0,8121.29,21978,3,1,20171123,100
SZ300020,22483,1,-1,5,12.98,6.3,5.0,1.3,0.0,1297.78,22200,3,1,20171123,100
SZ002281,22484,1,-1,5,31.33,8.13,5.0,3.13,0.0,3133.29,22244,3,1,20171123,100
SZ002143,22485,1,-1,5,12.58,6.26,5.0,1.26,0.0,1258.07,22252,3,1,20171123,100
SH603559,22486,1,-1,5,55.68,14.92,8.35,5.57,1.0,5568.22,22257,3,1,20171123,100
SZ300316,22487,1,-1,5,19.77,6.98,5.0,1.98,0.0,1976.94,22259,3,1,20171123,100
SZ000830,22488,1,-1,5,14.44,6.44,5.0,1.44,0.0,1443.87,22261,3,1,20171123,100
SZ300324,22489,1,-1,5,14.65,6.47,5.0,1.47,0.0,1465.47,22262,3,1,20171123,100
SZ000912,22490,1,-1,5,6.98,5.7,5.0,0.7,0.0,697.68,22271,3,1,20171123,100
SZ002761,22491,1,-1,5,35.65,8.91,5.35,3.57,0.0,3565.04,22272,3,1,20171123,100
SZ000038,22492,1,-1,5,24.89,7.49,5.0,2.49,0.0,2488.95,22295,3,1,20171123,100
SZ000813,22493,1,-1,5,9.22,5.92,5.0,0.92,0.0,922.24,22296,3,1,20171123,100
SZ300282,22494,1,-1,5,22.47,7.25,5.0,2.25,0.0,2247.34,22297,3,1,20171123,100
SH603661,22495,1,-1,5,95.51,24.88,14.33,9.55,1.0,9550.6,22298,3,1,20171123,100
SZ002102,22496,1,-1,5,4.76,5.48,5.0,0.48,0.0,475.85,22299,3,1,20171123,100
SH603076,22497,1,-1,5,47.6,12.9,7.14,4.76,1.0,4760.34,22300,3,1,20171123,100
SZ000838,22498,1,-1,5,6.67,5.67,5.0,0.67,0.0,666.71,22301,3,1,20171123,100
SZ300638,22499,1,-1,5,47.52,11.88,7.13,4.75,0.0,4751.78,22302,3,1,20171123,100
SZ300726,22500,1,-1,5,18.74,6.87,5.0,1.87,0.0,1874.08,22303,3,1,20171123,100
SZ002860,22501,1,-1,5,53.02,13.25,7.95,5.3,0.0,5301.86,22304,3,1,20171123,100
