symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600209,14708,0,1,5,17.49,6.0,5.0,0.0,1.0,1749.1,0,3,1,20170324,100
SH603322,14754,0,1,5,137.04,21.56,20.56,0.0,1.0,13704.0,0,3,1,20170327,100
SH603656,14811,0,1,5,50.82,8.62,7.62,0.0,1.0,5082.0,0,3,1,20170328,100
SZ002845,14812,0,1,5,82.5,12.37,12.37,0.0,0.0,8249.94,0,3,1,20170328,100
SZ200413,14813,0,1,5,6.37,5.0,5.0,0.0,0.0,636.8,0,3,1,20170328,100
SH603628,14814,0,1,5,42.25,7.34,6.34,0.0,1.0,4224.89,0,3,1,20170328,100
SH601008,14815,0,1,5,7.99,6.0,5.0,0.0,1.0,799.25,0,3,1,20170328,100
SZ002274,14816,0,1,5,9.22,5.0,5.0,0.0,0.0,921.99,0,3,1,20170328,100
SH603833,14817,0,1,5,72.12,11.82,10.82,0.0,1.0,7212.0,0,3,1,20170328,100
SZ300625,14818,0,1,5,54.16,8.12,8.12,0.0,0.0,5416.0,0,3,1,20170328,100
SZ300630,14819,0,1,5,16.38,5.0,5.0,0.0,0.0,1638.34,0,3,1,20170328,100
SZ002526,14820,0,1,5,11.05,5.0,5.0,0.0,0.0,1104.76,0,3,1,20170328,100
SZ300276,14821,0,1,5,21.97,5.0,5.0,0.0,0.0,2197.0,0,3,1,20170328,100
SZ002858,14822,0,1,5,18.59,5.0,5.0,0.0,0.0,1859.0,0,3,1,20170328,100
SZ002302,14823,0,1,5,18.01,5.0,5.0,0.0,0.0,1800.6,0,3,1,20170328,100
SZ002857,14824,0,1,5,19.67,5.0,5.0,0.0,0.0,1967.0,0,3,1,20170328,100
SZ002819,14825,0,1,5,48.85,7.33,7.33,0.0,0.0,4885.2,0,3,1,20170328,100
SH603388,14826,0,1,5,21.08,6.0,5.0,0.0,1.0,2108.0,0,3,1,20170328,100
SZ300629,14827,0,1,5,14.42,5.0,5.0,0.0,0.0,1442.0,0,3,1,20170328,100
SH600165,14828,0,1,5,15.83,6.0,5.0,0.0,1.0,1583.27,0,3,1,20170328,100
SZ000413,14829,0,1,5,11.23,5.0,5.0,0.0,0.0,1123.0,0,3,1,20170328,100
SH603578,14830,0,1,5,71.67,11.75,10.75,0.0,1.0,7166.61,0,3,1,20170328,100
SH600540,14831,0,1,5,9.25,6.0,5.0,0.0,1.0,924.66,0,3,1,20170328,100
SZ002774,14832,0,1,5,10.63,5.0,5.0,0.0,0.0,1063.0,0,3,1,20170328,100
SH603227,14833,0,1,5,9.77,6.0,5.0,0.0,1.0,977.34,0,3,1,20170328,100
SZ002855,14834,0,1,5,15.17,5.0,5.0,0.0,0.0,1517.0,0,3,1,20170328,100
SZ002856,14835,0,1,5,29.62,5.0,5.0,0.0,0.0,2962.0,0,3,1,20170328,100
SZ000617,14836,0,1,5,20.16,5.0,5.0,0.0,0.0,2015.79,0,3,1,20170328,100
SZ300623,14837,0,1,5,103.24,15.49,15.49,0.0,0.0,10324.0,0,3,1,20170328,100
