symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300607,13675,0,1,5,70.02,10.5,10.5,0.0,0.0,7002.0,0,3,1,20170223,100
SH603799,13676,0,1,5,55.16,9.27,8.27,0.0,1.0,5515.6,0,3,1,20170223,100
SZ300599,13677,0,1,5,24.06,5.0,5.0,0.0,0.0,2405.56,0,3,1,20170223,100
SH603322,13678,0,1,5,92.89,14.93,13.93,0.0,1.0,9289.22,0,3,1,20170223,100
SZ002846,13679,0,1,5,37.13,5.57,5.57,0.0,0.0,3712.98,0,3,1,20170223,100
SH600939,13680,0,1,5,5.43,6.0,5.0,0.0,1.0,543.0,0,3,1,20170223,100
SZ300600,13681,0,1,5,66.5,9.98,9.98,0.0,0.0,6650.43,0,3,1,20170223,100
SZ002340,13682,0,1,5,7.77,5.0,5.0,0.0,0.0,776.73,0,3,1,20170223,100
SZ002842,13683,0,1,5,55.49,8.32,8.32,0.0,0.0,5549.44,0,3,1,20170223,100
SZ002824,13684,0,1,5,50.37,7.56,7.56,0.0,0.0,5037.15,0,3,1,20170223,100
SZ300061,13685,0,1,5,21.79,5.0,5.0,0.0,0.0,2178.68,0,3,1,20170223,100
SZ300602,13686,0,1,5,57.89,8.68,8.68,0.0,0.0,5788.91,0,3,1,20170223,100
SZ300613,13687,0,1,5,106.63,15.99,15.99,0.0,0.0,10663.0,0,3,1,20170223,100
SZ002826,13688,0,1,5,27.91,5.0,5.0,0.0,0.0,2791.43,0,3,1,20170223,100
SZ002323,13689,0,1,5,22.87,5.0,5.0,0.0,0.0,2286.59,0,3,1,20170223,100
SH600007,13690,0,1,5,18.66,6.0,5.0,0.0,1.0,1865.7,0,3,1,20170223,100
SZ002841,13691,0,1,5,77.35,11.6,11.6,0.0,0.0,7735.12,0,3,1,20170223,100
SZ000663,13692,0,1,5,16.28,5.0,5.0,0.0,0.0,1627.89,0,3,1,20170223,100
SZ300611,13693,0,1,5,22.95,5.0,5.0,0.0,0.0,2295.0,0,3,1,20170223,100
SH603817,13694,0,1,5,7.74,6.0,5.0,0.0,1.0,774.0,0,3,1,20170223,100
SH600007,13695,1,-1,5,19.27,7.93,5.0,1.93,1.0,1927.13,12496,3,1,20170224,100
