symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002886,18186,0,1,5,40.89,6.13,6.13,0.0,0.0,4089.0,0,3,1,20170707,100
SZ002885,18188,0,1,5,47.34,7.1,7.1,0.0,0.0,4733.81,0,3,1,20170707,100
SZ000752,18316,0,1,5,14.12,5.0,5.0,0.0,0.0,1412.06,0,3,1,20170712,100
SZ002407,18317,0,1,5,24.08,5.0,5.0,0.0,0.0,2408.07,0,3,1,20170712,100
SH600578,18318,0,1,5,4.3,6.0,5.0,0.0,1.0,429.76,0,3,1,20170712,100
SZ300374,18319,0,1,5,27.63,5.0,5.0,0.0,0.0,2762.87,0,3,1,20170712,100
SZ002350,18320,0,1,5,14.59,5.0,5.0,0.0,0.0,1459.19,0,3,1,20170712,100
SZ002709,18321,0,1,5,46.03,6.9,6.9,0.0,0.0,4602.75,0,3,1,20170712,100
SH603305,18322,0,1,5,19.61,6.0,5.0,0.0,1.0,1961.0,0,3,1,20170712,100
SH603331,18323,0,1,5,22.35,6.0,5.0,0.0,1.0,2235.0,0,3,1,20170712,100
SZ300672,18325,0,1,5,12.14,5.0,5.0,0.0,0.0,1213.8,0,3,1,20170712,100
SZ000762,18326,0,1,5,15.81,5.0,5.0,0.0,0.0,1581.34,0,3,1,20170712,100
SZ300667,18327,0,1,5,42.14,6.32,6.32,0.0,0.0,4214.33,0,3,1,20170712,100
SZ300670,18328,0,1,5,29.38,5.0,5.0,0.0,0.0,2938.3,0,3,1,20170712,100
SH603335,18329,0,1,5,16.68,6.0,5.0,0.0,1.0,1668.35,0,3,1,20170712,100
SZ000916,18330,0,1,5,10.29,5.0,5.0,0.0,0.0,1028.96,0,3,1,20170712,100
SH600326,18331,0,1,5,10.39,6.0,5.0,0.0,1.0,1039.22,0,3,1,20170712,100
SZ002809,18332,0,1,5,39.93,5.99,5.99,0.0,0.0,3992.54,0,3,1,20170712,100
SZ002582,18333,0,1,5,13.2,5.0,5.0,0.0,0.0,1319.69,0,3,1,20170712,100
SH603326,18334,1,-1,5,23.25,8.32,5.0,2.32,1.0,2324.6,18125,3,1,20170713,100
SZ300633,18335,1,-1,5,25.19,7.52,5.0,2.52,0.0,2518.82,18133,3,1,20170713,100
SH603286,18336,1,-1,5,29.09,8.91,5.0,2.91,1.0,2908.92,18166,3,1,20170713,100
SZ300669,18337,1,-1,5,29.13,7.91,5.0,2.91,0.0,2912.96,18167,3,1,20170713,100
SZ002160,18338,1,-1,5,8.3,5.83,5.0,0.83,0.0,829.51,18168,3,1,20170713,100
SZ002695,18339,1,-1,5,23.22,7.32,5.0,2.32,0.0,2322.05,18169,3,1,20170713,100
SH603305,18340,1,-1,5,20.79,8.08,5.0,2.08,1.0,2078.66,18170,3,1,20170713,100
SZ002884,18341,1,-1,5,48.88,12.22,7.33,4.89,0.0,4887.66,18171,3,1,20170713,100
SH603757,18342,1,-1,5,37.64,10.41,5.65,3.76,1.0,3764.07,18172,3,1,20170713,100
SH603933,18343,1,-1,5,45.15,12.29,6.77,4.51,1.0,4514.54,18173,3,1,20170713,100
SZ002881,18344,1,-1,5,29.26,7.93,5.0,2.93,0.0,2926.21,18174,3,1,20170713,100
SH603617,18345,1,-1,5,26.57,8.66,5.0,2.66,1.0,2657.42,18175,3,1,20170713,100
SZ300670,18346,1,-1,5,28.5,7.85,5.0,2.85,0.0,2850.15,18176,3,1,20170713,100
SZ300673,18347,1,-1,5,37.51,9.38,5.63,3.75,0.0,3751.34,18177,3,1,20170713,100
SZ000912,18348,1,-1,5,10.96,6.1,5.0,1.1,0.0,1096.16,18181,3,1,20170713,100
SZ300592,18349,1,-1,5,23.81,7.38,5.0,2.38,0.0,2381.13,18182,3,1,20170713,100
