symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603701,3193,0,1,5,19.44,6.0,5.0,0.0,1.0,1944.0,0,3,1,20160412,100
SZ000976,3194,0,1,5,9.46,5.0,5.0,0.0,0.0,945.89,0,3,1,20160412,100
SZ002275,3196,0,1,5,20.94,5.0,5.0,0.0,0.0,2094.0,0,3,1,20160412,100
SH603520,3197,0,1,5,47.88,8.18,7.18,0.0,1.0,4788.03,0,3,1,20160412,100
SZ000980,3198,0,1,5,6.82,5.0,5.0,0.0,0.0,682.0,0,3,1,20160412,100
SZ300459,3199,0,1,5,38.84,5.83,5.83,0.0,0.0,3883.56,0,3,1,20160412,100
SZ000957,3200,0,1,5,23.45,5.0,5.0,0.0,0.0,2345.22,0,3,1,20160412,100
SZ000426,3201,0,1,5,7.31,5.0,5.0,0.0,0.0,730.63,0,3,1,20160412,100
SZ002396,3202,0,1,5,19.57,5.0,5.0,0.0,0.0,1957.11,0,3,1,20160412,100
SZ002168,3203,0,1,5,11.84,5.0,5.0,0.0,0.0,1184.0,0,3,1,20160412,100
SZ002788,3204,0,1,5,61.16,9.17,9.17,0.0,0.0,6116.49,0,3,1,20160412,100
SZ300436,3205,0,1,5,72.59,10.89,10.89,0.0,0.0,7259.0,0,3,1,20160412,100
SZ002522,3206,0,1,5,15.8,5.0,5.0,0.0,0.0,1579.62,0,3,1,20160412,100
SZ300445,3207,0,1,5,46.32,6.95,6.95,0.0,0.0,4632.34,0,3,1,20160412,100
SH600890,3208,0,1,5,11.17,6.0,5.0,0.0,1.0,1117.0,0,3,1,20160412,100
SZ002479,3209,0,1,5,12.34,5.0,5.0,0.0,0.0,1233.63,0,3,1,20160412,100
SZ000977,3210,0,1,5,26.23,5.0,5.0,0.0,0.0,2622.8,0,3,1,20160412,100
SZ002467,3211,0,1,5,13.94,5.0,5.0,0.0,0.0,1394.41,0,3,1,20160412,100
SZ300484,3212,0,1,5,102.52,15.38,15.38,0.0,0.0,10252.0,0,3,1,20160412,100
SZ300219,3213,0,1,5,12.36,5.0,5.0,0.0,0.0,1235.51,0,3,1,20160412,100
SH600971,3214,0,1,5,6.47,6.0,5.0,0.0,1.0,646.69,0,3,1,20160412,100
SZ300506,3215,0,1,5,38.78,5.82,5.82,0.0,0.0,3878.4,0,3,1,20160412,100
SZ002084,3216,0,1,5,12.13,5.0,5.0,0.0,0.0,1212.82,0,3,1,20160412,100
SZ002791,3217,1,-1,5,50.78,12.7,7.62,5.08,0.0,5078.43,3094,3,1,20160413,100
SZ002416,3218,1,-1,5,23.37,7.34,5.0,2.34,0.0,2337.11,3128,3,1,20160413,100
SH600815,3219,1,-1,5,7.96,6.8,5.0,0.8,1.0,795.72,3129,3,1,20160413,100
SZ000882,3220,1,-1,5,4.2,5.42,5.0,0.42,0.0,419.99,3130,3,1,20160413,100
SZ300216,3221,1,-1,5,35.71,8.93,5.36,3.57,0.0,3571.39,3131,3,1,20160413,100
SZ300141,3222,1,-1,5,32.62,8.26,5.0,3.26,0.0,3261.84,3133,3,1,20160413,100
SZ300141,3223,1,-1,5,29.85,7.98,5.0,2.98,0.0,2984.89,3133,3,1,20160413,100
SZ002788,3224,1,-1,5,59.33,14.83,8.9,5.93,0.0,5933.0,3134,3,1,20160413,100
SH603861,3225,1,-1,5,26.74,8.67,5.0,2.67,1.0,2673.58,3135,3,1,20160413,100
SZ000975,3226,1,-1,5,15.05,6.51,5.0,1.51,0.0,1505.45,3137,3,1,20160413,100
SZ300244,3227,1,-1,5,59.71,14.93,8.96,5.97,0.0,5970.81,3139,3,1,20160413,100
SZ000678,3228,1,-1,5,9.91,5.99,5.0,0.99,0.0,991.49,3140,3,1,20160413,100
SZ002792,3229,1,-1,5,78.65,19.66,11.8,7.87,0.0,7865.33,3141,3,1,20160413,100
SZ300503,3230,1,-1,5,42.76,10.69,6.41,4.28,0.0,4275.53,3143,3,1,20160413,100
SZ002761,3231,1,-1,5,43.85,10.96,6.58,4.38,0.0,4384.94,3144,3,1,20160413,100
SZ002030,3232,1,-1,5,34.71,8.68,5.21,3.47,0.0,3471.36,3145,3,1,20160413,100
SZ300379,3233,1,-1,5,80.94,20.23,12.14,8.09,0.0,8093.56,3146,3,1,20160413,100
SZ300506,3234,1,-1,5,41.11,10.28,6.17,4.11,0.0,4111.1,3147,3,1,20160413,100
SZ000078,3235,1,-1,5,17.91,6.79,5.0,1.79,0.0,1791.11,3148,3,1,20160413,100
