symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002416,1185,0,1,5,15.63,5.0,5.0,0.0,0.0,1562.66,0,3,1,20160201,100
SZ002785,1186,0,1,5,20.41,5.0,5.0,0.0,0.0,2041.03,0,3,1,20160201,100
SZ000019,1187,0,1,5,13.42,5.0,5.0,0.0,0.0,1341.77,0,3,1,20160201,100
SZ002748,1188,0,1,5,27.8,5.0,5.0,0.0,0.0,2780.37,0,3,1,20160201,100
SH600751,1189,0,1,5,5.75,6.0,5.0,0.0,1.0,574.51,0,3,1,20160201,100
SZ000863,1190,0,1,5,8.14,5.0,5.0,0.0,0.0,814.12,0,3,1,20160201,100
SH601965,1191,0,1,5,7.31,6.0,5.0,0.0,1.0,731.42,0,3,1,20160201,100
SZ300433,1192,0,1,5,64.92,9.74,9.74,0.0,0.0,6492.4,0,3,1,20160201,100
SZ000505,1193,0,1,5,6.86,5.0,5.0,0.0,0.0,685.78,0,3,1,20160201,100
SZ002348,1194,0,1,5,11.09,5.0,5.0,0.0,0.0,1108.61,0,3,1,20160201,100
SZ002319,1195,0,1,5,15.7,5.0,5.0,0.0,0.0,1570.22,0,3,1,20160201,100
SZ002777,1196,0,1,5,64.75,9.71,9.71,0.0,0.0,6475.01,0,3,1,20160201,100
SZ300466,1197,0,1,5,69.72,10.46,10.46,0.0,0.0,6971.84,0,3,1,20160201,100
SZ000998,1198,0,1,5,17.71,5.0,5.0,0.0,0.0,1771.09,0,3,1,20160201,100
SZ000707,1199,0,1,5,5.85,5.0,5.0,0.0,0.0,585.24,0,3,1,20160201,100
SZ002134,1200,0,1,5,10.52,5.0,5.0,0.0,0.0,1051.73,0,3,1,20160201,100
SZ300155,1201,0,1,5,11.61,5.0,5.0,0.0,0.0,1160.59,0,3,1,20160201,100
SZ002530,1202,0,1,5,17.5,5.0,5.0,0.0,0.0,1749.95,0,3,1,20160201,100
SZ002779,1203,0,1,5,52.97,7.95,7.95,0.0,0.0,5296.78,0,3,1,20160201,100
SZ300294,1204,0,1,5,48.01,7.2,7.2,0.0,0.0,4801.22,0,3,1,20160201,100
SZ300497,1205,0,1,5,69.01,10.35,10.35,0.0,0.0,6901.03,0,3,1,20160201,100
SZ300277,1206,0,1,5,27.55,5.0,5.0,0.0,0.0,2754.82,0,3,1,20160201,100
SZ002761,1207,0,1,5,27.61,5.0,5.0,0.0,0.0,2760.9,0,3,1,20160201,100
SH900938,1208,0,1,5,0.51,6.0,5.0,0.0,1.0,50.94,0,3,1,20160201,100
SH600898,1209,1,-1,5,15.2,7.52,5.0,1.52,1.0,1520.22,1129,3,1,20160202,100
SH600136,1210,1,-1,5,63.28,16.82,9.49,6.33,1.0,6328.19,1130,3,1,20160202,100
SH900951,1211,1,-1,5,1.24,6.12,5.0,0.12,1.0,123.54,1131,3,1,20160202,100
SZ002782,1212,1,-1,5,30.92,8.09,5.0,3.09,0.0,3092.45,1133,3,1,20160202,100
SZ000923,1213,1,-1,5,14.4,6.44,5.0,1.44,0.0,1440.02,1134,3,1,20160202,100
SZ000019,1214,1,-1,5,14.22,6.42,5.0,1.42,0.0,1422.28,1135,3,1,20160202,100
SZ000019,1215,1,-1,5,13.02,6.3,5.0,1.3,0.0,1301.52,1135,3,1,20160202,100
SZ300310,1216,1,-1,5,54.24,13.56,8.14,5.42,0.0,5424.16,1136,3,1,20160202,100
SZ002726,1217,1,-1,5,10.31,6.03,5.0,1.03,0.0,1031.01,1138,3,1,20160202,100
SZ000838,1218,1,-1,5,50.5,12.63,7.58,5.05,0.0,5050.06,1139,3,1,20160202,100
SZ002574,1219,1,-1,5,11.36,6.14,5.0,1.14,0.0,1135.81,1142,3,1,20160202,100
SH900910,1220,1,-1,5,0.83,6.08,5.0,0.08,1.0,82.61,1144,3,1,20160202,100
SZ002777,1221,1,-1,5,68.64,17.16,10.3,6.86,0.0,6863.51,1145,3,1,20160202,100
SZ300466,1222,1,-1,5,73.9,18.48,11.09,7.39,0.0,7390.15,1146,3,1,20160202,100
SZ300466,1223,1,-1,5,67.63,16.91,10.14,6.76,0.0,6762.68,1146,3,1,20160202,100
SH600383,1224,1,-1,5,15.69,7.57,5.0,1.57,1.0,1568.74,1147,3,1,20160202,100
SH600208,1225,1,-1,5,3.77,6.38,5.0,0.38,1.0,377.07,1149,3,1,20160202,100
SH603996,1226,1,-1,5,36.14,10.04,5.42,3.61,1.0,3614.03,1150,3,1,20160202,100
SZ002779,1227,1,-1,5,56.15,14.04,8.42,5.61,0.0,5614.59,1152,3,1,20160202,100
SZ300491,1228,1,-1,5,46.04,11.51,6.91,4.6,0.0,4604.49,1153,3,1,20160202,100
SZ002597,1229,1,-1,5,11.09,6.11,5.0,1.11,0.0,1109.07,1155,3,1,20160202,100
SZ000029,1230,1,-1,5,10.18,6.02,5.0,1.02,0.0,1017.97,1156,3,1,20160202,100
SZ000029,1231,1,-1,5,9.32,5.93,5.0,0.93,0.0,931.54,1156,3,1,20160202,100
SZ000810,1232,1,-1,5,11.89,6.19,5.0,1.19,0.0,1189.16,1157,3,1,20160202,100
