symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000797,1052,0,1,5,13.98,5.0,5.0,0.0,0.0,1398.06,0,3,1,20160127,100
SZ002782,1321,0,1,5,34.13,5.12,5.12,0.0,0.0,3412.96,0,3,1,20160204,100
SZ002460,1322,0,1,5,40.55,6.08,6.08,0.0,0.0,4055.48,0,3,1,20160204,100
SZ300500,1323,0,1,5,29.95,5.0,5.0,0.0,0.0,2994.56,0,3,1,20160204,100
SZ000019,1324,0,1,5,17.65,5.0,5.0,0.0,0.0,1764.7,0,3,1,20160204,100
SZ000606,1325,0,1,5,10.79,5.0,5.0,0.0,0.0,1078.58,0,3,1,20160204,100
SZ300148,1326,0,1,5,21.07,5.0,5.0,0.0,0.0,2106.8,0,3,1,20160204,100
SH600113,1327,0,1,5,11.64,6.0,5.0,0.0,1.0,1164.4,0,3,1,20160204,100
SZ000953,1328,0,1,5,10.49,5.0,5.0,0.0,0.0,1049.5,0,3,1,20160204,100
SZ002095,1329,0,1,5,59.85,8.98,8.98,0.0,0.0,5985.17,0,3,1,20160204,100
SZ300466,1330,0,1,5,75.23,11.28,11.28,0.0,0.0,7523.18,0,3,1,20160204,100
SZ002019,1331,0,1,5,40.71,6.11,6.11,0.0,0.0,4070.71,0,3,1,20160204,100
SH603866,1332,0,1,5,37.99,6.7,5.7,0.0,1.0,3799.02,0,3,1,20160204,100
SZ002466,1333,0,1,5,147.76,22.16,22.16,0.0,0.0,14776.49,0,3,1,20160204,100
SH603398,1334,0,1,5,74.54,12.18,11.18,0.0,1.0,7453.7,0,3,1,20160204,100
SZ300155,1335,0,1,5,15.17,5.0,5.0,0.0,0.0,1516.59,0,3,1,20160204,100
SZ200011,1336,0,1,5,7.73,5.0,5.0,0.0,0.0,773.35,0,3,1,20160204,100
SZ300497,1337,0,1,5,82.63,12.39,12.39,0.0,0.0,8262.5,0,3,1,20160204,100
SZ000693,1338,0,1,5,13.11,5.0,5.0,0.0,0.0,1310.62,0,3,1,20160204,100
SZ002778,1339,0,1,5,37.23,5.59,5.59,0.0,0.0,3723.35,0,3,1,20160204,100
SZ002786,1340,0,1,5,36.15,5.42,5.42,0.0,0.0,3614.79,0,3,1,20160204,100
SH600460,1341,0,1,5,6.0,6.0,5.0,0.0,1.0,600.0,0,3,1,20160204,100
SZ300501,1342,0,1,5,31.51,5.0,5.0,0.0,0.0,3150.92,0,3,1,20160204,100
SH600230,1343,0,1,5,11.61,6.0,5.0,0.0,1.0,1160.76,0,3,1,20160204,100
SH600331,1344,0,1,5,5.5,6.0,5.0,0.0,1.0,549.53,0,3,1,20160204,100
SH600491,1345,0,1,5,6.53,6.0,5.0,0.0,1.0,652.65,0,3,1,20160204,100
SZ000878,1346,0,1,5,10.37,5.0,5.0,0.0,0.0,1036.5,0,3,1,20160204,100
SZ300479,1347,0,1,5,77.73,11.66,11.66,0.0,0.0,7773.2,0,3,1,20160204,100
SZ002348,1348,1,-1,5,11.34,6.13,5.0,1.13,0.0,1134.23,1181,3,1,20160205,100
SZ002785,1349,1,-1,5,27.16,7.72,5.0,2.72,0.0,2716.08,1261,3,1,20160205,100
SZ002785,1350,1,-1,5,24.85,7.49,5.0,2.49,0.0,2485.47,1261,3,1,20160205,100
SZ002197,1351,1,-1,5,20.64,7.06,5.0,2.06,0.0,2063.67,1262,3,1,20160205,100
SZ002407,1352,1,-1,5,62.94,15.74,9.44,6.29,0.0,6294.15,1263,3,1,20160205,100
SZ200019,1353,1,-1,5,9.25,5.93,5.0,0.93,0.0,925.22,1264,3,1,20160205,100
SZ002702,1354,1,-1,5,21.57,7.16,5.0,2.16,0.0,2157.39,1265,3,1,20160205,100
SH600113,1355,1,-1,5,12.34,7.23,5.0,1.23,1.0,1234.26,1266,3,1,20160205,100
SH600806,1356,1,-1,5,13.24,7.32,5.0,1.32,1.0,1323.57,1267,3,1,20160205,100
SZ000505,1357,1,-1,5,9.19,5.92,5.0,0.92,0.0,919.28,1268,3,1,20160205,100
SZ300329,1358,1,-1,5,23.21,7.32,5.0,2.32,0.0,2321.19,1269,3,1,20160205,100
SZ000040,1359,1,-1,5,10.74,6.07,5.0,1.07,0.0,1073.77,1270,3,1,20160205,100
SZ300466,1360,1,-1,5,72.97,18.24,10.95,7.3,0.0,7297.48,1272,3,1,20160205,100
SH600234,1361,1,-1,5,15.91,7.59,5.0,1.59,1.0,1591.49,1273,3,1,20160205,100
SH600383,1362,1,-1,5,15.32,7.53,5.0,1.53,1.0,1531.54,1274,3,1,20160205,100
SH600623,1363,1,-1,5,23.72,8.37,5.0,2.37,1.0,2371.75,1275,3,1,20160205,100
