symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603177,23067,0,1,5,19.46,6.0,5.0,0.0,1.0,1945.63,0,3,1,20171213,100
SZ300730,23068,0,1,5,21.32,5.0,5.0,0.0,0.0,2132.0,0,3,1,20171213,100
SZ300710,23069,0,1,5,41.3,6.2,6.2,0.0,0.0,4130.36,0,3,1,20171213,100
SZ300231,23070,0,1,5,12.29,5.0,5.0,0.0,0.0,1228.74,0,3,1,20171213,100
SH603848,23071,0,1,5,23.77,6.0,5.0,0.0,1.0,2377.34,0,3,1,20171213,100
SZ300731,23072,0,1,5,25.39,5.0,5.0,0.0,0.0,2539.0,0,3,1,20171213,100
SH603711,23073,0,1,5,29.59,6.0,5.0,0.0,1.0,2959.16,0,3,1,20171213,100
SZ300570,23074,0,1,5,19.84,5.0,5.0,0.0,0.0,1983.97,0,3,1,20171213,100
SZ300729,23075,0,1,5,34.69,5.2,5.2,0.0,0.0,3468.89,0,3,1,20171213,100
SZ300046,23076,0,1,5,22.92,5.0,5.0,0.0,0.0,2292.31,0,3,1,20171213,100
SZ002524,23077,0,1,5,6.19,5.0,5.0,0.0,0.0,618.62,0,3,1,20171213,100
SZ000504,23078,0,1,5,21.44,5.0,5.0,0.0,0.0,2144.13,0,3,1,20171213,100
SZ002129,23079,0,1,5,12.38,5.0,5.0,0.0,0.0,1238.4,0,3,1,20171213,100
SH603458,23080,0,1,5,71.69,11.75,10.75,0.0,1.0,7168.73,0,3,1,20171213,100
SZ300721,23081,0,1,5,36.38,5.46,5.46,0.0,0.0,3638.43,0,3,1,20171213,100
SZ300708,23082,0,1,5,29.98,5.0,5.0,0.0,0.0,2998.29,0,3,1,20171213,100
SZ002916,23083,0,1,5,27.53,5.0,5.0,0.0,0.0,2753.42,0,3,1,20171213,100
SH600568,23084,1,-1,5,7.46,6.75,5.0,0.75,1.0,745.89,22349,3,1,20171214,100
SZ000632,23085,1,-1,5,6.42,5.64,5.0,0.64,0.0,642.16,22916,3,1,20171214,100
SH603890,23086,1,-1,5,39.83,10.96,5.98,3.98,1.0,3983.48,22917,3,1,20171214,100
SZ300231,23087,1,-1,5,13.02,6.3,5.0,1.3,0.0,1302.46,22918,3,1,20171214,100
SH603848,23088,1,-1,5,25.2,8.52,5.0,2.52,1.0,2519.98,22919,3,1,20171214,100
SH603848,23089,1,-1,5,23.06,8.31,5.0,2.31,1.0,2306.02,22919,3,1,20171214,100
SZ002455,23090,1,-1,5,9.96,6.0,5.0,1.0,0.0,996.18,22920,3,1,20171214,100
SZ300732,23091,1,-1,5,69.54,17.38,10.43,6.95,0.0,6953.6,22922,3,1,20171214,100
SH600520,23092,1,-1,5,21.91,8.19,5.0,2.19,1.0,2191.49,22923,3,1,20171214,100
SZ300022,23093,1,-1,5,5.68,5.57,5.0,0.57,0.0,567.92,22924,3,1,20171214,100
SH603501,23094,1,-1,5,42.24,11.56,6.34,4.22,1.0,4224.04,22926,3,1,20171214,100
SZ000918,23095,1,-1,5,7.04,5.7,5.0,0.7,0.0,703.79,22927,3,1,20171214,100
SZ002912,23096,1,-1,5,111.44,27.86,16.72,11.14,0.0,11144.02,22930,3,1,20171214,100
SH603138,23097,1,-1,5,44.73,12.18,6.71,4.47,1.0,4473.32,22931,3,1,20171214,100
