symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300223,4684,4717,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH600016,6912,6957,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-19.84,9.27,1,100,20160811
SZ300526,7744,7800,1,91.53,0,9152.95,13.73,13.73,0.0,0.0,-926.68,82.4,1,100,20160902
SH603986,8140,8201,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600600,8188,8250,1,31.74,0,3174.33,6.0,5.0,0.0,1.0,3.67,31.84,1,100,20160919
SZ002590,8317,8384,1,24.78,0,2478.2,5.0,5.0,0.0,0.0,1.8,24.85,1,100,20160922
SH600594,8571,8648,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,51.18,17.24,1,100,20160930
SH600600,8579,8656,1,31.98,0,3198.28,6.0,5.0,0.0,1.0,-20.28,31.84,1,100,20160930
SZ000912,8583,8661,1,10.13,0,1013.0,5.0,5.0,0.0,0.0,-5.0,10.13,1,100,20160930
SH600600,8606,8684,1,32.06,0,3206.08,6.0,5.0,0.0,1.0,-28.08,31.84,1,100,20161010
SH600397,8610,8689,1,5.19,0,519.13,6.0,5.0,0.0,1.0,-1.13,5.24,1,100,20161010
SZ002515,8639,8718,1,18.68,0,1867.68,5.0,5.0,0.0,0.0,68.32,19.41,1,100,20161011
SZ300543,8656,8736,1,129.01,0,12901.32,19.35,19.35,0.0,0.0,577.33,134.98,1,100,20161011
SH600515,8684,8764,1,12.98,0,1297.92,6.0,5.0,0.0,1.0,3.08,13.07,1,100,20161012
SZ002256,8685,8765,1,7.49,0,748.74,5.0,5.0,0.0,0.0,1.26,7.55,1,100,20161012
SZ002778,8744,8827,1,53.83,0,5383.22,8.07,8.07,0.0,0.0,125.71,55.17,1,100,20161013
SH600007,8778,8862,1,21.65,0,2164.91,6.0,5.0,0.0,1.0,15.09,21.86,1,100,20161014
SZ300505,8784,8868,1,69.82,0,6982.46,10.47,10.47,0.0,0.0,22.07,70.15,1,100,20161014
SZ002122,8828,8912,1,10.64,0,1063.59,5.0,5.0,0.0,0.0,2.41,10.71,1,100,20161017
SH600802,8830,8914,1,9.15,0,914.9,6.0,5.0,0.0,1.0,-4.9,9.16,1,100,20161017
SZ300505,8839,8924,1,69.9,0,6990.01,10.49,10.49,0.0,0.0,14.5,70.15,1,100,20161017
SZ300536,8877,8963,1,52.5,0,5250.07,7.88,7.88,0.0,0.0,104.05,53.62,1,100,20161018
SZ000635,8878,8964,1,21.2,0,2120.15,5.0,5.0,0.0,0.0,20.85,21.46,1,100,20161018
SH603090,8879,8965,1,52.05,0,5204.88,8.81,7.81,0.0,1.0,-88.69,51.25,1,100,20161018
SZ000935,8880,8966,1,21.96,0,2196.18,5.0,5.0,0.0,0.0,74.82,22.76,1,100,20161018
SZ200553,8881,8967,1,8.18,0,818.3,5.0,5.0,0.0,0.0,-1.3,8.22,1,100,20161018
SZ300434,8882,8968,1,41.72,0,4171.82,6.26,6.26,0.0,0.0,49.92,42.28,1,100,20161018
SH603189,8883,8969,1,40.74,0,4073.9,7.11,6.11,0.0,1.0,23.99,41.05,1,100,20161018
SH603160,8884,8970,1,30.76,0,3075.99,6.0,5.0,0.0,1.0,-5.99,30.76,1,100,20161018
SZ000922,8885,8971,1,11.15,0,1115.45,5.0,5.0,0.0,0.0,27.55,11.48,1,100,20161018
SZ002780,8886,8972,1,101.17,0,10117.15,15.18,15.18,0.0,0.0,411.67,105.44,1,100,20161018
SH603777,8887,8973,1,24.6,0,2460.0,6.0,5.0,0.0,1.0,-6.0,24.6,1,100,20161018
SZ300082,8888,8974,1,8.78,0,877.79,5.0,5.0,0.0,0.0,2.21,8.85,1,100,20161018
SH603569,8889,8975,1,49.33,0,4932.87,8.4,7.4,0.0,1.0,49.73,49.91,1,100,20161018
SH603313,8890,8976,1,29.54,0,2954.0,6.0,5.0,0.0,1.0,-6.0,29.54,1,100,20161018
SH603738,8891,8977,1,54.79,0,5479.0,9.22,8.22,0.0,1.0,-9.22,54.79,1,100,20161018
SZ002815,8892,8978,1,34.39,0,3439.0,5.16,5.16,0.0,0.0,-5.16,34.39,1,100,20161018
SH600007,8893,8980,1,21.69,0,2168.77,6.0,5.0,0.0,1.0,11.23,21.86,1,100,20161018
SZ300546,8894,8981,1,69.38,0,6938.0,10.41,10.41,0.0,0.0,-10.41,69.38,1,100,20161018
SZ002530,8895,8982,1,36.39,0,3638.72,5.46,5.46,0.0,0.0,34.82,36.79,1,100,20161018
SH601128,8896,8983,1,11.0,0,1100.13,6.0,5.0,0.0,1.0,1.87,11.08,1,100,20161018
SZ300505,8897,8984,1,69.91,0,6991.09,10.49,10.49,0.0,0.0,13.42,70.15,1,100,20161018
SZ300503,8898,8985,1,74.19,0,7419.4,11.13,11.13,0.0,0.0,44.47,74.75,1,100,20161018
SZ002120,8899,8986,1,60.98,0,6097.71,9.15,9.15,0.0,0.0,-7.86,60.99,1,100,20161018
SZ000639,8900,8987,1,22.28,0,2227.87,5.0,5.0,0.0,0.0,34.13,22.67,1,100,20161018
SZ000960,8901,8988,1,14.52,0,1451.8,5.0,5.0,0.0,0.0,3.2,14.6,1,100,20161018
SZ002809,8902,8989,1,83.15,0,8314.53,12.47,12.47,0.0,0.0,53.0,83.8,1,100,20161018
SZ300545,8903,8990,1,45.84,0,4584.0,6.88,6.88,0.0,0.0,-6.88,45.84,1,100,20161018
SZ300303,8904,8991,1,10.19,0,1018.52,5.0,5.0,0.0,0.0,10.48,10.34,1,100,20161018
SH600851,8905,8992,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,5.19,13.79,1,100,20161018
SZ002722,8906,8993,1,60.84,0,6084.02,9.13,9.13,0.0,0.0,26.85,61.2,1,100,20161018
