symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603986,8140,8201,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600750,12331,12450,1,32.1,0,3210.45,6.0,5.0,0.0,1.0,70.55,32.87,1,100,20170118
SH600210,12372,12491,1,5.36,0,536.4,6.0,5.0,0.0,1.0,13.6,5.56,1,100,20170119
SH600007,12511,12630,1,18.18,0,1818.05,6.0,5.0,0.0,1.0,68.95,18.93,1,100,20170123
SH600094,13001,13122,1,8.37,0,836.5,6.0,5.0,0.0,1.0,-12.5,8.3,1,100,20170210
SZ002700,13065,13186,1,13.45,0,1344.52,5.0,5.0,0.0,0.0,-13.52,13.36,1,100,20170213
SH600315,13070,13191,1,28.04,0,2804.27,6.0,5.0,0.0,1.0,42.73,28.53,1,100,20170213
SZ002726,13117,13238,1,18.92,0,1891.77,5.0,5.0,0.0,0.0,-28.77,18.68,1,100,20170214
SH600297,13348,13472,1,9.56,0,955.62,6.0,5.0,0.0,1.0,31.38,9.93,1,100,20170220
SZ000807,13352,13476,1,7.53,0,752.58,5.0,5.0,0.0,0.0,6.42,7.64,1,100,20170220
SZ002455,13425,13550,1,13.35,0,1335.47,5.0,5.0,0.0,0.0,23.53,13.64,1,100,20170221
SZ300300,13431,13556,1,20.56,0,2056.06,5.0,5.0,0.0,0.0,17.94,20.79,1,100,20170221
SH603637,13433,13558,1,40.65,0,4064.8,7.1,6.1,0.0,1.0,120.1,41.92,1,100,20170221
SZ300562,13498,13624,1,152.47,0,15246.55,22.87,22.87,0.0,0.0,150.58,154.2,1,100,20170222
SZ002838,13523,13649,1,62.92,0,6291.56,9.44,9.44,0.0,0.0,-85.0,62.16,1,100,20170223
SZ000632,13524,13650,1,9.05,0,904.72,5.0,5.0,0.0,0.0,-9.72,9.0,1,100,20170223
SZ300578,13525,13651,1,51.98,0,5198.03,7.8,7.8,0.0,0.0,55.17,52.61,1,100,20170223
SH603177,13526,13652,1,16.28,0,1628.0,6.0,5.0,0.0,1.0,-6.0,16.28,1,100,20170223
SZ002222,13527,13653,1,15.77,0,1576.75,5.0,5.0,0.0,0.0,-11.75,15.7,1,100,20170223
SZ000923,13528,13654,1,24.65,0,2465.14,5.0,5.0,0.0,0.0,-30.14,24.4,1,100,20170223
SZ002846,13529,13655,1,37.13,0,3712.98,5.57,5.57,0.0,0.0,47.45,37.66,1,100,20170223
SZ300601,13530,13656,1,14.85,0,1485.0,5.0,5.0,0.0,0.0,-5.0,14.85,1,100,20170223
SZ300561,13531,13657,1,85.75,0,8574.65,12.86,12.86,0.0,0.0,-189.51,83.98,1,100,20170223
SZ300610,13532,13658,1,32.63,0,3263.0,5.0,5.0,0.0,0.0,-5.0,32.63,1,100,20170223
SH600815,13533,13659,1,7.91,0,791.19,6.0,5.0,0.0,1.0,-28.19,7.69,1,100,20170223
