symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,18339,18457,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-16.93,19.76,1,100,20170717
SH600094,18342,18460,1,7.5,0,750.18,6.0,5.0,0.0,1.0,-1.18,7.55,1,100,20170717
SH600007,18548,18669,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,14.86,19.76,1,100,20170724
SH600376,19039,19163,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-18.05,11.13,1,100,20170808
SZ000626,19367,19492,1,18.31,0,1830.64,5.0,5.0,0.0,0.0,-52.64,17.83,1,100,20170817
SZ000661,19433,19559,1,138.77,0,13877.1,20.82,20.82,0.0,0.0,-208.92,136.89,1,100,20170821
SH601886,19516,19642,1,10.45,0,1044.93,6.0,5.0,0.0,1.0,-6.93,10.44,1,100,20170823
SH600716,19521,19647,1,5.16,0,515.58,6.0,5.0,0.0,1.0,-6.58,5.15,1,100,20170823
SH600007,19527,19653,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-11.38,19.76,1,100,20170823
SZ300422,19566,19692,1,18.74,0,1874.49,5.0,5.0,0.0,0.0,-9.49,18.7,1,100,20170824
SH600007,19569,19696,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-25.16,19.76,1,100,20170824
SZ300678,19574,19701,1,62.34,0,6234.04,9.35,9.35,0.0,0.0,81.61,63.25,1,100,20170824
SH600743,19610,19737,1,4.32,0,431.84,6.0,5.0,0.0,1.0,-3.84,4.34,1,100,20170825
SZ000408,19620,19747,1,15.04,0,1503.96,5.0,5.0,0.0,0.0,-9.96,14.99,1,100,20170825
SH600252,19621,19748,1,4.44,0,443.58,6.0,5.0,0.0,1.0,-9.58,4.4,1,100,20170825
SZ300671,19694,19816,1,32.31,0,3230.68,5.0,5.0,0.0,0.0,-185.68,30.5,1,100,20170829
SZ002888,19695,19817,1,38.38,0,3837.66,5.76,5.76,0.0,0.0,-203.42,36.4,1,100,20170829
SH601619,19696,19818,1,13.06,0,1305.67,6.0,5.0,0.0,1.0,-86.67,12.25,1,100,20170829
SZ300692,19697,19819,1,22.39,0,2239.0,5.0,5.0,0.0,0.0,-5.0,22.39,1,100,20170829
SH601326,19698,19820,1,7.95,0,795.0,6.0,5.0,0.0,1.0,-6.0,7.95,1,100,20170829
SZ002891,19699,19821,1,39.44,0,3944.0,5.92,5.92,0.0,0.0,-5.92,39.44,1,100,20170829
SZ002887,19700,19823,1,86.96,0,8695.78,13.04,13.04,0.0,0.0,-215.82,84.93,1,100,20170829
SH603557,19701,19824,1,21.68,0,2168.0,6.0,5.0,0.0,1.0,-6.0,21.68,1,100,20170829
SH603880,19702,19825,1,33.1,0,3310.4,6.0,5.0,0.0,1.0,-126.4,31.9,1,100,20170829
SZ002830,19703,19826,1,24.96,0,2495.86,5.0,5.0,0.0,0.0,-17.86,24.83,1,100,20170829
SH603860,19704,19827,1,50.58,0,5057.71,8.59,7.59,0.0,1.0,-420.3,46.46,1,100,20170829
SZ002859,19705,19828,1,95.89,0,9588.61,14.38,14.38,0.0,0.0,126.01,97.29,1,100,20170829
SH603357,19706,19829,1,30.18,0,3018.09,6.0,5.0,0.0,1.0,-157.09,28.67,1,100,20170829
SH603079,19707,19830,1,31.81,0,3181.0,6.0,5.0,0.0,1.0,-6.0,31.81,1,100,20170829
SH600193,19708,19831,1,8.78,0,877.93,6.0,5.0,0.0,1.0,18.07,9.02,1,100,20170829
SZ300457,19709,19832,1,84.36,0,8436.35,12.65,12.65,0.0,0.0,-89.0,83.6,1,100,20170829
SZ300670,19710,19833,1,28.68,0,2868.48,5.0,5.0,0.0,0.0,-63.48,28.1,1,100,20170829
SH603129,19711,19834,1,38.25,0,3825.0,6.74,5.74,0.0,1.0,-6.74,38.25,1,100,20170829
SZ300618,19712,19835,1,125.04,0,12503.97,18.76,18.76,0.0,0.0,158.27,126.81,1,100,20170829
SZ002889,19713,19836,1,37.7,0,3770.11,5.66,5.66,0.0,0.0,-75.77,37.0,1,100,20170829
SH601881,19714,19837,1,14.76,0,1475.69,6.0,5.0,0.0,1.0,0.31,14.82,1,100,20170829
