symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300223,4684,4717,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH603986,8140,8201,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600699,9947,10040,1,33.62,0,3361.68,6.04,5.04,0.0,1.0,123.28,34.91,1,100,20161115
SZ000518,10597,10694,1,8.33,0,832.57,5.0,5.0,0.0,0.0,-15.57,8.22,1,100,20161202
SZ002816,10670,10771,1,60.5,0,6049.78,9.07,9.07,0.0,0.0,41.15,61.0,1,100,20161205
SH600493,10672,10773,1,17.69,0,1768.56,6.0,5.0,0.0,1.0,8.44,17.83,1,100,20161205
SH600150,10710,10812,1,26.75,0,2674.91,6.0,5.0,0.0,1.0,81.09,27.62,1,100,20161206
SH600176,10712,10814,1,10.89,0,1088.75,6.0,5.0,0.0,1.0,1.25,10.96,1,100,20161206
SH600802,10714,10816,1,9.88,0,987.54,6.0,5.0,0.0,1.0,4.46,9.98,1,100,20161206
SZ002695,10716,10818,1,31.88,0,3187.84,5.0,5.0,0.0,0.0,-1.84,31.91,1,100,20161206
SZ300082,10718,10821,1,9.89,0,988.73,5.0,5.0,0.0,0.0,30.27,10.24,1,100,20161206
SZ002820,10721,10825,1,62.45,0,6245.3,9.37,9.37,0.0,0.0,-63.67,61.91,1,100,20161206
SZ300531,10722,10826,1,146.65,0,14665.42,22.0,22.0,0.0,0.0,612.58,153.0,1,100,20161206
SZ002821,10726,10830,1,137.93,0,13793.36,20.69,20.69,0.0,0.0,235.95,140.5,1,100,20161206
SZ000635,10754,10858,1,24.6,0,2460.01,5.0,5.0,0.0,0.0,21.99,24.87,1,100,20161207
SH600909,10755,10859,1,10.15,0,1015.0,6.0,5.0,0.0,1.0,-6.0,10.15,1,100,20161207
SZ000935,10756,10860,1,34.95,0,3494.78,5.24,5.24,0.0,0.0,-30.02,34.7,1,100,20161207
SZ300561,10757,10861,1,140.35,0,14034.98,21.05,21.05,0.0,0.0,225.97,142.82,1,100,20161207
SH603900,10758,10862,1,51.09,0,5108.77,8.66,7.66,0.0,1.0,38.57,51.56,1,100,20161207
SZ300567,10759,10863,1,81.84,0,8184.0,12.28,12.28,0.0,0.0,-12.28,81.84,1,100,20161207
SZ300572,10760,10865,1,21.85,0,2185.0,5.0,5.0,0.0,0.0,-5.0,21.85,1,100,20161207
SZ002695,10761,10866,1,31.75,0,3175.4,5.0,5.0,0.0,0.0,10.6,31.91,1,100,20161207
SH601882,10762,10867,1,17.59,0,1759.0,6.0,5.0,0.0,1.0,-6.0,17.59,1,100,20161207
SZ000760,10763,10868,1,12.33,0,1232.73,5.0,5.0,0.0,0.0,1.27,12.39,1,100,20161207
SZ300569,10764,10869,1,128.34,0,12834.0,19.25,19.25,0.0,0.0,-19.25,128.34,1,100,20161207
SH603559,10765,10870,1,19.82,0,1982.0,6.0,5.0,0.0,1.0,-6.0,19.82,1,100,20161207
SZ300565,10766,10871,1,36.06,0,3606.0,5.41,5.41,0.0,0.0,-5.41,36.06,1,100,20161207
SZ300570,10767,10873,1,32.62,0,3262.0,5.0,5.0,0.0,0.0,-5.0,32.62,1,100,20161207
SZ300566,10768,10874,1,82.97,0,8296.78,12.45,12.45,0.0,0.0,10.77,83.2,1,100,20161207
SZ002602,10769,10875,1,43.5,0,4350.44,6.53,6.53,0.0,0.0,42.03,43.99,1,100,20161207
SZ000885,10770,10876,1,19.37,0,1936.51,5.0,5.0,0.0,0.0,70.49,20.12,1,100,20161207
SZ002821,10771,10877,1,139.64,0,13963.6,20.95,20.95,0.0,0.0,65.45,140.5,1,100,20161207
SZ300191,10772,10878,1,40.5,0,4049.89,6.07,6.07,0.0,0.0,-13.96,40.42,1,100,20161207
SH603060,10773,10879,1,47.56,0,4756.17,8.13,7.13,0.0,1.0,118.7,48.83,1,100,20161207
