symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,123,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,580,594,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1203,1237,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ000040,1791,1824,1,11.76,0,1175.82,5.0,5.0,0.0,0.0,51.18,12.32,1,100,20160426
SZ300135,1826,1861,1,6.21,0,620.53,5.0,5.0,0.0,0.0,22.47,6.48,1,100,20160428
SZ002067,1830,1868,1,6.94,0,694.43,5.0,5.0,0.0,0.0,25.57,7.25,1,100,20160428
SZ002791,1842,1542,1,49.49,0,4949.19,7.42,7.42,0.0,0.0,59.39,50.16,1,100,20160429
SZ002791,1843,1622,1,49.49,0,4949.19,7.42,7.42,0.0,0.0,59.39,50.16,1,100,20160429
SZ002676,1849,1886,1,18.93,0,1893.13,5.0,5.0,0.0,0.0,30.87,19.29,1,100,20160429
SZ002148,1850,1887,1,18.49,0,1848.95,5.0,5.0,0.0,0.0,22.05,18.76,1,100,20160429
SZ002781,1852,1890,1,42.09,0,4209.27,6.31,6.31,0.0,0.0,-25.58,41.9,1,100,20160429
SZ000791,1857,1895,1,10.7,0,1070.32,5.0,5.0,0.0,0.0,11.68,10.87,1,100,20160429
SZ300474,1861,1760,1,114.87,0,11486.54,17.23,17.23,0.0,0.0,-43.77,114.6,1,100,20160503
SH603028,1862,1829,1,28.67,0,2866.71,6.0,5.0,0.0,1.0,42.29,29.15,1,100,20160503
SZ000881,1863,1899,1,19.65,0,1965.42,5.0,5.0,0.0,0.0,32.58,20.03,1,100,20160503
SZ002629,1864,1900,1,15.25,0,1525.26,5.0,5.0,0.0,0.0,2.74,15.33,1,100,20160503
SZ002788,1865,1902,1,60.38,0,6038.26,9.06,9.06,0.0,0.0,5.68,60.53,1,100,20160503
SZ002781,1866,1903,1,42.31,0,4231.31,6.35,6.35,0.0,0.0,-47.66,41.9,1,100,20160503
SZ300277,1867,1904,1,14.94,0,1493.94,5.0,5.0,0.0,0.0,20.06,15.19,1,100,20160503
SH600538,1868,1905,1,11.41,0,1141.36,6.0,5.0,0.0,1.0,8.64,11.56,1,100,20160503
SZ002106,1869,1907,1,10.37,0,1037.45,5.0,5.0,0.0,0.0,5.55,10.48,1,100,20160503
