symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600578,9410,9583,1,4.29,0,428.53,6.0,5.0,0.0,1.0,4.47,4.39,1,100,20170629
SH600578,9636,9813,1,4.32,0,431.6,6.0,5.0,0.0,1.0,1.4,4.39,1,100,20170713
SH600007,9681,9850,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-33.93,19.59,1,100,20170717
SH600094,9683,9853,1,7.5,0,750.18,6.0,5.0,0.0,1.0,-0.18,7.56,1,100,20170717
SZ200019,9784,9942,1,4.97,0,496.59,5.0,5.0,0.0,0.0,-0.59,5.01,1,100,20170721
SH600587,9792,9950,1,18.82,0,1882.03,6.0,5.0,0.0,1.0,7.97,18.96,1,100,20170721
SH603380,9823,9630,1,20.62,0,2062.2,6.0,5.0,0.0,1.0,12.8,20.81,1,100,20170724
SZ002827,9828,9988,1,28.14,0,2813.54,5.0,5.0,0.0,0.0,87.46,29.06,1,100,20170724
SH600007,9831,9992,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,-2.14,19.59,1,100,20170724
SH600132,9857,10022,1,24.63,0,2463.27,6.0,5.0,0.0,1.0,39.73,25.09,1,100,20170725
SZ000617,9863,10030,1,17.86,0,1785.7,5.0,5.0,0.0,0.0,-23.7,17.67,1,100,20170725
SZ300443,9871,10039,1,22.35,0,2235.0,5.0,5.0,0.0,0.0,78.0,23.18,1,100,20170726
SH600470,9887,10057,1,7.4,0,739.67,6.0,5.0,0.0,1.0,12.33,7.58,1,100,20170727
SH600578,9890,10060,1,4.4,0,440.08,6.0,5.0,0.0,1.0,-7.08,4.39,1,100,20170727
SH600712,9894,10064,1,8.88,0,888.04,6.0,5.0,0.0,1.0,-3.04,8.91,1,100,20170727
SZ000055,9895,10066,1,7.93,0,792.87,5.0,5.0,0.0,0.0,10.13,8.08,1,100,20170727
SZ002886,9908,9560,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-28.83,30.44,1,100,20170728
SZ002885,9909,9565,1,36.06,0,3605.65,5.41,5.41,0.0,0.0,-21.06,35.9,1,100,20170728
SZ002886,9910,9603,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-28.83,30.44,1,100,20170728
SH603286,9911,9652,1,25.52,0,2551.77,6.0,5.0,0.0,1.0,-51.77,25.06,1,100,20170728
SZ002886,9912,9653,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-28.83,30.44,1,100,20170728
SZ002886,9913,9691,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-28.83,30.44,1,100,20170728
SZ002885,9914,9714,1,36.06,0,3605.65,5.41,5.41,0.0,0.0,-21.06,35.9,1,100,20170728
SH603286,9915,9746,1,25.52,0,2551.77,6.0,5.0,0.0,1.0,-51.77,25.06,1,100,20170728
SH603286,9916,9782,1,25.52,0,2551.77,6.0,5.0,0.0,1.0,-51.77,25.06,1,100,20170728
SZ002886,9917,9880,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-28.83,30.44,1,100,20170728
SH603286,9918,9985,1,25.52,0,2551.77,6.0,5.0,0.0,1.0,-51.77,25.06,1,100,20170728
SZ300669,9935,9707,1,25.3,0,2530.0,5.0,5.0,0.0,0.0,5.0,25.4,1,100,20170731
SH603938,9936,9748,1,25.72,0,2572.07,6.0,5.0,0.0,1.0,73.93,26.52,1,100,20170731
SZ300035,9937,10098,1,9.59,0,959.12,5.0,5.0,0.0,0.0,-6.12,9.58,1,100,20170731
SZ000799,9938,10099,1,24.98,0,2498.35,5.0,5.0,0.0,0.0,59.65,25.63,1,100,20170731
SH601015,9939,10100,1,8.93,0,892.81,6.0,5.0,0.0,1.0,22.19,9.21,1,100,20170731
SH600740,9940,10101,1,9.02,0,901.73,6.0,5.0,0.0,1.0,11.27,9.19,1,100,20170731
SZ000835,9941,10103,1,10.73,0,1072.59,5.0,5.0,0.0,0.0,10.41,10.88,1,100,20170731
SZ000795,9942,10106,1,7.88,0,787.8,5.0,5.0,0.0,0.0,3.2,7.96,1,100,20170731
SZ000009,9943,10107,1,9.48,0,947.84,5.0,5.0,0.0,0.0,2.16,9.55,1,100,20170731
SH603133,9944,10109,1,36.42,0,3641.71,6.46,5.46,0.0,1.0,68.83,37.17,1,100,20170731
