symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600578,9410,9583,1,4.29,0,428.53,6.0,5.0,0.0,1.0,15.47,4.5,1,100,20170629
SH600578,9636,9813,1,4.32,0,431.6,6.0,5.0,0.0,1.0,12.4,4.5,1,100,20170713
SH600007,9681,9850,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-20.93,19.72,1,100,20170717
SH600094,9683,9853,1,7.5,0,750.18,6.0,5.0,0.0,1.0,0.82,7.57,1,100,20170717
SH600587,9792,9950,1,18.82,0,1882.03,6.0,5.0,0.0,1.0,-12.03,18.76,1,100,20170721
SH600007,9831,9992,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,10.86,19.72,1,100,20170724
SZ300443,9871,10039,1,22.35,0,2235.0,5.0,5.0,0.0,0.0,-25.0,22.15,1,100,20170726
SH600578,9890,10060,1,4.4,0,440.08,6.0,5.0,0.0,1.0,3.92,4.5,1,100,20170727
SZ000507,10023,10197,1,11.62,0,1161.51,5.0,5.0,0.0,0.0,-21.51,11.45,1,100,20170804
SZ002549,10024,10200,1,8.71,0,871.36,5.0,5.0,0.0,0.0,-10.36,8.66,1,100,20170804
SH601886,10025,10201,1,10.66,0,1066.35,6.0,5.0,0.0,1.0,15.65,10.88,1,100,20170804
SZ300671,10049,9673,1,24.98,0,2498.27,5.0,5.0,0.0,0.0,-37.27,24.66,1,100,20170807
SH603331,10050,9679,1,19.25,0,1925.39,6.0,5.0,0.0,1.0,-0.39,19.31,1,100,20170807
SZ002879,10051,9705,1,29.22,0,2922.37,5.0,5.0,0.0,0.0,-0.37,29.27,1,100,20170807
SH603933,10052,9786,1,46.22,0,4621.63,7.93,6.93,0.0,1.0,-15.56,46.14,1,100,20170807
SH603331,10053,9878,1,19.25,0,1925.39,6.0,5.0,0.0,1.0,-0.39,19.31,1,100,20170807
SZ300671,10054,10078,1,24.98,0,2498.27,5.0,5.0,0.0,0.0,-37.27,24.66,1,100,20170807
SZ300671,10055,10167,1,24.98,0,2498.27,5.0,5.0,0.0,0.0,-37.27,24.66,1,100,20170807
SZ300671,10056,10227,1,24.98,0,2498.27,5.0,5.0,0.0,0.0,-37.27,24.66,1,100,20170807
SZ300649,10057,10228,1,70.39,0,7038.74,10.56,10.56,0.0,0.0,-350.3,66.99,1,100,20170807
SZ300500,10058,10229,1,29.89,0,2989.11,5.0,5.0,0.0,0.0,103.89,30.98,1,100,20170807
SZ002064,10059,10231,1,5.77,0,576.51,5.0,5.0,0.0,0.0,0.49,5.82,1,100,20170807
SZ002209,10060,10233,1,14.18,0,1418.24,5.0,5.0,0.0,0.0,-10.24,14.13,1,100,20170807
SZ002795,10061,10236,1,22.05,0,2204.76,5.0,5.0,0.0,0.0,10.24,22.2,1,100,20170807
SZ002805,10062,10237,1,36.49,0,3649.29,5.47,5.47,0.0,0.0,14.24,36.69,1,100,20170807
