symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600535,7335,7528,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,-8.4,39.89,1,100,20170317
SZ000767,7616,7850,1,4.04,0,403.6,5.0,5.0,0.0,0.0,3.4,4.12,1,100,20170331
SH603822,7707,7935,1,91.78,0,9178.49,14.77,13.77,0.0,1.0,215.74,94.09,1,100,20170407
SH600825,7751,7965,1,8.57,0,857.29,6.0,5.0,0.0,1.0,-1.29,8.62,1,100,20170410
SZ300332,7752,7967,1,12.2,0,1220.14,5.0,5.0,0.0,0.0,6.86,12.32,1,100,20170410
SZ000923,7779,7997,1,40.27,0,4027.0,6.04,6.04,0.0,0.0,-6.04,40.27,1,100,20170411
SZ000897,7780,8005,1,6.82,0,681.76,5.0,5.0,0.0,0.0,6.24,6.93,1,100,20170411
SZ300371,7781,8011,1,35.13,0,3512.53,5.27,5.27,0.0,0.0,52.2,35.7,1,100,20170411
SZ000856,7782,8013,1,18.82,0,1882.0,5.0,5.0,0.0,0.0,-5.0,18.82,1,100,20170411
SH601000,7783,8014,1,7.08,0,708.0,6.0,5.0,0.0,1.0,-6.0,7.08,1,100,20170411
