symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300063,8162,8374,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ000885,8205,8415,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600572,8383,8604,1,6.81,0,680.91,6.0,5.0,0.0,1.0,-7.91,6.79,1,100,20170510
SZ000839,8492,8703,1,8.81,0,881.04,5.0,5.0,0.0,0.0,-25.04,8.61,1,100,20170516
SZ002846,8589,8800,1,52.58,0,5258.21,7.89,7.89,0.0,0.0,-11.1,52.55,1,100,20170518
SZ000677,8620,8824,1,5.15,0,515.32,5.0,5.0,0.0,0.0,-12.32,5.08,1,100,20170519
SH600132,8622,8827,1,22.24,0,2224.31,6.0,5.0,0.0,1.0,-43.31,21.87,1,100,20170519
SZ002109,8627,8836,1,9.06,0,906.5,5.0,5.0,0.0,0.0,3.5,9.15,1,100,20170519
SH603803,8654,8263,1,25.89,0,2589.21,6.0,5.0,0.0,1.0,-57.21,25.38,1,100,20170522
SZ300642,8655,8281,1,102.1,0,10210.02,15.32,15.32,0.0,0.0,-135.34,100.9,1,100,20170522
SZ300645,8656,8283,1,42.22,0,4222.42,6.33,6.33,0.0,0.0,-193.75,40.35,1,100,20170522
SZ300554,8657,8290,1,53.02,0,5301.66,7.95,7.95,0.0,0.0,-199.61,51.1,1,100,20170522
SZ300642,8658,8336,1,102.1,0,10210.02,15.32,15.32,0.0,0.0,-135.34,100.9,1,100,20170522
SZ300645,8659,8338,1,42.22,0,4222.42,6.33,6.33,0.0,0.0,-193.75,40.35,1,100,20170522
SH603232,8660,8341,1,62.67,0,6266.99,10.4,9.4,0.0,1.0,-236.39,60.41,1,100,20170522
SZ300554,8661,8349,1,53.02,0,5301.66,7.95,7.95,0.0,0.0,-199.61,51.1,1,100,20170522
SZ300645,8662,8433,1,42.22,0,4222.42,6.33,6.33,0.0,0.0,-193.75,40.35,1,100,20170522
SH603139,8663,8437,1,32.78,0,3277.9,6.0,5.0,0.0,1.0,-159.9,31.24,1,100,20170522
SH603232,8664,8438,1,62.67,0,6266.99,10.4,9.4,0.0,1.0,-236.39,60.41,1,100,20170522
SZ300554,8665,8441,1,53.02,0,5301.66,7.95,7.95,0.0,0.0,-199.61,51.1,1,100,20170522
SZ300642,8666,8477,1,102.1,0,10210.02,15.32,15.32,0.0,0.0,-135.34,100.9,1,100,20170522
SH603139,8667,8483,1,32.78,0,3277.9,6.0,5.0,0.0,1.0,-159.9,31.24,1,100,20170522
SH603232,8668,8485,1,62.67,0,6266.99,10.4,9.4,0.0,1.0,-236.39,60.41,1,100,20170522
SZ300554,8669,8493,1,53.02,0,5301.66,7.95,7.95,0.0,0.0,-199.61,51.1,1,100,20170522
SZ300642,8670,8516,1,102.1,0,10210.02,15.32,15.32,0.0,0.0,-135.34,100.9,1,100,20170522
SH603232,8671,8550,1,62.67,0,6266.99,10.4,9.4,0.0,1.0,-236.39,60.41,1,100,20170522
SZ300554,8672,8556,1,53.02,0,5301.66,7.95,7.95,0.0,0.0,-199.61,51.1,1,100,20170522
SH603232,8673,8580,1,62.67,0,6266.99,10.4,9.4,0.0,1.0,-236.39,60.41,1,100,20170522
SZ300645,8674,8606,1,42.22,0,4222.42,6.33,6.33,0.0,0.0,-193.75,40.35,1,100,20170522
SZ300554,8675,8615,1,53.02,0,5301.66,7.95,7.95,0.0,0.0,-199.61,51.1,1,100,20170522
SZ300645,8676,8644,1,42.22,0,4222.42,6.33,6.33,0.0,0.0,-193.75,40.35,1,100,20170522
SZ300554,8677,8676,1,53.02,0,5301.66,7.95,7.95,0.0,0.0,-199.61,51.1,1,100,20170522
SZ000875,8678,8865,1,5.45,0,545.38,5.0,5.0,0.0,0.0,-13.38,5.37,1,100,20170522
SZ002077,8679,8870,1,13.02,0,1301.87,5.0,5.0,0.0,0.0,-31.87,12.75,1,100,20170522
SZ002755,8680,8871,1,37.47,0,3747.38,5.62,5.62,0.0,0.0,-88.0,36.65,1,100,20170522
SH600241,8681,8872,1,18.52,0,1852.28,6.0,5.0,0.0,1.0,-10.28,18.48,1,100,20170522
SZ000605,8682,8873,1,32.12,0,3212.18,5.0,5.0,0.0,0.0,-117.18,31.0,1,100,20170522
SZ000504,8683,8878,1,19.06,0,1906.32,5.0,5.0,0.0,0.0,14.68,19.26,1,100,20170522
SZ002219,8684,8879,1,13.43,0,1343.07,5.0,5.0,0.0,0.0,-62.07,12.86,1,100,20170522
SZ000856,8685,8880,1,36.74,0,3674.44,5.51,5.51,0.0,0.0,-38.95,36.41,1,100,20170522
