symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600376,10076,10254,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-23.05,11.08,1,100,20170808
SH600000,10642,10797,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-7.93,13.06,1,100,20170911
SH600252,10795,10967,1,4.43,0,442.86,6.0,5.0,0.0,1.0,-7.86,4.41,1,100,20170919
SH600086,10959,11136,1,10.42,0,1041.71,6.0,5.0,0.0,1.0,-13.71,10.34,1,100,20170927
SH600000,10973,11150,1,12.82,0,1281.76,6.0,5.0,0.0,1.0,18.24,13.06,1,100,20170928
SH600222,10974,11152,1,6.33,0,632.74,6.0,5.0,0.0,1.0,6.26,6.45,1,100,20170928
SZ002896,10985,10614,1,47.77,0,4776.9,7.17,7.17,0.0,0.0,115.93,49.0,1,100,20170929
SZ002896,10986,10671,1,47.77,0,4776.9,7.17,7.17,0.0,0.0,115.93,49.0,1,100,20170929
SZ002896,10987,10744,1,47.77,0,4776.9,7.17,7.17,0.0,0.0,115.93,49.0,1,100,20170929
SZ002896,10988,10798,1,47.77,0,4776.9,7.17,7.17,0.0,0.0,115.93,49.0,1,100,20170929
SZ002896,10989,10944,1,47.77,0,4776.9,7.17,7.17,0.0,0.0,115.93,49.0,1,100,20170929
SZ002896,10990,11097,1,47.77,0,4776.9,7.17,7.17,0.0,0.0,115.93,49.0,1,100,20170929
SZ002123,10991,11165,1,12.33,0,1233.35,5.0,5.0,0.0,0.0,-20.35,12.18,1,100,20170929
SH603500,11007,10696,1,32.53,0,3252.86,6.0,5.0,0.0,1.0,-36.86,32.22,1,100,20171009
SZ002897,11008,10762,1,48.91,0,4890.7,7.34,7.34,0.0,0.0,-74.04,48.24,1,100,20171009
SZ300695,11011,10785,1,111.25,0,11124.6,16.69,16.69,0.0,0.0,-36.29,111.05,1,100,20171009
SH603359,11012,10787,1,39.79,0,3978.51,6.97,5.97,0.0,1.0,78.52,40.64,1,100,20171009
SH603527,11013,10857,1,37.12,0,3711.59,6.57,5.57,0.0,1.0,-94.16,36.24,1,100,20171009
SZ300695,11014,10877,1,111.25,0,11124.6,16.69,16.69,0.0,0.0,-36.29,111.05,1,100,20171009
SZ300695,11017,10925,1,111.25,0,11124.6,16.69,16.69,0.0,0.0,-36.29,111.05,1,100,20171009
SH603725,11018,10935,1,26.03,0,2603.1,6.0,5.0,0.0,1.0,35.9,26.45,1,100,20171009
SZ002897,11020,10941,1,48.91,0,4890.7,7.34,7.34,0.0,0.0,-74.04,48.24,1,100,20171009
SZ002897,11022,10990,1,48.91,0,4890.7,7.34,7.34,0.0,0.0,-74.04,48.24,1,100,20171009
SH603500,11023,11009,1,32.53,0,3252.86,6.0,5.0,0.0,1.0,-36.86,32.22,1,100,20171009
SZ002897,11025,11012,1,48.91,0,4890.7,7.34,7.34,0.0,0.0,-74.04,48.24,1,100,20171009
SZ002897,11027,11070,1,48.91,0,4890.7,7.34,7.34,0.0,0.0,-74.04,48.24,1,100,20171009
SZ002861,11033,11189,1,37.52,0,3752.14,5.63,5.63,0.0,0.0,-22.77,37.35,1,100,20171009
SH600185,11051,11212,1,6.24,0,623.81,6.0,5.0,0.0,1.0,1.19,6.31,1,100,20171010
SZ002853,11074,11235,1,50.06,0,5005.57,7.51,7.51,0.0,0.0,-102.08,49.11,1,100,20171011
SZ002662,11075,11238,1,10.42,0,1041.93,5.0,5.0,0.0,0.0,5.07,10.52,1,100,20171011
SZ300253,11076,11241,1,8.87,0,886.85,5.0,5.0,0.0,0.0,-33.85,8.58,1,100,20171011
SH603881,11077,11242,1,60.19,0,6019.26,10.03,9.03,0.0,1.0,-352.29,56.77,1,100,20171011
SZ002861,11078,11243,1,37.92,0,3792.11,5.69,5.69,0.0,0.0,-62.8,37.35,1,100,20171011
SZ002881,11079,11244,1,38.51,0,3850.66,5.78,5.78,0.0,0.0,-131.44,37.25,1,100,20171011
SZ300244,11080,11245,1,29.41,0,2941.17,5.0,5.0,0.0,0.0,-133.17,28.13,1,100,20171011
