symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300063,8162,8374,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ000885,8205,8415,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,8750,8951,1,4.18,0,417.77,6.0,5.0,0.0,1.0,11.23,4.35,1,100,20170524
SH603320,8872,8455,1,33.0,0,3299.75,6.0,5.0,0.0,1.0,23.25,33.29,1,100,20170602
SH603320,8873,8576,1,33.0,0,3299.75,6.0,5.0,0.0,1.0,23.25,33.29,1,100,20170602
SH603320,8874,8646,1,33.0,0,3299.75,6.0,5.0,0.0,1.0,23.25,33.29,1,100,20170602
SH603320,8875,8709,1,33.0,0,3299.75,6.0,5.0,0.0,1.0,23.25,33.29,1,100,20170602
SH603320,8876,8774,1,33.0,0,3299.75,6.0,5.0,0.0,1.0,23.25,33.29,1,100,20170602
SH600976,8877,9081,1,25.12,0,2511.85,6.0,5.0,0.0,1.0,30.15,25.48,1,100,20170602
SH600293,8880,9086,1,13.16,0,1315.78,6.0,5.0,0.0,1.0,4.22,13.26,1,100,20170602
SH603505,8888,8475,1,21.57,0,2157.01,6.0,5.0,0.0,1.0,-21.01,21.42,1,100,20170605
SZ002868,8889,8496,1,30.17,0,3017.34,5.0,5.0,0.0,0.0,-45.34,29.77,1,100,20170605
SZ300647,8890,8497,1,32.24,0,3224.27,5.0,5.0,0.0,0.0,-129.27,31.0,1,100,20170605
SH603505,8891,8538,1,21.57,0,2157.01,6.0,5.0,0.0,1.0,-21.01,21.42,1,100,20170605
SZ300649,8892,8539,1,57.5,0,5749.64,8.62,8.62,0.0,0.0,-356.26,54.02,1,100,20170605
SZ300650,8893,8541,1,41.47,0,4147.09,6.22,6.22,0.0,0.0,-92.31,40.61,1,100,20170605
SZ300643,8894,8545,1,18.29,0,1828.82,5.0,5.0,0.0,0.0,-61.82,17.72,1,100,20170605
SH603985,8895,8548,1,48.45,0,4844.72,8.27,7.27,0.0,1.0,-82.99,47.7,1,100,20170605
SZ002868,8896,8559,1,30.17,0,3017.34,5.0,5.0,0.0,0.0,-45.34,29.77,1,100,20170605
SZ300647,8897,8560,1,32.24,0,3224.27,5.0,5.0,0.0,0.0,-129.27,31.0,1,100,20170605
SH603505,8898,8600,1,21.57,0,2157.01,6.0,5.0,0.0,1.0,-21.01,21.42,1,100,20170605
SZ300649,8899,8601,1,57.5,0,5749.64,8.62,8.62,0.0,0.0,-356.26,54.02,1,100,20170605
SZ300650,8900,8605,1,41.47,0,4147.09,6.22,6.22,0.0,0.0,-92.31,40.61,1,100,20170605
SZ300643,8901,8608,1,18.29,0,1828.82,5.0,5.0,0.0,0.0,-61.82,17.72,1,100,20170605
SH603985,8902,8609,1,48.45,0,4844.72,8.27,7.27,0.0,1.0,-82.99,47.7,1,100,20170605
SZ300647,8903,8616,1,32.24,0,3224.27,5.0,5.0,0.0,0.0,-129.27,31.0,1,100,20170605
SZ300649,8904,8665,1,57.5,0,5749.64,8.62,8.62,0.0,0.0,-356.26,54.02,1,100,20170605
SZ300643,8905,8669,1,18.29,0,1828.82,5.0,5.0,0.0,0.0,-61.82,17.72,1,100,20170605
SH603985,8906,8670,1,48.45,0,4844.72,8.27,7.27,0.0,1.0,-82.99,47.7,1,100,20170605
SZ002868,8907,8696,1,30.17,0,3017.34,5.0,5.0,0.0,0.0,-45.34,29.77,1,100,20170605
SZ300649,8908,8766,1,57.5,0,5749.64,8.62,8.62,0.0,0.0,-356.26,54.02,1,100,20170605
SZ300650,8909,8768,1,41.47,0,4147.09,6.22,6.22,0.0,0.0,-92.31,40.61,1,100,20170605
SZ300649,8910,8825,1,57.5,0,5749.64,8.62,8.62,0.0,0.0,-356.26,54.02,1,100,20170605
SZ300650,8911,8868,1,41.47,0,4147.09,6.22,6.22,0.0,0.0,-92.31,40.61,1,100,20170605
SZ300649,8912,8906,1,57.5,0,5749.64,8.62,8.62,0.0,0.0,-356.26,54.02,1,100,20170605
SH603505,8913,8949,1,21.57,0,2157.01,6.0,5.0,0.0,1.0,-21.01,21.42,1,100,20170605
SZ300649,8914,8950,1,57.5,0,5749.64,8.62,8.62,0.0,0.0,-356.26,54.02,1,100,20170605
SZ300643,8915,8955,1,18.29,0,1828.82,5.0,5.0,0.0,0.0,-61.82,17.72,1,100,20170605
SH603505,8916,8967,1,21.57,0,2157.01,6.0,5.0,0.0,1.0,-21.01,21.42,1,100,20170605
SZ300647,8917,9047,1,32.24,0,3224.27,5.0,5.0,0.0,0.0,-129.27,31.0,1,100,20170605
