symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000950,1203,1237,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH601996,3425,3506,1,8.1,0,809.62,6.0,5.0,0.0,1.0,17.38,8.33,1,100,20160810
SH600016,3447,3530,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-16.84,9.3,1,100,20160811
SH601996,3496,3580,1,8.2,0,819.74,6.0,5.0,0.0,1.0,7.26,8.33,1,100,20160815
SH601996,3539,3631,1,8.38,0,837.8,6.0,5.0,0.0,1.0,-10.8,8.33,1,100,20160817
SH601996,3628,3744,1,8.35,0,835.07,6.0,5.0,0.0,1.0,-8.07,8.33,1,100,20160823
SZ300500,3659,3789,1,94.97,0,9496.66,14.24,14.24,0.0,0.0,-195.9,93.15,1,100,20160825
SZ002802,3660,3790,1,73.15,0,7315.15,10.97,10.97,0.0,0.0,101.88,74.28,1,100,20160825
SZ002211,3661,3791,1,16.65,0,1665.31,5.0,5.0,0.0,0.0,-20.31,16.5,1,100,20160825
SZ300020,3663,3793,1,21.2,0,2120.08,5.0,5.0,0.0,0.0,24.92,21.5,1,100,20160825
SH600738,3665,3795,1,9.77,0,977.05,6.0,5.0,0.0,1.0,-20.05,9.63,1,100,20160825
SZ200020,3666,3796,1,7.4,0,740.25,5.0,5.0,0.0,0.0,2.75,7.48,1,100,20160825
SZ000687,3667,3797,1,21.05,0,2104.65,5.0,5.0,0.0,0.0,-0.65,21.09,1,100,20160825
SZ002806,3677,3275,1,78.01,0,7801.3,11.7,11.7,0.0,0.0,182.0,79.95,1,100,20160826
SZ300525,3678,3285,1,124.41,0,12440.81,18.66,18.66,0.0,0.0,-538.47,119.21,1,100,20160826
SZ300523,3679,3330,1,173.43,0,17343.28,26.01,26.01,0.0,0.0,-633.29,167.36,1,100,20160826
SZ300525,3680,3335,1,124.41,0,12440.81,18.66,18.66,0.0,0.0,-538.47,119.21,1,100,20160826
SZ002806,3681,3365,1,78.01,0,7801.3,11.7,11.7,0.0,0.0,182.0,79.95,1,100,20160826
SZ300523,3682,3367,1,173.43,0,17343.28,26.01,26.01,0.0,0.0,-633.29,167.36,1,100,20160826
SZ002806,3683,3416,1,78.01,0,7801.3,11.7,11.7,0.0,0.0,182.0,79.95,1,100,20160826
