symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,123,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,580,594,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1203,1237,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ000040,1791,1824,1,11.76,0,1175.82,5.0,5.0,0.0,0.0,9.18,11.9,1,100,20160426
SZ002615,1792,1825,1,31.28,0,3128.06,5.0,5.0,0.0,0.0,122.94,32.56,1,100,20160426
SZ002788,1812,1848,1,61.53,0,6153.16,9.23,9.23,0.0,0.0,51.61,62.14,1,100,20160427
SZ002792,1823,1419,1,81.54,0,8154.26,12.23,12.23,0.0,0.0,98.51,82.65,1,100,20160428
SZ002792,1824,1602,1,81.54,0,8154.26,12.23,12.23,0.0,0.0,98.51,82.65,1,100,20160428
SZ300283,1825,1860,1,8.28,0,827.52,5.0,5.0,0.0,0.0,-5.52,8.27,1,100,20160428
SZ300135,1826,1861,1,6.21,0,620.53,5.0,5.0,0.0,0.0,4.47,6.3,1,100,20160428
SZ002787,1827,1862,1,38.41,0,3840.69,5.76,5.76,0.0,0.0,79.55,39.26,1,100,20160428
SZ300112,1828,1864,1,14.28,0,1428.16,5.0,5.0,0.0,0.0,-8.16,14.25,1,100,20160428
SZ000885,1829,1867,1,14.1,0,1410.36,5.0,5.0,0.0,0.0,-17.36,13.98,1,100,20160428
SZ002067,1830,1868,1,6.94,0,694.43,5.0,5.0,0.0,0.0,-0.43,6.99,1,100,20160428
