symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600851,4577,4686,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,-20.81,13.53,1,100,20161018
SH600699,5075,5236,1,33.62,0,3361.68,6.04,5.04,0.0,1.0,83.28,34.51,1,100,20161115
SH600482,5306,5471,1,32.49,0,3248.75,6.0,5.0,0.0,1.0,-54.75,32.0,1,100,20161124
SZ002211,5366,5524,1,17.78,0,1777.71,5.0,5.0,0.0,0.0,19.29,18.02,1,100,20161129
SZ002211,5400,5561,1,17.91,0,1790.85,5.0,5.0,0.0,0.0,6.15,18.02,1,100,20161130
SH603159,5424,5591,1,61.93,0,6192.9,10.29,9.29,0.0,1.0,98.81,63.02,1,100,20161201
SZ300560,5431,4986,1,77.62,0,7762.29,11.64,11.64,0.0,0.0,-238.93,75.35,1,100,20161202
SZ300557,5432,4988,1,97.53,0,9752.93,14.63,14.63,0.0,0.0,-295.56,94.72,1,100,20161202
SZ300559,5433,4989,1,89.67,0,8966.92,13.45,13.45,0.0,0.0,-300.37,86.8,1,100,20161202
SZ300560,5434,5038,1,77.62,0,7762.29,11.64,11.64,0.0,0.0,-238.93,75.35,1,100,20161202
SZ300559,5435,5044,1,89.67,0,8966.92,13.45,13.45,0.0,0.0,-300.37,86.8,1,100,20161202
SZ300560,5436,5092,1,77.62,0,7762.29,11.64,11.64,0.0,0.0,-238.93,75.35,1,100,20161202
SZ300557,5437,5096,1,97.53,0,9752.93,14.63,14.63,0.0,0.0,-295.56,94.72,1,100,20161202
SZ300559,5438,5097,1,89.67,0,8966.92,13.45,13.45,0.0,0.0,-300.37,86.8,1,100,20161202
SZ300560,5439,5134,1,77.62,0,7762.29,11.64,11.64,0.0,0.0,-238.93,75.35,1,100,20161202
SZ300557,5440,5141,1,97.53,0,9752.93,14.63,14.63,0.0,0.0,-295.56,94.72,1,100,20161202
SZ300559,5441,5142,1,89.67,0,8966.92,13.45,13.45,0.0,0.0,-300.37,86.8,1,100,20161202
SZ300560,5442,5220,1,77.62,0,7762.29,11.64,11.64,0.0,0.0,-238.93,75.35,1,100,20161202
SZ300557,5443,5225,1,97.53,0,9752.93,14.63,14.63,0.0,0.0,-295.56,94.72,1,100,20161202
SZ300559,5444,5226,1,89.67,0,8966.92,13.45,13.45,0.0,0.0,-300.37,86.8,1,100,20161202
SZ300560,5445,5324,1,77.62,0,7762.29,11.64,11.64,0.0,0.0,-238.93,75.35,1,100,20161202
SZ300557,5446,5327,1,97.53,0,9752.93,14.63,14.63,0.0,0.0,-295.56,94.72,1,100,20161202
SZ300559,5447,5328,1,89.67,0,8966.92,13.45,13.45,0.0,0.0,-300.37,86.8,1,100,20161202
SZ300559,5448,5409,1,89.67,0,8966.92,13.45,13.45,0.0,0.0,-300.37,86.8,1,100,20161202
SZ300560,5449,5448,1,77.62,0,7762.29,11.64,11.64,0.0,0.0,-238.93,75.35,1,100,20161202
SZ300557,5450,5451,1,97.53,0,9752.93,14.63,14.63,0.0,0.0,-295.56,94.72,1,100,20161202
SZ300559,5451,5452,1,89.67,0,8966.92,13.45,13.45,0.0,0.0,-300.37,86.8,1,100,20161202
SZ300557,5452,5469,1,97.53,0,9752.93,14.63,14.63,0.0,0.0,-295.56,94.72,1,100,20161202
SZ300557,5453,5494,1,97.53,0,9752.93,14.63,14.63,0.0,0.0,-295.56,94.72,1,100,20161202
SZ300560,5454,5567,1,77.62,0,7762.29,11.64,11.64,0.0,0.0,-238.93,75.35,1,100,20161202
SZ300557,5455,5570,1,97.53,0,9752.93,14.63,14.63,0.0,0.0,-295.56,94.72,1,100,20161202
SH601500,5456,5599,1,26.78,0,2678.07,6.0,5.0,0.0,1.0,-65.07,26.19,1,100,20161202
SZ000518,5457,5600,1,8.33,0,832.57,5.0,5.0,0.0,0.0,-17.57,8.2,1,100,20161202
SZ000980,5458,5601,1,16.44,0,1643.55,5.0,5.0,0.0,0.0,-56.55,15.92,1,100,20161202
SZ300242,5459,5602,1,18.21,0,1820.72,5.0,5.0,0.0,0.0,-14.72,18.11,1,100,20161202
SZ300411,5460,5603,1,41.86,0,4186.45,6.28,6.28,0.0,0.0,-66.73,41.26,1,100,20161202
SZ002735,5461,5607,1,63.53,0,6353.18,9.53,9.53,0.0,0.0,51.29,64.14,1,100,20161202
SZ002793,5462,5609,1,84.76,0,8475.73,12.71,12.71,0.0,0.0,-86.44,84.02,1,100,20161202
SZ000672,5463,5615,1,8.85,0,885.2,5.0,5.0,0.0,0.0,6.8,8.97,1,100,20161202
