symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600568,11839,12039,1,7.04,0,703.67,6.0,5.0,0.0,1.0,3.33,7.13,1,100,20171123
SH600661,11857,12066,1,20.54,0,2054.23,6.0,5.0,0.0,1.0,47.77,21.08,1,100,20171124
SZ300026,11891,12089,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-10.34,4.48,1,100,20171127
SZ300052,12008,12202,1,15.71,0,1571.13,5.0,5.0,0.0,0.0,50.87,16.27,1,100,20171204
SZ300692,12062,12262,1,38.42,0,3841.68,5.76,5.76,0.0,0.0,38.56,38.86,1,100,20171206
SZ000949,12065,12270,1,4.3,0,430.06,5.0,5.0,0.0,0.0,2.94,4.38,1,100,20171206
SZ002535,12066,12271,1,5.36,0,535.94,5.0,5.0,0.0,0.0,-8.94,5.32,1,100,20171206
SZ300720,12071,11697,1,29.24,0,2924.4,5.0,5.0,0.0,0.0,0.6,29.3,1,100,20171207
SZ300718,12072,11698,1,37.22,0,3722.22,5.58,5.58,0.0,0.0,-40.8,36.87,1,100,20171207
SH603856,12073,11699,1,19.2,0,1919.97,6.0,5.0,0.0,1.0,-18.97,19.07,1,100,20171207
SZ300717,12074,11704,1,33.59,0,3358.93,5.04,5.04,0.0,0.0,-31.97,33.32,1,100,20171207
SZ300720,12075,11755,1,29.24,0,2924.4,5.0,5.0,0.0,0.0,0.6,29.3,1,100,20171207
SZ300718,12076,11756,1,37.22,0,3722.22,5.58,5.58,0.0,0.0,-40.8,36.87,1,100,20171207
SH603507,12077,11763,1,39.25,0,3924.9,6.89,5.89,0.0,1.0,-25.79,39.06,1,100,20171207
SZ300717,12078,11765,1,33.59,0,3358.93,5.04,5.04,0.0,0.0,-31.97,33.32,1,100,20171207
SZ300720,12079,11855,1,29.24,0,2924.4,5.0,5.0,0.0,0.0,0.6,29.3,1,100,20171207
SZ300718,12080,11856,1,37.22,0,3722.22,5.58,5.58,0.0,0.0,-40.8,36.87,1,100,20171207
SZ300717,12081,11860,1,33.59,0,3358.93,5.04,5.04,0.0,0.0,-31.97,33.32,1,100,20171207
SZ300718,12082,11895,1,37.22,0,3722.22,5.58,5.58,0.0,0.0,-40.8,36.87,1,100,20171207
SZ300717,12083,11926,1,33.59,0,3358.93,5.04,5.04,0.0,0.0,-31.97,33.32,1,100,20171207
SZ300720,12084,11958,1,29.24,0,2924.4,5.0,5.0,0.0,0.0,0.6,29.3,1,100,20171207
SZ002079,12085,12277,1,10.09,0,1009.21,5.0,5.0,0.0,0.0,-20.21,9.94,1,100,20171207
SZ002436,12086,12278,1,6.47,0,646.99,5.0,5.0,0.0,0.0,-6.99,6.45,1,100,20171207
SZ300708,12087,12279,1,28.52,0,2852.08,5.0,5.0,0.0,0.0,47.92,29.05,1,100,20171207
