symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600578,9410,9583,1,4.29,0,428.53,6.0,5.0,0.0,1.0,7.47,4.42,1,100,20170629
SH600578,9636,9813,1,4.32,0,431.6,6.0,5.0,0.0,1.0,4.4,4.42,1,100,20170713
SH600007,9681,9850,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-16.93,19.76,1,100,20170717
SH600094,9683,9853,1,7.5,0,750.18,6.0,5.0,0.0,1.0,-0.18,7.56,1,100,20170717
SZ200019,9784,9942,1,4.97,0,496.59,5.0,5.0,0.0,0.0,-5.59,4.96,1,100,20170721
SH600587,9792,9950,1,18.82,0,1882.03,6.0,5.0,0.0,1.0,-7.03,18.81,1,100,20170721
SH603380,9823,9630,1,20.62,0,2062.2,6.0,5.0,0.0,1.0,47.8,21.16,1,100,20170724
SZ002827,9828,9988,1,28.14,0,2813.54,5.0,5.0,0.0,0.0,36.46,28.55,1,100,20170724
SH600007,9831,9992,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,14.86,19.76,1,100,20170724
SH600132,9857,10022,1,24.63,0,2463.27,6.0,5.0,0.0,1.0,-2.27,24.67,1,100,20170725
SZ300123,9861,10028,1,14.62,0,1462.39,5.0,5.0,0.0,0.0,-27.39,14.4,1,100,20170725
SZ000617,9863,10030,1,17.86,0,1785.7,5.0,5.0,0.0,0.0,-36.7,17.54,1,100,20170725
SZ300443,9871,10039,1,22.35,0,2235.0,5.0,5.0,0.0,0.0,58.0,22.98,1,100,20170726
SZ000819,9872,10040,1,16.31,0,1631.2,5.0,5.0,0.0,0.0,-10.2,16.26,1,100,20170726
SZ300428,9886,10056,1,24.07,0,2407.29,5.0,5.0,0.0,0.0,-16.29,23.96,1,100,20170727
SH600470,9887,10057,1,7.4,0,739.67,6.0,5.0,0.0,1.0,0.33,7.46,1,100,20170727
SH600578,9890,10060,1,4.4,0,440.08,6.0,5.0,0.0,1.0,-4.08,4.42,1,100,20170727
SH600712,9894,10064,1,8.88,0,888.04,6.0,5.0,0.0,1.0,-15.04,8.79,1,100,20170727
SZ000055,9895,10066,1,7.93,0,792.87,5.0,5.0,0.0,0.0,-18.87,7.79,1,100,20170727
SZ002809,9896,10067,1,48.09,0,4809.26,7.21,7.21,0.0,0.0,-128.47,46.88,1,100,20170727
SH603043,9907,9557,1,22.52,0,2251.63,6.0,5.0,0.0,1.0,-29.63,22.28,1,100,20170728
SZ002886,9908,9560,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-29.83,30.43,1,100,20170728
SZ002885,9909,9565,1,36.06,0,3605.65,5.41,5.41,0.0,0.0,-41.06,35.7,1,100,20170728
SZ002886,9910,9603,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-29.83,30.43,1,100,20170728
SH603286,9911,9652,1,25.52,0,2551.77,6.0,5.0,0.0,1.0,-2.77,25.55,1,100,20170728
SZ002886,9912,9653,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-29.83,30.43,1,100,20170728
SZ002886,9913,9691,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-29.83,30.43,1,100,20170728
SZ002885,9914,9714,1,36.06,0,3605.65,5.41,5.41,0.0,0.0,-41.06,35.7,1,100,20170728
SH603286,9915,9746,1,25.52,0,2551.77,6.0,5.0,0.0,1.0,-2.77,25.55,1,100,20170728
SH603286,9916,9782,1,25.52,0,2551.77,6.0,5.0,0.0,1.0,-2.77,25.55,1,100,20170728
SZ002886,9917,9880,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-29.83,30.43,1,100,20170728
SH603286,9918,9985,1,25.52,0,2551.77,6.0,5.0,0.0,1.0,-2.77,25.55,1,100,20170728
SH603033,9919,10079,1,23.68,0,2367.62,6.0,5.0,0.0,1.0,14.38,23.88,1,100,20170728
SZ002148,9920,10081,1,11.43,0,1142.54,5.0,5.0,0.0,0.0,8.46,11.56,1,100,20170728
SZ002195,9921,10082,1,7.32,0,732.4,5.0,5.0,0.0,0.0,2.6,7.4,1,100,20170728
SH600117,9922,10084,1,7.37,0,737.22,6.0,5.0,0.0,1.0,38.78,7.82,1,100,20170728
SZ300666,9923,10085,1,32.52,0,3252.02,5.0,5.0,0.0,0.0,-67.02,31.9,1,100,20170728
