symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,580,594,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1203,1237,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ000608,3068,3132,1,5.59,0,559.48,5.0,5.0,0.0,0.0,23.52,5.88,1,100,20160719
SZ000875,3088,3157,1,6.2,0,620.36,5.0,5.0,0.0,0.0,-6.36,6.19,1,100,20160720
SZ300247,3102,3175,1,10.17,0,1017.23,5.0,5.0,0.0,0.0,-21.23,10.01,1,100,20160721
SZ002522,3109,3183,1,23.28,0,2327.91,5.0,5.0,0.0,0.0,-13.91,23.19,1,100,20160721
SH600860,3128,3205,1,11.09,0,1109.26,6.0,5.0,0.0,1.0,-12.26,11.03,1,100,20160722
SZ002801,3139,2641,1,152.95,0,15294.57,22.94,22.94,0.0,0.0,282.49,156.0,1,100,20160725
SZ002801,3140,2694,1,152.95,0,15294.57,22.94,22.94,0.0,0.0,282.49,156.0,1,100,20160725
SZ300519,3141,2700,1,112.28,0,11228.48,16.84,16.84,0.0,0.0,-445.32,108.0,1,100,20160725
SZ002801,3142,2776,1,152.95,0,15294.57,22.94,22.94,0.0,0.0,282.49,156.0,1,100,20160725
SZ300518,3143,2780,1,159.55,0,15955.42,23.93,23.93,0.0,0.0,-114.35,158.65,1,100,20160725
SZ300519,3144,2786,1,112.28,0,11228.48,16.84,16.84,0.0,0.0,-445.32,108.0,1,100,20160725
SZ002801,3145,2840,1,152.95,0,15294.57,22.94,22.94,0.0,0.0,282.49,156.0,1,100,20160725
SZ300519,3146,2847,1,112.28,0,11228.48,16.84,16.84,0.0,0.0,-445.32,108.0,1,100,20160725
SZ002801,3147,2921,1,152.95,0,15294.57,22.94,22.94,0.0,0.0,282.49,156.0,1,100,20160725
SZ300519,3148,2929,1,112.28,0,11228.48,16.84,16.84,0.0,0.0,-445.32,108.0,1,100,20160725
SZ002801,3149,2985,1,152.95,0,15294.57,22.94,22.94,0.0,0.0,282.49,156.0,1,100,20160725
SZ300519,3150,2995,1,112.28,0,11228.48,16.84,16.84,0.0,0.0,-445.32,108.0,1,100,20160725
SZ002801,3151,3064,1,152.95,0,15294.57,22.94,22.94,0.0,0.0,282.49,156.0,1,100,20160725
SZ002801,3152,3104,1,152.95,0,15294.57,22.94,22.94,0.0,0.0,282.49,156.0,1,100,20160725
SZ300518,3153,3182,1,159.55,0,15955.42,23.93,23.93,0.0,0.0,-114.35,158.65,1,100,20160725
SZ300519,3154,3184,1,112.28,0,11228.48,16.84,16.84,0.0,0.0,-445.32,108.0,1,100,20160725
SH600470,3155,3216,1,7.66,0,765.71,6.0,5.0,0.0,1.0,-0.71,7.71,1,100,20160725
SH600881,3156,3221,1,5.08,0,507.77,6.0,5.0,0.0,1.0,-7.77,5.06,1,100,20160725
SZ300436,3157,3222,1,68.51,0,6850.75,10.28,10.28,0.0,0.0,35.97,68.97,1,100,20160725
SZ002607,3158,3223,1,12.89,0,1289.02,5.0,5.0,0.0,0.0,-12.02,12.82,1,100,20160725
SH600119,3159,3224,1,21.49,0,2149.44,6.0,5.0,0.0,1.0,-45.44,21.1,1,100,20160725
SZ300519,3160,3225,1,112.28,0,11228.48,16.84,16.84,0.0,0.0,-445.32,108.0,1,100,20160725
SH600084,3161,3226,1,9.16,0,916.43,6.0,5.0,0.0,1.0,-18.43,9.04,1,100,20160725
