symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,123,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,580,594,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ300087,904,934,1,12.12,0,1211.63,5.0,5.0,0.0,0.0,15.37,12.32,1,100,20160226
SZ000972,975,1009,1,7.9,0,789.52,5.0,5.0,0.0,0.0,1.48,7.96,1,100,20160302
SH600466,976,1010,1,9.78,0,978.05,6.0,5.0,0.0,1.0,-5.05,9.79,1,100,20160302
SZ000629,978,1012,1,3.49,0,348.83,5.0,5.0,0.0,0.0,-10.83,3.43,1,100,20160302
SZ300491,980,1014,1,56.89,0,5689.34,8.53,8.53,0.0,0.0,-24.87,56.73,1,100,20160302
SZ002270,982,1016,1,16.58,0,1657.69,5.0,5.0,0.0,0.0,-22.69,16.4,1,100,20160302
SZ002785,992,1026,1,26.74,0,2673.96,5.0,5.0,0.0,0.0,44.04,27.23,1,100,20160303
SZ000011,993,1028,1,15.05,0,1504.78,5.0,5.0,0.0,0.0,-67.78,14.42,1,100,20160303
SZ200029,994,1029,1,6.7,0,670.45,5.0,5.0,0.0,0.0,-26.45,6.49,1,100,20160303
SZ200505,995,1030,1,6.17,0,616.68,5.0,5.0,0.0,0.0,-9.68,6.12,1,100,20160303
