symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600578,9410,9583,1,4.29,0,428.53,6.0,5.0,0.0,1.0,4.47,4.39,1,100,20170629
SH600578,9636,9813,1,4.32,0,431.6,6.0,5.0,0.0,1.0,1.4,4.39,1,100,20170713
SH600007,9681,9850,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-33.93,19.59,1,100,20170717
SH600094,9683,9853,1,7.5,0,750.18,6.0,5.0,0.0,1.0,-1.18,7.55,1,100,20170717
SZ200019,9784,9942,1,4.97,0,496.59,5.0,5.0,0.0,0.0,1.41,5.03,1,100,20170721
SH600587,9792,9950,1,18.82,0,1882.03,6.0,5.0,0.0,1.0,-0.03,18.88,1,100,20170721
SH603380,9823,9630,1,20.62,0,2062.2,6.0,5.0,0.0,1.0,-27.2,20.41,1,100,20170724
SH600007,9831,9992,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,-2.14,19.59,1,100,20170724
SH600132,9857,10022,1,24.63,0,2463.27,6.0,5.0,0.0,1.0,-1.27,24.68,1,100,20170725
SZ000617,9863,10030,1,17.86,0,1785.7,5.0,5.0,0.0,0.0,-31.7,17.59,1,100,20170725
SZ300443,9871,10039,1,22.35,0,2235.0,5.0,5.0,0.0,0.0,-25.0,22.15,1,100,20170726
SH600470,9887,10057,1,7.4,0,739.67,6.0,5.0,0.0,1.0,-19.67,7.26,1,100,20170727
SH600578,9890,10060,1,4.4,0,440.08,6.0,5.0,0.0,1.0,-7.08,4.39,1,100,20170727
SH600712,9894,10064,1,8.88,0,888.04,6.0,5.0,0.0,1.0,-19.04,8.75,1,100,20170727
SZ002885,9909,9565,1,36.06,0,3605.65,5.41,5.41,0.0,0.0,-17.06,35.94,1,100,20170728
SZ002885,9914,9714,1,36.06,0,3605.65,5.41,5.41,0.0,0.0,-17.06,35.94,1,100,20170728
SZ300669,9935,9707,1,25.3,0,2530.0,5.0,5.0,0.0,0.0,-67.0,24.68,1,100,20170731
SZ000799,9938,10099,1,24.98,0,2498.35,5.0,5.0,0.0,0.0,31.65,25.35,1,100,20170731
SH601886,9957,10126,1,10.3,0,1030.37,6.0,5.0,0.0,1.0,15.63,10.52,1,100,20170801
SH600722,9972,10142,1,11.0,0,1100.18,6.0,5.0,0.0,1.0,-3.18,11.03,1,100,20170802
SZ002201,9973,10145,1,10.92,0,1091.55,5.0,5.0,0.0,0.0,-9.55,10.87,1,100,20170802
SZ002753,9974,10146,1,28.07,0,2806.72,5.0,5.0,0.0,0.0,-123.72,26.88,1,100,20170802
SZ002276,9975,10147,1,11.51,0,1151.44,5.0,5.0,0.0,0.0,-7.44,11.49,1,100,20170802
SZ002192,9976,10149,1,33.31,0,3331.36,5.0,5.0,0.0,0.0,53.64,33.9,1,100,20170802
SZ000927,9977,10151,1,5.23,0,522.89,5.0,5.0,0.0,0.0,-2.89,5.25,1,100,20170802
SZ000615,9978,10152,1,12.84,0,1283.55,5.0,5.0,0.0,0.0,46.45,13.35,1,100,20170802
