symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,123,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,580,594,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1203,1237,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ000715,1209,1250,1,12.16,0,1215.77,5.0,5.0,0.0,0.0,31.23,12.52,1,100,20160317
SZ002741,1223,1266,1,28.74,0,2874.43,5.0,5.0,0.0,0.0,53.57,29.33,1,100,20160318
SZ002778,1224,1267,1,38.52,0,3851.6,5.78,5.78,0.0,0.0,33.62,38.91,1,100,20160318
SH603608,1239,812,1,25.3,0,2529.78,6.0,5.0,0.0,1.0,-63.78,24.72,1,100,20160321
SZ002788,1240,813,1,50.6,0,5059.51,7.59,7.59,0.0,0.0,-52.1,50.15,1,100,20160321
SH603608,1241,878,1,25.3,0,2529.78,6.0,5.0,0.0,1.0,-63.78,24.72,1,100,20160321
SH603608,1242,932,1,25.3,0,2529.78,6.0,5.0,0.0,1.0,-63.78,24.72,1,100,20160321
SZ002788,1243,933,1,50.6,0,5059.51,7.59,7.59,0.0,0.0,-52.1,50.15,1,100,20160321
SH603608,1244,986,1,25.3,0,2529.78,6.0,5.0,0.0,1.0,-63.78,24.72,1,100,20160321
SH603608,1245,1008,1,25.3,0,2529.78,6.0,5.0,0.0,1.0,-63.78,24.72,1,100,20160321
SZ002788,1246,1027,1,50.6,0,5059.51,7.59,7.59,0.0,0.0,-52.1,50.15,1,100,20160321
SH603608,1247,1042,1,25.3,0,2529.78,6.0,5.0,0.0,1.0,-63.78,24.72,1,100,20160321
SZ002788,1248,1121,1,50.6,0,5059.51,7.59,7.59,0.0,0.0,-52.1,50.15,1,100,20160321
SH603608,1249,1264,1,25.3,0,2529.78,6.0,5.0,0.0,1.0,-63.78,24.72,1,100,20160321
SZ300500,1250,1282,1,70.39,0,7039.27,10.56,10.56,0.0,0.0,-84.83,69.65,1,100,20160321
SH601965,1251,1283,1,8.97,0,896.7,6.0,5.0,0.0,1.0,-25.7,8.77,1,100,20160321
SH603608,1252,1284,1,25.3,0,2529.78,6.0,5.0,0.0,1.0,-63.78,24.72,1,100,20160321
SH900939,1255,1287,1,1.99,0,198.68,6.0,5.0,0.0,1.0,-5.28,1.99,1,100,20160321
SH600530,1256,1288,1,20.79,0,2078.96,6.0,5.0,0.0,1.0,51.04,21.36,1,100,20160321
SZ002751,1262,1294,1,96.6,0,9660.23,14.49,14.49,0.0,0.0,-186.72,94.88,1,100,20160322
SH601113,1263,1296,1,10.57,0,1056.54,6.0,5.0,0.0,1.0,-10.54,10.52,1,100,20160322
SH600213,1264,1297,1,11.44,0,1143.65,6.0,5.0,0.0,1.0,-16.65,11.33,1,100,20160322
SH600446,1265,1298,1,35.98,0,3598.24,6.4,5.4,0.0,1.0,43.36,36.48,1,100,20160322
SH603608,1266,1299,1,24.95,0,2494.92,6.0,5.0,0.0,1.0,-28.92,24.72,1,100,20160322
SZ000011,1267,1300,1,15.02,0,1502.13,5.0,5.0,0.0,0.0,-32.13,14.75,1,100,20160322
SZ300501,1268,1301,1,87.02,0,8702.13,13.05,13.05,0.0,0.0,-74.18,86.41,1,100,20160322
SZ000672,1269,1302,1,7.83,0,783.43,5.0,5.0,0.0,0.0,14.57,8.03,1,100,20160322
