symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600376,10076,10254,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-27.05,11.04,1,100,20170808
SH600000,10642,10797,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-27.93,12.86,1,100,20170911
SZ200418,10766,10929,1,35.15,0,3514.94,5.27,5.27,0.0,0.0,-51.21,34.69,1,100,20170918
SH600252,10795,10967,1,4.43,0,442.86,6.0,5.0,0.0,1.0,-10.86,4.38,1,100,20170919
SZ002847,10863,11031,1,41.19,0,4118.68,6.18,6.18,0.0,0.0,4.14,41.29,1,100,20170922
SH601118,10904,11074,1,6.46,0,645.72,6.0,5.0,0.0,1.0,-10.72,6.41,1,100,20170925
SZ002895,10921,10564,1,39.27,0,3926.64,5.89,5.89,0.0,0.0,-170.53,37.62,1,100,20170926
SZ002895,10922,11063,1,39.27,0,3926.64,5.89,5.89,0.0,0.0,-170.53,37.62,1,100,20170926
SZ002877,10923,11093,1,26.35,0,2635.0,5.0,5.0,0.0,0.0,-26.0,26.14,1,100,20170926
SZ002881,10924,11095,1,35.68,0,3568.19,5.35,5.35,0.0,0.0,-45.54,35.28,1,100,20170926
SZ000078,10925,11101,1,6.59,0,658.58,5.0,5.0,0.0,0.0,-5.58,6.58,1,100,20170926
