symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600578,9410,9583,1,4.29,0,428.53,6.0,5.0,0.0,1.0,4.47,4.39,1,100,20170629
SH600578,9636,9813,1,4.32,0,431.6,6.0,5.0,0.0,1.0,1.4,4.39,1,100,20170713
SH600007,9681,9850,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-20.93,19.72,1,100,20170717
SH600094,9683,9853,1,7.5,0,750.18,6.0,5.0,0.0,1.0,5.82,7.62,1,100,20170717
SZ200019,9784,9942,1,4.97,0,496.59,5.0,5.0,0.0,0.0,4.41,5.06,1,100,20170721
SH600587,9792,9950,1,18.82,0,1882.03,6.0,5.0,0.0,1.0,45.97,19.34,1,100,20170721
SH603380,9823,9630,1,20.62,0,2062.2,6.0,5.0,0.0,1.0,25.8,20.94,1,100,20170724
SH600007,9831,9992,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,10.86,19.72,1,100,20170724
SH600132,9857,10022,1,24.63,0,2463.27,6.0,5.0,0.0,1.0,5.73,24.75,1,100,20170725
SZ000617,9863,10030,1,17.86,0,1785.7,5.0,5.0,0.0,0.0,-15.7,17.75,1,100,20170725
SZ300443,9871,10039,1,22.35,0,2235.0,5.0,5.0,0.0,0.0,2.0,22.42,1,100,20170726
SH600470,9887,10057,1,7.4,0,739.67,6.0,5.0,0.0,1.0,-2.67,7.43,1,100,20170727
SH600578,9890,10060,1,4.4,0,440.08,6.0,5.0,0.0,1.0,-7.08,4.39,1,100,20170727
SH600712,9894,10064,1,8.88,0,888.04,6.0,5.0,0.0,1.0,-10.04,8.84,1,100,20170727
SZ002886,9908,9560,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-12.83,30.6,1,100,20170728
SZ002885,9909,9565,1,36.06,0,3605.65,5.41,5.41,0.0,0.0,155.94,37.67,1,100,20170728
SZ002886,9910,9603,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-12.83,30.6,1,100,20170728
SZ002886,9912,9653,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-12.83,30.6,1,100,20170728
SZ002886,9913,9691,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-12.83,30.6,1,100,20170728
SZ002885,9914,9714,1,36.06,0,3605.65,5.41,5.41,0.0,0.0,155.94,37.67,1,100,20170728
SZ002886,9917,9880,1,30.68,0,3067.83,5.0,5.0,0.0,0.0,-12.83,30.6,1,100,20170728
SZ300669,9935,9707,1,25.3,0,2530.0,5.0,5.0,0.0,0.0,2.0,25.37,1,100,20170731
SZ000799,9938,10099,1,24.98,0,2498.35,5.0,5.0,0.0,0.0,46.65,25.5,1,100,20170731
SH601015,9939,10100,1,8.93,0,892.81,6.0,5.0,0.0,1.0,-10.81,8.88,1,100,20170731
SZ000835,9941,10103,1,10.73,0,1072.59,5.0,5.0,0.0,0.0,-23.59,10.54,1,100,20170731
SH603133,9944,10109,1,36.42,0,3641.71,6.46,5.46,0.0,1.0,-9.17,36.39,1,100,20170731
SH600010,9955,10122,1,2.81,0,280.67,6.0,5.0,0.0,1.0,-9.67,2.77,1,100,20170801
SZ000670,9956,10124,1,5.5,0,549.73,5.0,5.0,0.0,0.0,-16.73,5.38,1,100,20170801
SH601886,9957,10126,1,10.3,0,1030.37,6.0,5.0,0.0,1.0,5.63,10.42,1,100,20170801
SZ000952,9958,10127,1,17.18,0,1717.83,5.0,5.0,0.0,0.0,-22.83,17.0,1,100,20170801
SH600207,9959,10128,1,7.79,0,778.76,6.0,5.0,0.0,1.0,-4.76,7.8,1,100,20170801
SZ300609,9960,10130,1,45.78,0,4577.79,6.87,6.87,0.0,0.0,-74.66,45.1,1,100,20170801
