symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600094,6610,6812,1,8.37,0,836.5,6.0,5.0,0.0,1.0,1.5,8.44,1,100,20170210
SZ300607,7219,6798,1,81.13,0,8113.08,12.17,12.17,0.0,0.0,302.75,84.28,1,100,20170313
SZ300607,7223,6972,1,81.13,0,8113.08,12.17,12.17,0.0,0.0,302.75,84.28,1,100,20170313
SZ300607,7226,7037,1,81.13,0,8113.08,12.17,12.17,0.0,0.0,302.75,84.28,1,100,20170313
SZ300607,7230,7136,1,81.13,0,8113.08,12.17,12.17,0.0,0.0,302.75,84.28,1,100,20170313
SZ300607,7231,7223,1,81.13,0,8113.08,12.17,12.17,0.0,0.0,302.75,84.28,1,100,20170313
SZ002730,7275,7478,1,20.84,0,2084.33,5.0,5.0,0.0,0.0,-2.33,20.87,1,100,20170315
SZ002287,7277,7481,1,52.54,0,5254.4,7.88,7.88,0.0,0.0,22.72,52.85,1,100,20170315
SZ002351,7313,7503,1,15.62,0,1561.63,5.0,5.0,0.0,0.0,-4.63,15.62,1,100,20170316
SH603839,7326,6999,1,43.96,0,4395.86,7.59,6.59,0.0,1.0,167.55,45.71,1,100,20170317
SZ300044,7327,7407,1,22.02,0,2202.0,5.0,5.0,0.0,0.0,23.0,22.3,1,100,20170317
SZ000063,7334,7527,1,17.29,0,1728.77,5.0,5.0,0.0,0.0,-28.77,17.05,1,100,20170317
SH600535,7335,7528,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,1.6,39.99,1,100,20170317
SZ300609,7350,6959,1,68.81,0,6880.58,10.32,10.32,0.0,0.0,224.1,71.15,1,100,20170320
SH603603,7355,7017,1,46.46,0,4645.89,7.97,6.97,0.0,1.0,151.14,48.05,1,100,20170320
SZ300609,7356,7020,1,68.81,0,6880.58,10.32,10.32,0.0,0.0,224.1,71.15,1,100,20170320
SZ002849,7358,7022,1,65.04,0,6504.01,9.76,9.76,0.0,0.0,290.23,68.04,1,100,20170320
SH603603,7360,7119,1,46.46,0,4645.89,7.97,6.97,0.0,1.0,151.14,48.05,1,100,20170320
SZ300609,7361,7121,1,68.81,0,6880.58,10.32,10.32,0.0,0.0,224.1,71.15,1,100,20170320
SZ002849,7363,7123,1,65.04,0,6504.01,9.76,9.76,0.0,0.0,290.23,68.04,1,100,20170320
SZ300609,7367,7286,1,68.81,0,6880.58,10.32,10.32,0.0,0.0,224.1,71.15,1,100,20170320
SZ002849,7371,7380,1,65.04,0,6504.01,9.76,9.76,0.0,0.0,290.23,68.04,1,100,20170320
SH603603,7373,7406,1,46.46,0,4645.89,7.97,6.97,0.0,1.0,151.14,48.05,1,100,20170320
SH603603,7374,7436,1,46.46,0,4645.89,7.97,6.97,0.0,1.0,151.14,48.05,1,100,20170320
SZ300609,7375,7457,1,68.81,0,6880.58,10.32,10.32,0.0,0.0,224.1,71.15,1,100,20170320
SZ002849,7376,7484,1,65.04,0,6504.01,9.76,9.76,0.0,0.0,290.23,68.04,1,100,20170320
SH603603,7377,7530,1,46.46,0,4645.89,7.97,6.97,0.0,1.0,151.14,48.05,1,100,20170320
SZ300076,7380,7552,1,12.37,0,1237.01,5.0,5.0,0.0,0.0,-22.01,12.2,1,100,20170320
SZ000877,7383,7556,1,15.91,0,1591.43,5.0,5.0,0.0,0.0,-27.43,15.69,1,100,20170320
SZ002849,7385,7558,1,65.04,0,6504.01,9.76,9.76,0.0,0.0,290.23,68.04,1,100,20170320
SZ300569,7411,7590,1,111.87,0,11186.92,16.78,16.78,0.0,0.0,-367.7,108.36,1,100,20170321
SZ000777,7412,7592,1,24.54,0,2454.31,5.0,5.0,0.0,0.0,-24.31,24.35,1,100,20170321
