symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,123,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,580,594,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ300475,696,714,1,23.46,0,2346.16,5.0,5.0,0.0,0.0,78.84,24.3,1,100,20160215
SZ002222,732,750,1,19.49,0,1948.86,5.0,5.0,0.0,0.0,11.14,19.65,1,100,20160216
SZ002778,738,757,1,37.76,0,3775.96,5.66,5.66,0.0,0.0,123.38,39.05,1,100,20160216
SZ300249,739,758,1,23.19,0,2319.06,5.0,5.0,0.0,0.0,0.94,23.25,1,100,20160216
SZ000856,741,761,1,10.59,0,1058.56,5.0,5.0,0.0,0.0,-1.56,10.62,1,100,20160216
SH900951,752,773,1,1.42,0,141.72,6.0,5.0,0.0,1.0,-6.92,1.41,1,100,20160217
SZ200016,753,774,1,3.01,0,301.44,5.0,5.0,0.0,0.0,-3.44,3.03,1,100,20160217
SH600789,754,775,1,10.63,0,1063.26,6.0,5.0,0.0,1.0,-18.26,10.51,1,100,20160217
SZ300466,755,776,1,72.43,0,7243.19,10.86,10.86,0.0,0.0,171.95,74.26,1,100,20160217
SZ300497,756,777,1,94.21,0,9420.57,14.13,14.13,0.0,0.0,105.3,95.4,1,100,20160217
