symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600094,6610,6812,1,8.37,0,836.5,6.0,5.0,0.0,1.0,-3.5,8.39,1,100,20170210
SZ002730,7275,7478,1,20.84,0,2084.33,5.0,5.0,0.0,0.0,68.67,21.58,1,100,20170315
SZ002287,7277,7481,1,52.54,0,5254.4,7.88,7.88,0.0,0.0,37.72,53.0,1,100,20170315
SZ002351,7313,7503,1,15.62,0,1561.63,5.0,5.0,0.0,0.0,-1.63,15.65,1,100,20170316
SZ000063,7334,7527,1,17.29,0,1728.77,5.0,5.0,0.0,0.0,-3.77,17.3,1,100,20170317
SH600535,7335,7528,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,41.6,40.39,1,100,20170317
SH603603,7355,7017,1,46.46,0,4645.89,7.97,6.97,0.0,1.0,77.14,47.31,1,100,20170320
SZ002849,7358,7022,1,65.04,0,6504.01,9.76,9.76,0.0,0.0,197.23,67.11,1,100,20170320
SH603603,7360,7119,1,46.46,0,4645.89,7.97,6.97,0.0,1.0,77.14,47.31,1,100,20170320
SZ002849,7363,7123,1,65.04,0,6504.01,9.76,9.76,0.0,0.0,197.23,67.11,1,100,20170320
SZ002849,7371,7380,1,65.04,0,6504.01,9.76,9.76,0.0,0.0,197.23,67.11,1,100,20170320
SH603603,7373,7406,1,46.46,0,4645.89,7.97,6.97,0.0,1.0,77.14,47.31,1,100,20170320
SH603603,7374,7436,1,46.46,0,4645.89,7.97,6.97,0.0,1.0,77.14,47.31,1,100,20170320
SZ002849,7376,7484,1,65.04,0,6504.01,9.76,9.76,0.0,0.0,197.23,67.11,1,100,20170320
SH603603,7377,7530,1,46.46,0,4645.89,7.97,6.97,0.0,1.0,77.14,47.31,1,100,20170320
SZ000877,7383,7556,1,15.91,0,1591.43,5.0,5.0,0.0,0.0,15.57,16.12,1,100,20170320
SZ002849,7385,7558,1,65.04,0,6504.01,9.76,9.76,0.0,0.0,197.23,67.11,1,100,20170320
SZ002795,7442,5612,1,84.96,0,8496.33,12.74,12.74,0.0,0.0,166.93,86.76,1,100,20170322
SZ300512,7443,7626,1,32.59,0,3258.93,5.0,5.0,0.0,0.0,10.07,32.74,1,100,20170322
SZ000798,7444,7628,1,13.24,0,1323.85,5.0,5.0,0.0,0.0,-10.85,13.18,1,100,20170322
SZ300542,7445,7629,1,52.55,0,5255.0,7.88,7.88,0.0,0.0,137.12,54.0,1,100,20170322
SZ002218,7446,7630,1,10.35,0,1034.74,5.0,5.0,0.0,0.0,-10.74,10.29,1,100,20170322
SZ002830,7447,7631,1,78.81,0,7881.44,11.82,11.82,0.0,0.0,206.74,81.0,1,100,20170322
SZ002825,7448,7634,1,65.34,0,6534.02,9.8,9.8,0.0,0.0,26.18,65.7,1,100,20170322
SH603169,7449,7635,1,15.03,0,1503.04,6.0,5.0,0.0,1.0,-57.04,14.52,1,100,20170322
