symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600094,6610,6812,1,8.37,0,836.5,6.0,5.0,0.0,1.0,-7.5,8.35,1,100,20170210
SZ002287,7277,7481,1,52.54,0,5254.4,7.88,7.88,0.0,0.0,107.72,53.7,1,100,20170315
SH600535,7335,7528,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,20.6,40.18,1,100,20170317
SH603389,7479,7662,1,35.64,0,3563.53,6.35,5.35,0.0,1.0,96.12,36.66,1,100,20170323
SZ002846,7526,7719,1,47.48,0,4747.51,7.12,7.12,0.0,0.0,-26.63,47.28,1,100,20170327
SZ002040,7530,7723,1,22.64,0,2264.25,5.0,5.0,0.0,0.0,-23.25,22.46,1,100,20170327
SZ002300,7551,7752,1,17.26,0,1726.09,5.0,5.0,0.0,0.0,-80.09,16.51,1,100,20170328
SZ000151,7552,7757,1,23.04,0,2303.86,5.0,5.0,0.0,0.0,69.14,23.78,1,100,20170328
SZ300475,7553,7758,1,37.69,0,3769.1,5.65,5.65,0.0,0.0,15.25,37.9,1,100,20170328
SZ300515,7554,7762,1,64.56,0,6456.28,9.68,9.68,0.0,0.0,-388.96,60.77,1,100,20170328
