symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000950,1203,1237,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH601996,3425,3506,1,8.1,0,809.62,6.0,5.0,0.0,1.0,14.38,8.3,1,100,20160810
SH600016,3447,3530,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-10.84,9.36,1,100,20160811
SH601369,3454,3540,1,7.19,0,718.97,6.0,5.0,0.0,1.0,-13.97,7.11,1,100,20160811
SZ300358,3493,3575,1,21.8,0,2180.07,5.0,5.0,0.0,0.0,-14.07,21.71,1,100,20160815
SH601996,3496,3580,1,8.2,0,819.74,6.0,5.0,0.0,1.0,4.26,8.3,1,100,20160815
SZ002495,3517,3605,1,9.01,0,901.48,5.0,5.0,0.0,0.0,21.52,9.28,1,100,20160816
SZ300073,3536,3626,1,68.89,0,6889.17,10.33,10.33,0.0,0.0,-83.5,68.16,1,100,20160817
SH603016,3538,3629,1,52.68,0,5268.36,8.9,7.9,0.0,1.0,74.74,53.52,1,100,20160817
SH601996,3539,3631,1,8.38,0,837.8,6.0,5.0,0.0,1.0,-13.8,8.3,1,100,20160817
SH600139,3541,3636,1,14.51,0,1450.66,6.0,5.0,0.0,1.0,6.34,14.63,1,100,20160817
SZ000755,3563,1673,1,8.82,0,882.3,5.0,5.0,0.0,0.0,2.7,8.9,1,100,20160818
SZ002598,3564,3659,1,12.9,0,1289.76,5.0,5.0,0.0,0.0,0.24,12.95,1,100,20160818
SZ300102,3565,3660,1,8.55,0,855.14,5.0,5.0,0.0,0.0,-27.14,8.33,1,100,20160818
SZ000918,3566,3663,1,11.93,0,1193.32,5.0,5.0,0.0,0.0,-0.32,11.98,1,100,20160818
SZ002786,3567,3665,1,27.17,0,2716.68,5.0,5.0,0.0,0.0,-6.68,27.15,1,100,20160818
SZ002805,3568,3667,1,69.36,0,6936.14,10.4,10.4,0.0,0.0,-62.54,68.84,1,100,20160818
