symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600594,5650,5825,1,16.45,0,1644.88,6.0,5.0,0.0,1.0,28.12,16.79,1,100,20161215
SH600016,5651,5826,1,9.57,0,956.79,6.0,5.0,0.0,1.0,-29.79,9.33,1,100,20161215
SZ000731,5655,5832,1,9.95,0,995.45,5.0,5.0,0.0,0.0,-0.45,10.0,1,100,20161215
SZ000525,5657,5834,1,18.84,0,1883.51,5.0,5.0,0.0,0.0,-27.51,18.61,1,100,20161215
SH600069,5660,5840,1,15.31,0,1530.92,6.0,5.0,0.0,1.0,6.08,15.43,1,100,20161215
SZ300566,5669,5265,1,69.66,0,6965.99,10.45,10.45,0.0,0.0,9.56,69.86,1,100,20161216
SZ300566,5670,5330,1,69.66,0,6965.99,10.45,10.45,0.0,0.0,9.56,69.86,1,100,20161216
SZ300566,5671,5455,1,69.66,0,6965.99,10.45,10.45,0.0,0.0,9.56,69.86,1,100,20161216
SZ300566,5672,5495,1,69.66,0,6965.99,10.45,10.45,0.0,0.0,9.56,69.86,1,100,20161216
SZ300566,5673,5573,1,69.66,0,6965.99,10.45,10.45,0.0,0.0,9.56,69.86,1,100,20161216
SZ300566,5674,5643,1,69.66,0,6965.99,10.45,10.45,0.0,0.0,9.56,69.86,1,100,20161216
SZ300566,5675,5693,1,69.66,0,6965.99,10.45,10.45,0.0,0.0,9.56,69.86,1,100,20161216
SZ000595,5676,5849,1,18.93,0,1893.33,5.0,5.0,0.0,0.0,61.67,19.6,1,100,20161216
SZ300103,5677,5850,1,24.58,0,2457.75,5.0,5.0,0.0,0.0,-34.75,24.28,1,100,20161216
SZ300126,5678,5851,1,13.03,0,1303.26,5.0,5.0,0.0,0.0,-6.26,13.02,1,100,20161216
SZ000514,5679,5856,1,10.41,0,1040.51,5.0,5.0,0.0,0.0,3.49,10.49,1,100,20161216
SZ002105,5680,5860,1,12.63,0,1262.75,5.0,5.0,0.0,0.0,8.25,12.76,1,100,20161216
SZ300308,5681,5861,1,25.22,0,2522.36,5.0,5.0,0.0,0.0,-29.36,24.98,1,100,20161216
SZ002803,5682,5863,1,61.8,0,6180.1,9.27,9.27,0.0,0.0,11.63,62.01,1,100,20161216
