symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600094,6610,6812,1,8.37,0,836.5,6.0,5.0,0.0,1.0,-5.5,8.37,1,100,20170210
SZ002287,7277,7481,1,52.54,0,5254.4,7.88,7.88,0.0,0.0,170.72,54.33,1,100,20170315
SH600535,7335,7528,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,3.6,40.01,1,100,20170317
SZ300542,7445,7629,1,52.55,0,5255.0,7.88,7.88,0.0,0.0,-23.88,52.39,1,100,20170322
SZ002218,7446,7630,1,10.35,0,1034.74,5.0,5.0,0.0,0.0,-25.74,10.14,1,100,20170322
SZ300613,7465,7045,1,280.09,0,28009.48,42.01,42.01,0.0,0.0,-452.49,275.99,1,100,20170323
SZ300613,7467,7143,1,280.09,0,28009.48,42.01,42.01,0.0,0.0,-452.49,275.99,1,100,20170323
SH603817,7470,7238,1,27.53,0,2753.1,6.0,5.0,0.0,1.0,-47.1,27.12,1,100,20170323
SZ300613,7472,7403,1,280.09,0,28009.48,42.01,42.01,0.0,0.0,-452.49,275.99,1,100,20170323
SH603817,7474,7458,1,27.53,0,2753.1,6.0,5.0,0.0,1.0,-47.1,27.12,1,100,20170323
SH603389,7479,7662,1,35.64,0,3563.53,6.35,5.35,0.0,1.0,32.12,36.02,1,100,20170323
SZ000407,7480,7668,1,12.04,0,1203.76,5.0,5.0,0.0,0.0,-27.76,11.81,1,100,20170323
SH600939,7504,7081,1,21.47,0,2146.94,6.0,5.0,0.0,1.0,-33.94,21.19,1,100,20170324
SH603966,7505,7696,1,41.37,0,4137.29,7.21,6.21,0.0,1.0,138.5,42.83,1,100,20170324
SZ300475,7506,7699,1,34.25,0,3424.68,5.14,5.14,0.0,0.0,115.18,35.45,1,100,20170324
SZ300515,7507,7701,1,61.87,0,6187.16,9.28,9.28,0.0,0.0,-8.44,61.88,1,100,20170324
SZ002793,7508,7702,1,68.82,0,6882.35,10.32,10.32,0.0,0.0,-21.67,68.71,1,100,20170324
SZ000877,7509,7703,1,17.59,0,1758.77,5.0,5.0,0.0,0.0,-37.77,17.26,1,100,20170324
SZ300534,7510,7705,1,94.77,0,9477.15,14.22,14.22,0.0,0.0,-108.37,93.83,1,100,20170324
SH600326,7511,7706,1,12.56,0,1255.65,6.0,5.0,0.0,1.0,-10.65,12.51,1,100,20170324
