symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300026,11891,12089,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-6.34,4.52,1,100,20171127
SZ300052,12008,12202,1,15.71,0,1571.13,5.0,5.0,0.0,0.0,-33.13,15.43,1,100,20171204
SZ000949,12065,12270,1,4.3,0,430.06,5.0,5.0,0.0,0.0,4.94,4.4,1,100,20171206
SZ300717,12074,11704,1,33.59,0,3358.93,5.04,5.04,0.0,0.0,50.03,34.14,1,100,20171207
SZ300717,12078,11765,1,33.59,0,3358.93,5.04,5.04,0.0,0.0,50.03,34.14,1,100,20171207
SZ300717,12081,11860,1,33.59,0,3358.93,5.04,5.04,0.0,0.0,50.03,34.14,1,100,20171207
SZ300717,12083,11926,1,33.59,0,3358.93,5.04,5.04,0.0,0.0,50.03,34.14,1,100,20171207
SZ002436,12086,12278,1,6.47,0,646.99,5.0,5.0,0.0,0.0,10.01,6.62,1,100,20171207
SZ002828,12101,12295,1,21.59,0,2158.56,5.0,5.0,0.0,0.0,-18.56,21.45,1,100,20171208
SZ300725,12120,11931,1,95.78,0,9578.46,14.37,14.37,0.0,0.0,207.17,98.0,1,100,20171211
SZ300725,12124,11991,1,95.78,0,9578.46,14.37,14.37,0.0,0.0,207.17,98.0,1,100,20171211
SZ300725,12126,12044,1,95.78,0,9578.46,14.37,14.37,0.0,0.0,207.17,98.0,1,100,20171211
SZ300725,12132,12098,1,95.78,0,9578.46,14.37,14.37,0.0,0.0,207.17,98.0,1,100,20171211
SZ300725,12134,12281,1,95.78,0,9578.46,14.37,14.37,0.0,0.0,207.17,98.0,1,100,20171211
SZ002023,12149,12324,1,11.44,0,1144.26,5.0,5.0,0.0,0.0,-1.26,11.48,1,100,20171212
SZ000793,12189,12366,1,10.79,0,1079.33,5.0,5.0,0.0,0.0,31.67,11.16,1,100,20171213
SZ002856,12190,12367,1,45.4,0,4540.17,6.81,6.81,0.0,0.0,92.02,46.39,1,100,20171213
SZ300710,12206,12380,1,42.13,0,4212.69,6.32,6.32,0.0,0.0,27.99,42.47,1,100,20171214
SZ300570,12207,12383,1,20.95,0,2094.91,5.0,5.0,0.0,0.0,-22.91,20.77,1,100,20171214
SZ002524,12209,12386,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-2.86,6.35,1,100,20171214
SH603458,12211,12388,1,74.31,0,7430.59,12.15,11.15,0.0,1.0,-31.74,74.11,1,100,20171214
SZ002856,12222,12403,1,46.61,0,4660.74,6.99,6.99,0.0,0.0,-28.73,46.39,1,100,20171215
SH600617,12225,12407,1,8.79,0,878.96,6.0,5.0,0.0,1.0,4.04,8.89,1,100,20171215
SZ000155,12234,649,1,7.99,0,798.65,5.0,5.0,0.0,0.0,-73.65,7.3,1,100,20171218
