symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600851,4577,4686,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,12.19,13.86,1,100,20161018
SH600373,4645,4760,1,22.96,0,2295.99,6.0,5.0,0.0,1.0,-41.99,22.6,1,100,20161021
SH600558,4985,5146,1,6.48,0,647.72,6.0,5.0,0.0,1.0,-5.72,6.48,1,100,20161110
SH600699,5075,5236,1,33.62,0,3361.68,6.04,5.04,0.0,1.0,-32.72,33.35,1,100,20161115
SZ300441,5101,5266,1,31.81,0,3181.05,5.0,5.0,0.0,0.0,150.95,33.37,1,100,20161116
SH600482,5306,5471,1,32.49,0,3248.75,6.0,5.0,0.0,1.0,-60.75,31.94,1,100,20161124
SZ002817,5319,4836,1,73.18,0,7318.49,10.98,10.98,0.0,0.0,-108.47,72.21,1,100,20161125
SZ002816,5320,4840,1,60.14,0,6014.08,9.02,9.02,0.0,0.0,191.9,62.15,1,100,20161125
SH603667,5321,4870,1,43.49,0,4349.32,7.52,6.52,0.0,1.0,-117.84,42.39,1,100,20161125
SZ002816,5322,4897,1,60.14,0,6014.08,9.02,9.02,0.0,0.0,191.9,62.15,1,100,20161125
SZ002817,5323,4943,1,73.18,0,7318.49,10.98,10.98,0.0,0.0,-108.47,72.21,1,100,20161125
SZ002817,5324,5216,1,73.18,0,7318.49,10.98,10.98,0.0,0.0,-108.47,72.21,1,100,20161125
SZ002817,5325,5255,1,73.18,0,7318.49,10.98,10.98,0.0,0.0,-108.47,72.21,1,100,20161125
SZ002816,5326,5329,1,60.14,0,6014.08,9.02,9.02,0.0,0.0,191.9,62.15,1,100,20161125
SZ002816,5327,5453,1,60.14,0,6014.08,9.02,9.02,0.0,0.0,191.9,62.15,1,100,20161125
SH603258,5343,4869,1,83.53,0,8353.14,13.53,12.53,0.0,1.0,-176.67,81.9,1,100,20161128
SH603888,5344,4914,1,112.12,0,11211.97,17.82,16.82,0.0,1.0,-105.79,111.24,1,100,20161128
SH603258,5345,4917,1,83.53,0,8353.14,13.53,12.53,0.0,1.0,-176.67,81.9,1,100,20161128
SH600926,5346,4944,1,24.8,0,2479.55,6.0,5.0,0.0,1.0,-9.55,24.76,1,100,20161128
SH603888,5347,5013,1,112.12,0,11211.97,17.82,16.82,0.0,1.0,-105.79,111.24,1,100,20161128
SH603888,5348,5259,1,112.12,0,11211.97,17.82,16.82,0.0,1.0,-105.79,111.24,1,100,20161128
SH603258,5349,5261,1,83.53,0,8353.14,13.53,12.53,0.0,1.0,-176.67,81.9,1,100,20161128
SZ002611,5350,5505,1,17.46,0,1745.73,5.0,5.0,0.0,0.0,4.27,17.55,1,100,20161128
SZ300532,5351,5506,1,111.05,0,11104.9,16.66,16.66,0.0,0.0,-411.56,107.1,1,100,20161128
SH601003,5352,5508,1,4.95,0,494.97,6.0,5.0,0.0,1.0,0.03,5.01,1,100,20161128
SH600545,5353,5510,1,12.98,0,1297.55,6.0,5.0,0.0,1.0,2.45,13.06,1,100,20161128
SH601900,5354,5511,1,21.01,0,2100.82,6.0,5.0,0.0,1.0,-77.82,20.29,1,100,20161128
SZ002639,5355,5512,1,14.92,0,1491.81,5.0,5.0,0.0,0.0,-38.81,14.58,1,100,20161128
SZ002251,5356,5513,1,16.66,0,1666.32,5.0,5.0,0.0,0.0,-28.32,16.43,1,100,20161128
SZ300505,5357,5515,1,91.28,0,9128.17,13.69,13.69,0.0,0.0,-277.86,88.64,1,100,20161128
