symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,9681,9850,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-21.93,19.71,1,100,20170717
SH600094,9683,9853,1,7.5,0,750.18,6.0,5.0,0.0,1.0,4.82,7.61,1,100,20170717
SH600007,9831,9992,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,9.86,19.71,1,100,20170724
SH600376,10076,10254,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-23.05,11.08,1,100,20170808
SH600716,10321,10502,1,5.16,0,515.58,6.0,5.0,0.0,1.0,-3.58,5.18,1,100,20170823
SH600007,10322,10505,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-16.38,19.71,1,100,20170823
SZ300422,10336,10523,1,18.74,0,1874.49,5.0,5.0,0.0,0.0,10.51,18.9,1,100,20170824
SH600007,10337,10525,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-30.16,19.71,1,100,20170824
SH600743,10361,10543,1,4.32,0,431.84,6.0,5.0,0.0,1.0,-9.84,4.28,1,100,20170825
SZ200045,10428,10623,1,6.6,0,659.87,5.0,5.0,0.0,0.0,14.13,6.79,1,100,20170831
SZ000534,10527,10701,1,15.35,0,1534.76,5.0,5.0,0.0,0.0,4.24,15.44,1,100,20170905
SZ300457,10541,10717,1,98.09,0,9808.97,14.71,14.71,0.0,0.0,174.32,99.98,1,100,20170906
SH603978,10561,10252,1,63.72,0,6372.2,10.56,9.56,0.0,1.0,-88.76,62.94,1,100,20170907
SH603978,10563,10295,1,63.72,0,6372.2,10.56,9.56,0.0,1.0,-88.76,62.94,1,100,20170907
SH600218,10572,10740,1,9.16,0,916.38,6.0,5.0,0.0,1.0,-14.38,9.08,1,100,20170907
SH600094,10575,10743,1,7.59,0,758.94,6.0,5.0,0.0,1.0,-3.94,7.61,1,100,20170907
SZ300690,10584,10279,1,67.52,0,6752.45,10.13,10.13,0.0,0.0,80.42,68.43,1,100,20170908
SZ300683,10585,10282,1,66.1,0,6609.69,9.91,9.91,0.0,0.0,-28.6,65.91,1,100,20170908
SZ300690,10586,10319,1,67.52,0,6752.45,10.13,10.13,0.0,0.0,80.42,68.43,1,100,20170908
SZ300649,10587,10754,1,95.22,0,9522.46,14.28,14.28,0.0,0.0,323.26,98.6,1,100,20170908
SZ300635,10588,10755,1,46.06,0,4605.94,6.91,6.91,0.0,0.0,193.15,48.06,1,100,20170908
SZ300522,10589,10758,1,31.47,0,3147.27,5.0,5.0,0.0,0.0,136.73,32.89,1,100,20170908
SZ300672,10590,10759,1,50.25,0,5024.51,7.54,7.54,0.0,0.0,94.95,51.27,1,100,20170908
SZ002056,10591,10760,1,10.85,0,1084.83,5.0,5.0,0.0,0.0,54.17,11.44,1,100,20170908
SH603603,10592,10761,1,48.93,0,4892.87,8.34,7.34,0.0,1.0,108.79,50.1,1,100,20170908
SZ300609,10593,10763,1,52.57,0,5256.84,7.89,7.89,0.0,0.0,-87.73,51.77,1,100,20170908
SZ300221,10594,10764,1,14.84,0,1483.92,5.0,5.0,0.0,0.0,-11.92,14.77,1,100,20170908
SZ300543,10595,10766,1,43.41,0,4340.89,6.51,6.51,0.0,0.0,6.6,43.54,1,100,20170908
SZ300663,10596,10767,1,29.19,0,2919.09,5.0,5.0,0.0,0.0,-82.09,28.42,1,100,20170908
