symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300026,11891,12089,1,4.53,0,453.34,5.0,5.0,0.0,0.0,1.66,4.6,1,100,20171127
SZ300052,12008,12202,1,15.71,0,1571.13,5.0,5.0,0.0,0.0,-14.13,15.62,1,100,20171204
SZ000949,12065,12270,1,4.3,0,430.06,5.0,5.0,0.0,0.0,0.94,4.36,1,100,20171206
SZ300717,12074,11704,1,33.59,0,3358.93,5.04,5.04,0.0,0.0,74.03,34.38,1,100,20171207
SZ300717,12078,11765,1,33.59,0,3358.93,5.04,5.04,0.0,0.0,74.03,34.38,1,100,20171207
SZ300717,12081,11860,1,33.59,0,3358.93,5.04,5.04,0.0,0.0,74.03,34.38,1,100,20171207
SZ300717,12083,11926,1,33.59,0,3358.93,5.04,5.04,0.0,0.0,74.03,34.38,1,100,20171207
SZ002436,12086,12278,1,6.47,0,646.99,5.0,5.0,0.0,0.0,6.01,6.58,1,100,20171207
SZ002828,12101,12295,1,21.59,0,2158.56,5.0,5.0,0.0,0.0,5.44,21.69,1,100,20171208
SZ002023,12149,12324,1,11.44,0,1144.26,5.0,5.0,0.0,0.0,34.74,11.84,1,100,20171212
SZ000793,12189,12366,1,10.79,0,1079.33,5.0,5.0,0.0,0.0,0.67,10.85,1,100,20171213
SZ002856,12190,12367,1,45.4,0,4540.17,6.81,6.81,0.0,0.0,98.02,46.45,1,100,20171213
SZ300710,12206,12380,1,42.13,0,4212.69,6.32,6.32,0.0,0.0,52.99,42.72,1,100,20171214
SZ300570,12207,12383,1,20.95,0,2094.91,5.0,5.0,0.0,0.0,79.09,21.79,1,100,20171214
SZ002524,12209,12386,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-2.86,6.35,1,100,20171214
SZ002856,12222,12403,1,46.61,0,4660.74,6.99,6.99,0.0,0.0,-22.73,46.45,1,100,20171215
SH600617,12225,12407,1,8.79,0,878.96,6.0,5.0,0.0,1.0,-5.96,8.79,1,100,20171215
SZ002864,12236,11919,1,25.79,0,2578.86,5.0,5.0,0.0,0.0,45.14,26.29,1,100,20171218
SH600933,12239,11954,1,15.59,0,1558.74,6.0,5.0,0.0,1.0,-1.74,15.63,1,100,20171218
SH600933,12241,12035,1,15.59,0,1558.74,6.0,5.0,0.0,1.0,-1.74,15.63,1,100,20171218
SZ002864,12242,12058,1,25.79,0,2578.86,5.0,5.0,0.0,0.0,45.14,26.29,1,100,20171218
SZ002864,12251,12284,1,25.79,0,2578.86,5.0,5.0,0.0,0.0,45.14,26.29,1,100,20171218
SZ300500,12254,12417,1,39.3,0,3930.29,5.9,5.9,0.0,0.0,28.81,39.65,1,100,20171218
SZ000697,12255,12418,1,22.88,0,2287.93,5.0,5.0,0.0,0.0,3.07,22.96,1,100,20171218
SZ002806,12256,12420,1,21.62,0,2161.7,5.0,5.0,0.0,0.0,-3.7,21.63,1,100,20171218
SH601218,12257,12421,1,3.64,0,363.65,6.0,5.0,0.0,1.0,-5.65,3.64,1,100,20171218
SZ300181,12260,12426,1,7.14,0,714.41,5.0,5.0,0.0,0.0,-7.41,7.12,1,100,20171218
SZ300016,12263,12429,1,13.88,0,1388.38,5.0,5.0,0.0,0.0,4.62,13.98,1,100,20171218
SZ002362,12266,12434,1,25.29,0,2528.71,5.0,5.0,0.0,0.0,8.29,25.42,1,100,20171218
SZ000856,12267,12435,1,20.8,0,2079.53,5.0,5.0,0.0,0.0,-14.53,20.7,1,100,20171218
SZ000720,12278,12446,1,4.6,0,460.04,5.0,5.0,0.0,0.0,-13.04,4.52,1,100,20171219
SH600698,12279,12447,1,8.27,0,826.81,6.0,5.0,0.0,1.0,-14.81,8.18,1,100,20171219
SH600644,12280,12448,1,7.81,0,781.08,6.0,5.0,0.0,1.0,-14.08,7.73,1,100,20171219
SZ002886,12281,12450,1,39.52,0,3951.99,5.93,5.93,0.0,0.0,77.08,40.35,1,100,20171219
SZ000525,12282,12451,1,19.64,0,1964.17,5.0,5.0,0.0,0.0,-5.17,19.64,1,100,20171219
SZ002553,12283,12452,1,10.47,0,1046.79,5.0,5.0,0.0,0.0,-49.79,10.02,1,100,20171219
SZ300721,12284,12455,1,40.62,0,4062.13,6.09,6.09,0.0,0.0,31.78,41.0,1,100,20171219
SZ300708,12285,12456,1,29.1,0,2910.26,5.0,5.0,0.0,0.0,39.74,29.55,1,100,20171219
