symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,123,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,580,594,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1203,1237,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002791,1842,1542,1,49.49,0,4949.19,7.42,7.42,0.0,0.0,155.39,51.12,1,100,20160429
SZ002791,1843,1622,1,49.49,0,4949.19,7.42,7.42,0.0,0.0,155.39,51.12,1,100,20160429
SZ002148,1850,1887,1,18.49,0,1848.95,5.0,5.0,0.0,0.0,31.05,18.85,1,100,20160429
SZ000791,1857,1895,1,10.7,0,1070.32,5.0,5.0,0.0,0.0,-0.32,10.75,1,100,20160429
SZ300474,1861,1760,1,114.87,0,11486.54,17.23,17.23,0.0,0.0,292.23,117.96,1,100,20160503
SH603028,1862,1829,1,28.67,0,2866.71,6.0,5.0,0.0,1.0,14.29,28.87,1,100,20160503
SZ000881,1863,1899,1,19.65,0,1965.42,5.0,5.0,0.0,0.0,61.58,20.32,1,100,20160503
SZ002629,1864,1900,1,15.25,0,1525.26,5.0,5.0,0.0,0.0,58.74,15.89,1,100,20160503
SZ002788,1865,1902,1,60.38,0,6038.26,9.06,9.06,0.0,0.0,220.68,62.68,1,100,20160503
SH600538,1868,1905,1,11.41,0,1141.36,6.0,5.0,0.0,1.0,-1.36,11.46,1,100,20160503
SZ000799,1887,1925,1,19.67,0,1967.0,5.0,5.0,0.0,0.0,-0.0,19.72,1,100,20160504
SH600839,1888,1926,1,4.13,0,413.09,6.0,5.0,0.0,1.0,-9.09,4.1,1,100,20160504
SZ300505,1889,1927,1,46.57,0,4656.51,6.98,6.98,0.0,0.0,87.51,47.51,1,100,20160504
SZ002015,1897,1935,1,11.07,0,1107.43,5.0,5.0,0.0,0.0,-7.43,11.05,1,100,20160505
SZ000677,1898,1936,1,6.97,0,696.97,5.0,5.0,0.0,0.0,-8.97,6.93,1,100,20160505
SZ000799,1899,1937,1,19.71,0,1971.41,5.0,5.0,0.0,0.0,-4.41,19.72,1,100,20160505
SZ002021,1900,1938,1,9.2,0,919.7,5.0,5.0,0.0,0.0,-12.7,9.12,1,100,20160505
SZ000595,1901,1940,1,11.3,0,1129.53,5.0,5.0,0.0,0.0,-17.53,11.17,1,100,20160505
SZ002787,1902,1941,1,41.5,0,4149.51,6.22,6.22,0.0,0.0,82.27,42.38,1,100,20160505
SZ000498,1903,1942,1,6.78,0,677.84,5.0,5.0,0.0,0.0,-13.84,6.69,1,100,20160505
SZ300466,1904,1944,1,37.12,0,3712.28,5.57,5.57,0.0,0.0,69.15,37.87,1,100,20160505
SZ300476,1905,1945,1,25.08,0,2507.92,5.0,5.0,0.0,0.0,64.08,25.77,1,100,20160505
SH600707,1906,1947,1,9.27,0,926.92,6.0,5.0,0.0,1.0,-2.92,9.3,1,100,20160505
SZ000626,1907,1948,1,64.13,0,6412.85,9.62,9.62,0.0,0.0,-193.47,62.29,1,100,20160505
SZ300506,1908,1949,1,45.62,0,4561.68,6.84,6.84,0.0,0.0,15.48,45.84,1,100,20160505
