symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,123,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,580,594,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1203,1237,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600462,1494,1530,1,9.17,0,917.19,6.0,5.0,0.0,1.0,-13.19,9.1,1,100,20160408
SH603919,1505,1166,1,25.59,0,2558.75,6.0,5.0,0.0,1.0,46.25,26.11,1,100,20160411
SZ002789,1508,1192,1,60.35,0,6034.78,9.05,9.05,0.0,0.0,53.17,60.97,1,100,20160411
SZ002789,1511,1246,1,60.35,0,6034.78,9.05,9.05,0.0,0.0,53.17,60.97,1,100,20160411
SH603919,1513,1295,1,25.59,0,2558.75,6.0,5.0,0.0,1.0,46.25,26.11,1,100,20160411
SZ002789,1514,1370,1,60.35,0,6034.78,9.05,9.05,0.0,0.0,53.17,60.97,1,100,20160411
SZ002789,1515,1445,1,60.35,0,6034.78,9.05,9.05,0.0,0.0,53.17,60.97,1,100,20160411
SZ000503,1522,1547,1,26.52,0,2652.22,5.0,5.0,0.0,0.0,28.78,26.86,1,100,20160411
SH601368,1532,1559,1,14.82,0,1482.2,6.0,5.0,0.0,1.0,-15.2,14.73,1,100,20160412
SZ002642,1533,1560,1,44.2,0,4420.06,6.63,6.63,0.0,0.0,102.31,45.29,1,100,20160412
SZ000426,1555,1584,1,8.26,0,825.92,5.0,5.0,0.0,0.0,6.08,8.37,1,100,20160413
SZ002168,1556,1585,1,13.02,0,1302.0,5.0,5.0,0.0,0.0,-5.0,13.02,1,100,20160413
SZ000977,1557,1586,1,26.71,0,2671.37,5.0,5.0,0.0,0.0,-30.37,26.46,1,100,20160413
SH600971,1558,1587,1,7.07,0,707.29,6.0,5.0,0.0,1.0,0.71,7.14,1,100,20160413
SZ002084,1559,1589,1,12.97,0,1296.63,5.0,5.0,0.0,0.0,7.37,13.09,1,100,20160413
