symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300026,11891,12089,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-12.34,4.46,1,100,20171127
SZ000949,12065,12270,1,4.3,0,430.06,5.0,5.0,0.0,0.0,3.94,4.39,1,100,20171206
SZ002436,12086,12278,1,6.47,0,646.99,5.0,5.0,0.0,0.0,-6.99,6.45,1,100,20171207
SZ002023,12149,12324,1,11.44,0,1144.26,5.0,5.0,0.0,0.0,-24.26,11.25,1,100,20171212
SZ300570,12207,12383,1,20.95,0,2094.91,5.0,5.0,0.0,0.0,-9.91,20.9,1,100,20171214
SZ002524,12209,12386,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-2.86,6.35,1,100,20171214
SZ000697,12255,12418,1,22.88,0,2287.93,5.0,5.0,0.0,0.0,36.07,23.29,1,100,20171218
SZ000525,12282,12451,1,19.64,0,1964.17,5.0,5.0,0.0,0.0,86.83,20.56,1,100,20171219
SZ300377,12319,12490,1,13.15,0,1315.23,5.0,5.0,0.0,0.0,-16.23,13.04,1,100,20171220
SZ002201,12321,12492,1,10.82,0,1082.22,5.0,5.0,0.0,0.0,9.78,10.97,1,100,20171220
SH603559,12324,12495,1,35.91,0,3591.36,6.39,5.39,0.0,1.0,-44.75,35.53,1,100,20171220
SZ002177,12326,12497,1,5.12,0,511.92,5.0,5.0,0.0,0.0,-18.92,4.98,1,100,20171220
SH603365,12342,11980,1,21.14,0,2114.39,6.0,5.0,0.0,1.0,-11.39,21.09,1,100,20171221
SZ002830,12344,12513,1,23.39,0,2338.83,5.0,5.0,0.0,0.0,-23.83,23.2,1,100,20171221
SZ002622,12345,12514,1,13.69,0,1368.63,5.0,5.0,0.0,0.0,16.37,13.9,1,100,20171221
SH603661,12362,12016,1,67.72,0,6772.46,11.16,10.16,0.0,1.0,-67.62,67.16,1,100,20171222
SZ002912,12363,12021,1,100.53,0,10052.84,15.08,15.08,0.0,0.0,-167.92,99.0,1,100,20171222
SH603661,12364,12062,1,67.72,0,6772.46,11.16,10.16,0.0,1.0,-67.62,67.16,1,100,20171222
SZ300726,12365,12064,1,26.77,0,2677.0,5.0,5.0,0.0,0.0,-40.0,26.42,1,100,20171222
SZ002912,12366,12070,1,100.53,0,10052.84,15.08,15.08,0.0,0.0,-167.92,99.0,1,100,20171222
SZ002912,12367,12119,1,100.53,0,10052.84,15.08,15.08,0.0,0.0,-167.92,99.0,1,100,20171222
SZ002912,12368,12233,1,100.53,0,10052.84,15.08,15.08,0.0,0.0,-167.92,99.0,1,100,20171222
SZ300726,12369,12266,1,26.77,0,2677.0,5.0,5.0,0.0,0.0,-40.0,26.42,1,100,20171222
SZ300726,12370,12307,1,26.77,0,2677.0,5.0,5.0,0.0,0.0,-40.0,26.42,1,100,20171222
SZ002912,12371,12314,1,100.53,0,10052.84,15.08,15.08,0.0,0.0,-167.92,99.0,1,100,20171222
SZ002912,12372,12404,1,100.53,0,10052.84,15.08,15.08,0.0,0.0,-167.92,99.0,1,100,20171222
SZ300692,12373,12531,1,42.36,0,4236.28,6.35,6.35,0.0,0.0,-69.63,41.73,1,100,20171222
SZ300711,12374,12532,1,27.27,0,2727.16,5.0,5.0,0.0,0.0,16.84,27.49,1,100,20171222
SZ002655,12375,12533,1,9.03,0,903.26,5.0,5.0,0.0,0.0,-27.26,8.81,1,100,20171222
SH600578,12376,12534,1,3.75,0,374.81,6.0,5.0,0.0,1.0,-6.81,3.74,1,100,20171222
SH600903,12377,12535,1,12.33,0,1232.78,6.0,5.0,0.0,1.0,28.22,12.67,1,100,20171222
SH603826,12378,12536,1,15.14,0,1514.16,6.0,5.0,0.0,1.0,-12.16,15.08,1,100,20171222
SZ300706,12379,12537,1,85.97,0,8596.99,12.9,12.9,0.0,0.0,20.11,86.3,1,100,20171222
SZ300565,12380,12539,1,22.9,0,2289.93,5.0,5.0,0.0,0.0,-12.93,22.82,1,100,20171222
SZ002897,12381,12540,1,38.24,0,3824.09,5.74,5.74,0.0,0.0,-55.83,37.74,1,100,20171222
SZ002856,12382,12541,1,45.66,0,4566.11,6.85,6.85,0.0,0.0,57.04,46.3,1,100,20171222
SH600293,12383,12542,1,7.85,0,784.84,6.0,5.0,0.0,1.0,-0.84,7.9,1,100,20171222
SZ300721,12384,12543,1,42.26,0,4225.74,6.34,6.34,0.0,0.0,70.92,43.03,1,100,20171222
SZ300708,12385,12544,1,27.59,0,2758.7,5.0,5.0,0.0,0.0,-88.7,26.75,1,100,20171222
SZ002796,12386,12545,1,29.19,0,2919.07,5.0,5.0,0.0,0.0,-23.07,29.01,1,100,20171222
