symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300348,12736,12856,1,24.39,0,2438.95,5.0,5.0,0.0,0.0,-10.95,24.33,1,100,20170203
SH600362,12737,12857,1,20.13,0,2012.65,6.0,5.0,0.0,1.0,-11.65,20.07,1,100,20170203
SZ300603,12738,12858,1,7.21,0,721.0,5.0,5.0,0.0,0.0,-5.0,7.21,1,100,20170203
SH603032,12739,12859,1,26.07,0,2607.26,6.0,5.0,0.0,1.0,-18.26,25.95,1,100,20170203
SZ300099,12740,12860,1,11.56,0,1156.39,5.0,5.0,0.0,0.0,-81.39,10.8,1,100,20170203
SZ002824,12741,12861,1,30.7,0,3069.57,5.0,5.0,0.0,0.0,-4.57,30.7,1,100,20170203
SZ300590,12742,12862,1,72.35,0,7234.7,10.85,10.85,0.0,0.0,-195.55,70.5,1,100,20170203
SZ300602,12743,12863,1,23.47,0,2347.0,5.0,5.0,0.0,0.0,-5.0,23.47,1,100,20170203
SZ000638,12744,12864,1,15.35,0,1535.38,5.0,5.0,0.0,0.0,-35.38,15.05,1,100,20170203
SH601858,12745,12865,1,14.62,0,1461.78,6.0,5.0,0.0,1.0,-16.78,14.51,1,100,20170203
SZ000795,12746,12866,1,7.01,0,700.65,5.0,5.0,0.0,0.0,-12.65,6.93,1,100,20170203
SZ002836,12747,12867,1,43.93,0,4392.8,6.59,6.59,0.0,0.0,-1.39,43.98,1,100,20170203
SZ000525,12748,12868,1,20.67,0,2067.38,5.0,5.0,0.0,0.0,-14.38,20.58,1,100,20170203
SZ300264,12749,12869,1,11.03,0,1102.75,5.0,5.0,0.0,0.0,-10.75,10.97,1,100,20170203
SZ300586,12750,12870,1,36.0,0,3599.69,5.4,5.4,0.0,0.0,-16.09,35.89,1,100,20170203
SZ000878,12751,12871,1,15.44,0,1544.06,5.0,5.0,0.0,0.0,-8.06,15.41,1,100,20170203
SZ300402,12752,12872,1,31.04,0,3103.57,5.0,5.0,0.0,0.0,30.43,31.39,1,100,20170203
SZ002703,12753,12873,-1,36.37,1,3636.79,9.09,5.46,3.64,0.0,0.0,0.0,1,100,20170203
SZ000825,12754,12874,-1,5.06,1,506.14,5.51,5.0,0.51,0.0,0.0,0.0,1,100,20170203
SH603337,12755,12875,-1,32.8,1,3280.44,9.28,5.0,3.28,1.0,0.0,0.0,1,100,20170203
SZ300578,12756,12876,-1,16.91,1,1691.0,6.69,5.0,1.69,0.0,0.0,0.0,1,100,20170203
SZ300599,12757,12877,-1,14.85,1,1485.0,6.49,5.0,1.49,0.0,0.0,0.0,1,100,20170203
SZ002046,12758,12878,-1,14.81,1,1481.37,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20170203
SZ002845,12759,12879,-1,27.86,1,2786.0,7.79,5.0,2.79,0.0,0.0,0.0,1,100,20170203
SH603628,12760,12880,-1,16.76,1,1675.87,7.68,5.0,1.68,1.0,0.0,0.0,1,100,20170203
SZ300600,12761,12881,-1,23.93,1,2393.0,7.39,5.0,2.39,0.0,0.0,0.0,1,100,20170203
SH603037,12762,12882,-1,37.14,1,3714.0,10.29,5.57,3.71,1.0,0.0,0.0,1,100,20170203
SZ300466,12763,12883,-1,34.82,1,3481.83,8.7,5.22,3.48,0.0,0.0,0.0,1,100,20170203
SH603358,12764,12884,-1,54.33,1,5433.0,14.58,8.15,5.43,1.0,0.0,0.0,1,100,20170203
SZ300304,12765,12885,-1,56.78,1,5678.36,14.2,8.52,5.68,0.0,0.0,0.0,1,100,20170203
SH603058,12766,12886,-1,25.36,1,2536.2,8.54,5.0,2.54,1.0,0.0,0.0,1,100,20170203
SZ000710,12767,12887,-1,42.74,1,4274.47,10.69,6.41,4.27,0.0,0.0,0.0,1,100,20170203
SZ300597,12768,12888,-1,11.66,1,1166.0,6.17,5.0,1.17,0.0,0.0,0.0,1,100,20170203
SZ002843,12769,12889,-1,14.11,1,1411.0,6.41,5.0,1.41,0.0,0.0,0.0,1,100,20170203
SZ002552,12770,12890,-1,18.14,1,1814.42,6.81,5.0,1.81,0.0,0.0,0.0,1,100,20170203
SH601881,12771,12891,-1,11.1,1,1109.66,7.11,5.0,1.11,1.0,0.0,0.0,1,100,20170203
