symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000923,9856,9726,1,30.12,0,3012.0,5.0,5.0,0.0,0.0,-5.0,30.12,1,100,20161114
SZ300549,9857,9948,1,100.73,0,10072.7,15.11,15.11,0.0,0.0,-237.81,98.5,1,100,20161114
SH900953,9858,9949,1,1.2,0,119.72,6.0,5.0,0.0,1.0,-7.32,1.18,1,100,20161114
SZ002141,9859,9950,1,13.53,0,1353.3,5.0,5.0,0.0,0.0,12.7,13.71,1,100,20161114
SH603160,9860,9951,1,162.79,0,16278.89,25.42,24.42,0.0,1.0,-916.31,153.88,1,100,20161114
SZ300489,9861,9952,1,47.21,0,4721.26,7.08,7.08,0.0,0.0,-90.34,46.38,1,100,20161114
SH603977,9862,9953,1,10.22,0,1022.0,6.0,5.0,0.0,1.0,-6.0,10.22,1,100,20161114
SZ002695,9863,9954,1,32.03,0,3203.26,5.0,5.0,0.0,0.0,-78.26,31.3,1,100,20161114
SZ002495,9864,9955,1,8.26,0,826.42,5.0,5.0,0.0,0.0,35.58,8.67,1,100,20161114
SZ002819,9865,9956,1,7.85,0,785.0,5.0,5.0,0.0,0.0,-5.0,7.85,1,100,20161114
SH603203,9866,9957,1,34.79,0,3479.0,6.22,5.22,0.0,1.0,-6.22,34.79,1,100,20161114
SZ002436,9867,9958,1,9.27,0,926.86,5.0,5.0,0.0,0.0,19.14,9.51,1,100,20161114
SZ300492,9868,9959,1,68.41,0,6840.98,10.26,10.26,0.0,0.0,104.76,69.56,1,100,20161114
SZ002746,9869,9961,1,62.24,0,6224.3,9.34,9.34,0.0,0.0,114.36,63.48,1,100,20161114
SH603667,9870,9962,1,47.94,0,4794.45,8.19,7.19,0.0,1.0,12.36,48.15,1,100,20161114
SZ002114,9871,9963,1,28.51,0,2850.59,5.0,5.0,0.0,0.0,37.41,28.93,1,100,20161114
SZ300555,9872,9964,1,90.43,0,9043.37,13.57,13.57,0.0,0.0,-206.94,88.5,1,100,20161114
SH600336,9873,9965,1,8.09,0,808.65,6.0,5.0,0.0,1.0,-5.65,8.09,1,100,20161114
SH603716,9874,9966,1,100.52,0,10052.0,16.08,15.08,0.0,1.0,-16.08,100.52,1,100,20161114
SZ000751,9875,9967,1,6.59,0,659.32,5.0,5.0,0.0,0.0,8.68,6.73,1,100,20161114
SH600219,9876,9968,1,3.76,0,376.24,6.0,5.0,0.0,1.0,-6.24,3.76,1,100,20161114
SZ300526,9877,9969,1,114.1,0,11409.97,17.11,17.11,0.0,0.0,-77.08,113.5,1,100,20161114
SZ300545,9878,9970,1,105.51,0,10550.91,15.83,15.83,0.0,0.0,-138.74,104.28,1,100,20161114
SZ000758,9879,9971,1,9.35,0,934.92,5.0,5.0,0.0,0.0,1.08,9.41,1,100,20161114
SZ000923,9880,9972,-1,30.12,1,3012.0,8.01,5.0,3.01,0.0,0.0,0.0,1,100,20161114
SZ300536,9881,9973,-1,64.99,1,6499.25,16.25,9.75,6.5,0.0,0.0,0.0,1,100,20161114
SZ300414,9882,9974,-1,40.37,1,4037.02,10.09,6.06,4.04,0.0,0.0,0.0,1,100,20161114
SZ000678,9883,9975,-1,13.44,1,1343.54,6.34,5.0,1.34,0.0,0.0,0.0,1,100,20161114
SZ002679,9884,9976,-1,55.25,1,5524.58,13.81,8.29,5.52,0.0,0.0,0.0,1,100,20161114
SZ300536,9885,9977,-1,64.99,1,6499.25,16.25,9.75,6.5,0.0,0.0,0.0,1,100,20161114
SH603007,9886,9978,-1,63.96,1,6396.15,16.99,9.59,6.4,1.0,0.0,0.0,1,100,20161114
SZ002459,9887,9979,-1,18.47,1,1846.83,6.85,5.0,1.85,0.0,0.0,0.0,1,100,20161114
SZ000782,9888,9980,-1,10.64,1,1063.56,6.06,5.0,1.06,0.0,0.0,0.0,1,100,20161114
SH603016,9889,9981,-1,57.93,1,5793.19,15.48,8.69,5.79,1.0,0.0,0.0,1,100,20161114
SH600280,9890,9982,-1,10.11,1,1011.19,7.01,5.0,1.01,1.0,0.0,0.0,1,100,20161114
SZ000582,9891,9983,-1,19.17,1,1916.88,6.92,5.0,1.92,0.0,0.0,0.0,1,100,20161114
SH603777,9892,9984,-1,66.87,1,6686.62,17.72,10.03,6.69,1.0,0.0,0.0,1,100,20161114
SZ002732,9893,9985,-1,51.1,1,5110.06,12.78,7.67,5.11,0.0,0.0,0.0,1,100,20161114
SZ300345,9894,9986,-1,14.19,1,1418.82,6.42,5.0,1.42,0.0,0.0,0.0,1,100,20161114
SZ000510,9895,9987,-1,14.8,1,1480.38,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20161114
