symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300474,3363,3383,1,61.63,0,6163.0,9.24,9.24,0.0,0.0,-9.24,61.63,1,100,20160419
SZ002459,3364,3385,1,18.5,0,1849.99,5.0,5.0,0.0,0.0,12.01,18.67,1,100,20160419
SH603299,3365,3386,1,19.89,0,1989.47,6.0,5.0,0.0,1.0,22.53,20.18,1,100,20160419
SZ002427,3366,3387,1,19.35,0,1935.0,5.0,5.0,0.0,0.0,-5.0,19.35,1,100,20160419
SZ002407,3367,3388,1,97.19,0,9719.31,14.58,14.58,0.0,0.0,-47.89,96.86,1,100,20160419
SZ000980,3368,3389,1,10.97,0,1097.44,5.0,5.0,0.0,0.0,-3.44,10.99,1,100,20160419
SZ300499,3369,3390,1,78.89,0,7888.54,11.83,11.83,0.0,0.0,-16.37,78.84,1,100,20160419
SZ000833,3370,3391,1,11.91,0,1190.66,5.0,5.0,0.0,0.0,11.34,12.07,1,100,20160419
SZ002370,3371,3392,1,31.43,0,3142.72,5.0,5.0,0.0,0.0,-87.72,30.6,1,100,20160419
SZ300343,3372,3393,1,94.68,0,9467.53,14.2,14.2,0.0,0.0,78.27,95.6,1,100,20160419
SZ000723,3373,3394,1,11.89,0,1189.16,5.0,5.0,0.0,0.0,-28.16,11.66,1,100,20160419
SH603798,3374,3395,1,48.66,0,4866.0,8.3,7.3,0.0,1.0,-8.3,48.66,1,100,20160419
SH600157,3375,3396,1,4.77,0,477.28,6.0,5.0,0.0,1.0,-9.28,4.74,1,100,20160419
SH600083,3376,3397,1,26.64,0,2664.07,6.0,5.0,0.0,1.0,140.93,28.11,1,100,20160419
SZ000911,3377,3398,1,17.99,0,1798.84,5.0,5.0,0.0,0.0,-0.84,18.03,1,100,20160419
SZ000669,3378,3399,1,17.9,0,1790.15,5.0,5.0,0.0,0.0,54.85,18.5,1,100,20160419
SZ000890,3379,3400,1,10.05,0,1005.05,5.0,5.0,0.0,0.0,-20.05,9.9,1,100,20160419
SZ300404,3380,3401,1,41.48,0,4147.82,6.22,6.22,0.0,0.0,-93.04,40.61,1,100,20160419
SH603988,3381,3402,1,60.37,0,6037.29,10.06,9.06,0.0,1.0,-50.35,59.97,1,100,20160419
SZ002444,3382,3403,1,19.38,0,1937.71,5.0,5.0,0.0,0.0,26.29,19.69,1,100,20160419
SZ300484,3383,3404,1,162.4,0,16240.18,24.36,24.36,0.0,0.0,247.46,165.12,1,100,20160419
SZ002786,3384,3405,1,55.47,0,5547.15,8.32,8.32,0.0,0.0,-27.47,55.28,1,100,20160419
SZ300503,3385,3406,1,46.13,0,4613.03,6.92,6.92,0.0,0.0,-71.95,45.48,1,100,20160419
SH600883,3386,3407,1,18.21,0,1821.36,6.0,5.0,0.0,1.0,-46.36,17.81,1,100,20160419
SH603028,3387,3408,1,19.26,0,1926.0,6.0,5.0,0.0,1.0,-6.0,19.26,1,100,20160419
SZ300506,3388,3410,1,49.21,0,4920.57,7.38,7.38,0.0,0.0,-62.95,48.65,1,100,20160419
SH600728,3389,3411,1,27.01,0,2701.07,6.0,5.0,0.0,1.0,3.93,27.11,1,100,20160419
SZ000957,3390,3412,-1,24.94,1,2493.94,7.49,5.0,2.49,0.0,0.0,0.0,1,100,20160419
SZ300113,3391,3413,-1,88.62,1,8862.36,22.16,13.29,8.86,0.0,0.0,0.0,1,100,20160419
SZ002786,3392,3414,-1,55.47,1,5547.15,13.87,8.32,5.55,0.0,0.0,0.0,1,100,20160419
SZ000751,3393,3415,-1,6.25,1,624.77,5.62,5.0,0.62,0.0,0.0,0.0,1,100,20160419
SH603701,3394,3416,-1,31.31,1,3131.0,9.13,5.0,3.13,1.0,0.0,0.0,1,100,20160419
SZ002015,3395,3417,-1,11.17,1,1116.69,6.12,5.0,1.12,0.0,0.0,0.0,1,100,20160419
SZ300474,3396,3418,-1,61.63,1,6163.0,15.41,9.24,6.16,0.0,0.0,0.0,1,100,20160419
SZ002590,3397,3419,-1,29.27,1,2927.47,7.93,5.0,2.93,0.0,0.0,0.0,1,100,20160419
SZ000882,3398,3420,-1,4.91,1,490.62,5.49,5.0,0.49,0.0,0.0,0.0,1,100,20160419
SZ000980,3399,3421,-1,10.97,1,1097.44,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20160419
SH603798,3400,3422,-1,48.66,1,4866.0,13.16,7.3,4.87,1.0,0.0,0.0,1,100,20160419
SZ300236,3401,3423,-1,35.34,1,3533.74,8.83,5.3,3.53,0.0,0.0,0.0,1,100,20160419
SZ002793,3402,3424,-1,20.86,1,2086.0,7.09,5.0,2.09,0.0,0.0,0.0,1,100,20160419
SZ300028,3403,3425,-1,25.26,1,2526.42,7.53,5.0,2.53,0.0,0.0,0.0,1,100,20160419
SZ002779,3404,3426,-1,58.55,1,5854.94,14.64,8.78,5.85,0.0,0.0,0.0,1,100,20160419
SZ000913,3405,3427,-1,14.46,1,1446.36,6.45,5.0,1.45,0.0,0.0,0.0,1,100,20160419
SZ002625,3406,3428,-1,53.64,1,5364.23,13.41,8.05,5.36,0.0,0.0,0.0,1,100,20160419
SZ002198,3407,3429,-1,10.74,1,1074.16,6.07,5.0,1.07,0.0,0.0,0.0,1,100,20160419
SZ000545,3408,3430,-1,7.83,1,783.2,5.78,5.0,0.78,0.0,0.0,0.0,1,100,20160419
SZ000889,3409,3431,-1,12.41,1,1240.56,6.24,5.0,1.24,0.0,0.0,0.0,1,100,20160419
